,0,1
1208,1733146699,4352
1209,1733146700,4352
1210,1733146701,4352
1211,1733146702,4352
1212,1733146703,4352
1213,1733146704,4352
1214,1733146705,4352
1215,1733146706,4352
1216,1733146707,4352
1217,1733146708,4352
1218,1733146709,4352
1219,1733146710,4352
1220,1733146711,4352
1221,1733146712,4352
1222,1733146713,4352
1223,1733146714,4320
1224,1733146715,4320
1225,1733146716,4320
1226,1733146717,4320
1227,1733146718,4320
1228,1733146719,4320
1229,1733146720,4320
1230,1733146721,4320
1231,1733146722,4320
1232,1733146723,4320
1233,1733146724,4320
1234,1733146725,4320
1235,1733146726,4320
1236,1733146727,4320
1237,1733146728,4320
1238,1733146729,4320
1239,1733146730,4320
1240,1733146731,4320
1241,1733146732,4320
1242,1733146733,4320
1243,1733146734,4320
1244,1733146735,4352
1245,1733146736,4352
1246,1733146737,4352
1247,1733146738,4384
1248,1733146739,4384
1249,1733146740,4384
1250,1733146741,4384
1251,1733146742,4384
1252,1733146743,4384
1253,1733146744,4384
1254,1733146745,4384
1255,1733146746,4352
1256,1733146747,4352
1257,1733146748,4352
1258,1733146749,4352
1259,1733146750,4352
1260,1733146751,4352
1261,1733146752,4352
1262,1733146753,4352
1263,1733146754,4352
1264,1733146755,4352
1265,1733146756,4352
1266,1733146757,4352
1267,1733146758,4384
1268,1733146759,4384
1269,1733146760,4384
1270,1733146761,4384
1271,1733146762,4384
1272,1733146763,4384
1273,1733146764,4384
1274,1733146765,4384
1275,1733146766,4384
1276,1733146767,4384
1277,1733146768,4384
1278,1733146769,4384
1279,1733146770,4352
1280,1733146771,4352
1281,1733146772,4352
1282,1733146773,4352
1283,1733146774,4352
1284,1733146775,4352
1285,1733146776,4352
1286,1733146777,4352
1287,1733146778,4352
1288,1733146779,4352
1289,1733146780,4320
1290,1733146781,4320
1291,1733146782,4320
1292,1733146783,4320
1293,1733146784,4320
1294,1733146785,4320
1295,1733146786,4320
1296,1733146787,4320
1297,1733146788,4320
1298,1733146789,4320
1299,1733146790,4320
1300,1733146791,4320
1301,1733146792,4320
1302,1733146793,4320
1303,1733146794,4320
1304,1733146795,4320
1305,1733146796,4320
1306,1733146797,4320
1307,1733146798,4320
1308,1733146799,4320
1309,1733146800,4320
1310,1733146801,4320
1311,1733146802,4320
1312,1733146803,4352
1313,1733146804,4352
1314,1733146805,4352
1315,1733146806,4352
1316,1733146807,4352
1317,1733146808,4352
1318,1733146809,4352
1319,1733146810,4352
1320,1733146811,4352
1321,1733146812,4352
1322,1733146813,4320
1323,1733146814,4320
1324,1733146815,4320
1325,1733146816,4320
1326,1733146817,4320
1327,1733146818,4352
1328,1733146819,4352
1329,1733146820,4352
1330,1733146821,4352
1331,1733146822,4352
1332,1733146823,4352
1333,1733146824,4384
1334,1733146825,4384
1335,1733146826,4384
1336,1733146827,4384
1337,1733146828,4384
1338,1733146829,4384
1339,1733146830,4384
1340,1733146831,4384
1341,1733146832,4384
1342,1733146833,4384
1343,1733146834,4384
1344,1733146835,4384
1345,1733146836,4384
1346,1733146837,4384
1347,1733146838,4384
1348,1733146839,4384
1349,1733146840,4384
1350,1733146841,4384
1351,1733146842,4384
1352,1733146843,4384
1353,1733146844,4384
1354,1733146845,4384
1355,1733146846,4352
1356,1733146847,4352
1357,1733146848,4352
1358,1733146849,4352
1359,1733146850,4352
1360,1733146851,4352
1361,1733146852,4352
1362,1733146853,4352
1363,1733146854,4352
1364,1733146855,4352
1365,1733146856,4352
1366,1733146857,4352
1367,1733146858,4352
1368,1733146859,4352
1369,1733146860,4352
1370,1733146861,4352
1371,1733146862,4352
1372,1733146863,4352
1373,1733146864,4352
1374,1733146865,4352
1375,1733146866,4352
1376,1733146867,4352
1377,1733146868,4352
1378,1733146869,4352
1379,1733146870,4352
1380,1733146871,4384
1381,1733146872,4384
1382,1733146873,4384
1383,1733146874,4384
1384,1733146875,4384
1385,1733146876,4384
1386,1733146877,4384
1387,1733146878,4384
1388,1733146879,4384
1389,1733146880,4384
1390,1733146881,4384
1391,1733146882,4384
1392,1733146883,4384
1393,1733146884,4384
1394,1733146885,4384
1395,1733146886,4352
1396,1733146887,4352
1397,1733146888,4352
1398,1733146889,4352
1399,1733146890,4352
1400,1733146891,4352
1401,1733146892,4352
1402,1733146893,4352
1403,1733146894,4352
1404,1733146895,4320
1405,1733146896,4320
1406,1733146897,4320
1407,1733146898,4320
1408,1733146899,4320
1409,1733146900,4320
1410,1733146901,4320
1411,1733146902,4320
1412,1733146903,4320
1413,1733146904,4320
1414,1733146905,4320
1415,1733146906,4320
1416,1733146907,4320
1417,1733146908,4320
1418,1733146909,4320
1419,1733146910,4320
1420,1733146911,4320
1421,1733146912,4320
1422,1733146913,4320
1423,1733146914,4320
1424,1733146915,4320
1425,1733146916,4320
1426,1733146917,4320
1427,1733146918,4320
1428,1733146919,4320
1429,1733146920,4320
1430,1733146921,4320
1431,1733146922,4352
1432,1733146923,4352
1433,1733146924,4352
1434,1733146925,4352
1435,1733146926,4352
1436,1733146927,4320
