,0,1
2546,1733224154,536.7812
2547,1733224155,537.4922
2548,1733224156,538.4219
2549,1733224157,536.9844
2550,1733224158,533.0547
2551,1733224159,534.9688
2552,1733224160,535.4414
2553,1733224161,536.5586
2554,1733224162,537.707
2555,1733224163,537.9258
2556,1733224164,538.1445
2557,1733224165,539.0352
2558,1733224166,538.2109
2559,1733224167,539.1133
2560,1733224168,538.8672
2561,1733224169,539.0312
2562,1733224170,534.6523
2563,1733224171,536.2383
2564,1733224172,531.3125
2565,1733224173,531.7773
2566,1733224174,533.625
2567,1733224175,531.0039
2568,1733224176,532.8633
2569,1733224177,534.0273
2570,1733224178,535.4102
2571,1733224179,537.6797
2572,1733224180,533.2656
2573,1733224181,528.7617
2574,1733224182,531.1406
2575,1733224183,531.7969
2576,1733224184,532.9727
2577,1733224185,534.1172
2578,1733224186,535.2383
2579,1733224187,535.9492
2580,1733224188,536.1914
2581,1733224189,537.0703
2582,1733224190,537.5078
2583,1733224191,537.2031
2584,1733224192,533.7656
2585,1733224193,534.9414
2586,1733224194,536.3359
2587,1733224195,536.5781
2588,1733224196,536.5273
2589,1733224197,532.8438
2590,1733224198,533.7891
2591,1733224199,534.7461
2592,1733224200,536.8242
2593,1733224201,537.5078
2594,1733224202,534.7344
2595,1733224203,535.6328
2596,1733224204,538.1758
2597,1733224205,538.9102
2598,1733224206,540.0352
2599,1733224207,535.6758
2600,1733224208,536.7344
2601,1733224209,532.5625
2602,1733224210,533.918
2603,1733224211,535.2852
2604,1733224212,535.9336
2605,1733224213,532.4141
2606,1733224214,534.7109
2607,1733224215,536.7891
2608,1733224216,534.5625
2609,1733224217,536.1484
2610,1733224218,531.6367
2611,1733224219,533.0625
2612,1733224220,533.3906
2613,1733224221,535.0664
2614,1733224222,532.5859
2615,1733224223,533.9766
2616,1733224224,534.4141
2617,1733224225,535.5898
2618,1733224226,536.9453
2619,1733224227,538.0664
2620,1733224228,533.5703
2621,1733224229,535.1484
2622,1733224230,536.0508
2623,1733224231,533.0625
2624,1733224232,534.7031
2625,1733224233,535.1406
2626,1733224234,535.8242
2627,1733224235,536.9453
2628,1733224236,537.8359
2629,1733224237,538.5195
2630,1733224238,534.6328
2631,1733224239,536.207
2632,1733224240,537.082
2633,1733224241,538.2305
2634,1733224242,539.5703
2635,1733224243,541.1797
2636,1733224244,535.5273
2637,1733224245,536.6914
2638,1733224246,537.1719
2639,1733224247,538.375
2640,1733224248,539.7656
2641,1733224249,539.7109
2642,1733224250,536.457
2643,1733224251,537.9883
2644,1733224252,538.4258
2645,1733224253,535.1289
2646,1733224254,536.0742
2647,1733224255,536.5312
2648,1733224256,536.9961
2649,1733224257,538.3086
