,0,1
2180,1733223789,3244.973
2181,1733223790,3244.973
2182,1733223791,3243.051
2183,1733223792,3246.898
2184,1733223793,3246.898
2185,1733223794,3246.898
2186,1733223795,3246.898
2187,1733223796,3246.898
2188,1733223797,3246.898
2189,1733223798,3246.898
2190,1733223799,3246.898
2191,1733223800,3246.898
2192,1733223801,3246.898
2193,1733223802,3246.898
2194,1733223803,3246.898
2195,1733223804,3246.898
2196,1733223805,3246.898
2197,1733223806,3246.898
2198,1733223807,3246.898
2199,1733223808,3246.898
2200,1733223809,3246.898
2201,1733223810,3246.898
2202,1733223811,3246.898
2203,1733223812,3246.898
2204,1733223813,3246.898
2205,1733223814,3246.898
2206,1733223815,3246.898
2207,1733223816,3246.898
2208,1733223817,3246.898
2209,1733223818,3246.898
2210,1733223819,3246.898
2211,1733223820,3246.898
2212,1733223821,3246.898
2213,1733223822,3246.898
2214,1733223823,3246.898
2215,1733223824,3240.164
2216,1733223825,3240.164
2217,1733223826,3240.164
2218,1733223827,3242.09
2219,1733223828,3242.09
2220,1733223829,3242.09
2221,1733223830,3242.09
2222,1733223831,3246.418
2223,1733223832,3246.418
2224,1733223833,3246.418
2225,1733223834,3246.418
2226,1733223835,3246.418
2227,1733223836,3246.418
2228,1733223837,3246.418
2229,1733223838,3246.418
2230,1733223839,3246.418
2231,1733223840,3246.418
2232,1733223841,3246.418
2233,1733223842,3246.418
2234,1733223843,3246.418
2235,1733223844,3246.418
2236,1733223845,3246.418
2237,1733223846,3246.418
2238,1733223847,3246.418
2239,1733223848,3246.418
2240,1733223849,3246.418
2241,1733223850,3240.645
2242,1733223851,3241.719
2243,1733223852,3242.09
2244,1733223853,3242.09
2245,1733223854,3242.09
2246,1733223855,3242.09
2247,1733223856,3242.09
2248,1733223857,3242.09
2249,1733223858,3242.09
2250,1733223859,3242.09
2251,1733223860,3242.09
2252,1733223861,3242.09
2253,1733223862,3242.09
2254,1733223863,3242.09
2255,1733223864,3242.09
2256,1733223865,3242.09
2257,1733223866,3242.09
2258,1733223867,3242.09
2259,1733223868,3242.09
2260,1733223869,3242.105
2261,1733223870,3242.09
2262,1733223871,3242.09
2263,1733223872,3242.09
2264,1733223873,3242.379
2265,1733223874,3242.379
2266,1733223875,3242.379
2267,1733223876,3242.379
2268,1733223877,3242.379
2269,1733223878,3242.379
2270,1733223879,3242.379
2271,1733223880,3242.379
2272,1733223881,3242.57
2273,1733223882,3242.57
2274,1733223883,3242.57
2275,1733223884,3242.57
2276,1733223885,3242.57
2277,1733223886,3242.57
2278,1733223887,3242.57
2279,1733223888,3242.57
2280,1733223889,3242.57
2281,1733223890,3242.57
2282,1733223891,3242.57
2283,1733223892,3242.57
2284,1733223893,3242.57
2285,1733223894,3240.645
2286,1733223895,3240.645
2287,1733223896,3240.645
2288,1733223897,3240.645
2289,1733223898,3240.645
2290,1733223899,3240.645
2291,1733223900,3242.09
2292,1733223901,3242.09
2293,1733223902,3242.09
2294,1733223903,3242.09
2295,1733223904,3242.09
2296,1733223905,3242.09
2297,1733223906,3242.09
2298,1733223907,3242.09
2299,1733223908,3242.09
2300,1733223909,3242.09
2301,1733223910,3242.09
2302,1733223911,3242.09
2303,1733223912,3242.09
2304,1733223913,3244.012
2305,1733223914,3244.012
2306,1733223915,3244.012
2307,1733223916,3244.012
2308,1733223917,3244.012
2309,1733223918,3244.012
2310,1733223919,3244.012
2311,1733223920,3244.012
2312,1733223921,3245.453
2313,1733223922,3245.453
2314,1733223923,3245.453
2315,1733223924,3247.379
2316,1733223925,3247.379
2317,1733223926,3247.379
2318,1733223927,3247.395
2319,1733223928,3247.379
2320,1733223929,3247.379
2321,1733223930,3247.395
2322,1733223931,3247.379
2323,1733223932,3247.379
