,0,1
2108,1733228742,15
2109,1733228743,14
2110,1733228744,11
2111,1733228745,13
2112,1733228746,10
2113,1733228747,18
2114,1733228748,11
2115,1733228749,14
2116,1733228750,13
2117,1733228751,13
2118,1733228752,13
2119,1733228753,9
2120,1733228754,10
2121,1733228755,19
2122,1733228756,13
2123,1733228757,9
2124,1733228758,11
2125,1733228759,14
2126,1733228760,14
2127,1733228761,17
2128,1733228762,12
2129,1733228763,17
2130,1733228764,11
2131,1733228765,14
2132,1733228766,10
2133,1733228767,8
2134,1733228768,16
2135,1733228769,11
2136,1733228770,9
2137,1733228771,9
2138,1733228772,11
2139,1733228773,9
2140,1733228774,9
2141,1733228775,13
2142,1733228776,12
2143,1733228777,9
2144,1733228778,15
2145,1733228779,10
2146,1733228780,11
2147,1733228781,6
2148,1733228782,16
2149,1733228783,12
2150,1733228784,9
2151,1733228785,9
2152,1733228786,12
2153,1733228787,13
2154,1733228788,10
2155,1733228789,13
2156,1733228790,8
2157,1733228791,7
2158,1733228792,10
2159,1733228793,10
2160,1733228794,18
2161,1733228795,12
2162,1733228796,11
2163,1733228797,15
2164,1733228798,9
2165,1733228799,12
2166,1733228800,12
2167,1733228801,12
2168,1733228802,11
2169,1733228803,8
2170,1733228804,11
2171,1733228805,15
2172,1733228806,8
2173,1733228807,14
2174,1733228808,10
2175,1733228809,14
2176,1733228810,10
2177,1733228811,13
2178,1733228812,13
2179,1733228813,9
2180,1733228814,9
2181,1733228815,13
2182,1733228816,10
2183,1733228817,15
2184,1733228818,13
2185,1733228819,13
2186,1733228820,11
2187,1733228821,12
2188,1733228822,12
2189,1733228823,12
2190,1733228824,11
2191,1733228825,10
2192,1733228826,12
2193,1733228827,9
2194,1733228828,11
2195,1733228829,9
2196,1733228830,12
2197,1733228831,13
2198,1733228832,7
2199,1733228833,12
2200,1733228834,13
2201,1733228835,10
2202,1733228836,7
2203,1733228837,12
2204,1733228838,12
2205,1733228839,10
2206,1733228840,9
2207,1733228841,16
2208,1733228842,8
2209,1733228843,12
2210,1733228844,6
2211,1733228845,9
2212,1733228846,15
2213,1733228847,9
2214,1733228848,13
2215,1733228849,13
2216,1733228850,10
2217,1733228851,6
2218,1733228852,8
2219,1733228853,9
2220,1733228854,13
2221,1733228855,11
2222,1733228856,11
2223,1733228857,9
2224,1733228858,10
2225,1733228859,13
2226,1733228860,6
2227,1733228861,7
2228,1733228862,14
2229,1733228863,5
2230,1733228864,18
2231,1733228865,9
2232,1733228866,11
2233,1733228867,10
2234,1733228868,8
2235,1733228869,16
2236,1733228870,10
2237,1733228871,10
2238,1733228872,10
2239,1733228873,9
2240,1733228874,8
2241,1733228875,8
2242,1733228876,10
2243,1733228877,16
2244,1733228878,9
2245,1733228879,12
2246,1733228880,11
2247,1733228881,12
2248,1733228882,13
2249,1733228883,10
2250,1733228884,10
2251,1733228885,22
2252,1733228886,7
2253,1733228887,13
2254,1733228888,14
2255,1733228889,11
2256,1733228890,8
2257,1733228891,20
2258,1733228892,10
2259,1733228893,10
2260,1733228894,7
2261,1733228895,15
2262,1733228896,13
2263,1733228897,10
2264,1733228898,9
2265,1733228899,15
2266,1733228900,10
2267,1733228901,10
2268,1733228902,16
2269,1733228903,23
2270,1733228904,11
2271,1733228905,10
2272,1733228906,14
2273,1733228907,16
2274,1733228908,17
2275,1733228909,14
2276,1733228910,11
2277,1733228911,9
2278,1733228912,7
2279,1733228913,13
2280,1733228914,13
2281,1733228915,11
2282,1733228916,9
2283,1733228917,16
2284,1733228918,13
2285,1733228919,8
2286,1733228920,7
2287,1733228921,12
2288,1733228922,15
2289,1733228923,12
2290,1733228924,10
2291,1733228925,9
2292,1733228926,15
2293,1733228927,10
2294,1733228928,10
2295,1733228929,8
2296,1733228930,12
2297,1733228931,12
2298,1733228932,10
2299,1733228933,10
2300,1733228934,12
2301,1733228935,13
2302,1733228936,14
2303,1733228937,8
2304,1733228938,11
2305,1733228939,12
2306,1733228940,9
2307,1733228941,10
2308,1733228942,11
2309,1733228943,12
2310,1733228944,12
2311,1733228945,8
2312,1733228946,11
2313,1733228947,11
2314,1733228948,11
2315,1733228949,15
2316,1733228950,14
2317,1733228951,11
2318,1733228952,9
2319,1733228953,13
2320,1733228954,12
2321,1733228955,13
2322,1733228956,11
2323,1733228957,7
2324,1733228958,13
2325,1733228959,12
2326,1733228960,13
2327,1733228961,14
2328,1733228962,15
2329,1733228963,11
2330,1733228964,11
2331,1733228965,12
2332,1733228966,13
2333,1733228967,9
2334,1733228968,13
2335,1733228969,14
2336,1733228970,17
2337,1733228971,8
2338,1733228972,13
2339,1733228973,12
2340,1733228974,11
2341,1733228975,11
2342,1733228976,12
2343,1733228977,12
2344,1733228978,13
2345,1733228979,13
2346,1733228980,12
2347,1733228981,7
2348,1733228982,9
2349,1733228983,11
2350,1733228984,12
2351,1733228985,16
2352,1733228986,15
2353,1733228987,9
2354,1733228988,9
2355,1733228989,10
2356,1733228990,9
2357,1733228991,15
2358,1733228992,10
2359,1733228993,8
2360,1733228994,10
2361,1733228995,11
2362,1733228996,14
2363,1733228997,11
2364,1733228998,5
2365,1733228999,12
2366,1733229000,13
2367,1733229001,14
2368,1733229002,8
2369,1733229003,8
2370,1733229004,9
2371,1733229005,11
2372,1733229006,11
2373,1733229007,12
2374,1733229008,13
2375,1733229009,12
2376,1733229010,11
2377,1733229011,10
2378,1733229012,8
2379,1733229013,8
2380,1733229014,9
2381,1733229015,14
2382,1733229016,10
2383,1733229017,9
2384,1733229018,13
2385,1733229019,12
2386,1733229020,8
2387,1733229021,10
2388,1733229022,20
2389,1733229023,9
2390,1733229024,10
2391,1733229025,9
2392,1733229026,15
2393,1733229027,14
2394,1733229028,10
2395,1733229029,17
2396,1733229030,8
2397,1733229031,9
2398,1733229032,16
2399,1733229033,11
2400,1733229034,10
2401,1733229035,10
2402,1733229036,10
2403,1733229037,8
2404,1733229038,6
2405,1733229039,15
2406,1733229040,10
2407,1733229041,10
2408,1733229042,6
2409,1733229043,11
2410,1733229044,14
2411,1733229045,9
2412,1733229046,13
2413,1733229047,11
2414,1733229048,10
2415,1733229049,12
2416,1733229050,9
2417,1733229051,17
2418,1733229052,11
2419,1733229053,8
2420,1733229054,18
2421,1733229055,7
2422,1733229056,10
2423,1733229057,6
