,0,1
2048,1733228682,512.2695
2049,1733228683,514.0547
2050,1733228684,512.6133
2051,1733228685,514.4531
2052,1733228686,513.1562
2053,1733228687,512.2891
2054,1733228688,513.1484
2055,1733228689,511.8438
2056,1733228690,515.4492
2057,1733228691,518.3438
2058,1733228692,513.7383
2059,1733228693,517.3164
2060,1733228694,511.0625
2061,1733228695,513.7773
2062,1733228696,516.4258
2063,1733228697,511.3789
2064,1733228698,514.5938
2065,1733228699,516.1445
2066,1733228700,512.8984
2067,1733228701,513.0859
2068,1733228702,514.3984
2069,1733228703,511.0508
2070,1733228704,511.9766
2071,1733228705,515.0117
2072,1733228706,513.6367
2073,1733228707,509.3203
2074,1733228708,513.4336
2075,1733228709,508.9805
2076,1733228710,512.5508
2077,1733228711,510.9375
2078,1733228712,509.8164
2079,1733228713,514.1367
2080,1733228714,511.2109
2081,1733228715,510.8477
2082,1733228716,510.9375
2083,1733228717,513.2383
2084,1733228718,512.8242
2085,1733228719,510.4727
2086,1733228720,508.9805
2087,1733228721,510.5
2088,1733228722,514.9961
2089,1733228723,516.6094
2090,1733228724,508.9883
2091,1733228725,514.8516
2092,1733228726,508.8438
2093,1733228727,510.2266
2094,1733228728,514.5547
2095,1733228729,508.4961
2096,1733228730,513.8555
2097,1733228731,517.9141
2098,1733228732,510.6758
2099,1733228733,513.8281
2100,1733228734,513.1367
2101,1733228735,512.0078
2102,1733228736,513.9922
2103,1733228737,514.4023
2104,1733228738,515.4219
2105,1733228739,510.8984
2106,1733228740,512.9844
2107,1733228741,512.875
2108,1733228742,514.0273
2109,1733228743,509.543
2110,1733228744,514.8477
2111,1733228745,514.8555
2112,1733228746,507.4297
2113,1733228747,513.8203
2114,1733228748,517.6484
2115,1733228749,510.332
2116,1733228750,510.543
2117,1733228751,509.8242
2118,1733228752,517.0938
2119,1733228753,515.4258
2120,1733228754,510.0156
2121,1733228755,508.8828
2122,1733228756,511.9883
2123,1733228757,514.2383
2124,1733228758,518.1328
2125,1733228759,514.2266
2126,1733228760,517.8281
2127,1733228761,519.8711
2128,1733228762,513.4062
2129,1733228763,511.1602
2130,1733228764,515.3398
2131,1733228765,510.6484
2132,1733228766,514.3398
2133,1733228767,513.0391
2134,1733228768,511.75
2135,1733228769,508.7227
2136,1733228770,514.8164
2137,1733228771,509.7227
2138,1733228772,509.3906
2139,1733228773,514.7539
2140,1733228774,512.1172
2141,1733228775,512.9375
2142,1733228776,508.5234
2143,1733228777,513.5547
2144,1733228778,516.1445
2145,1733228779,518.0586
2146,1733228780,517.8008
2147,1733228781,515.0664
2148,1733228782,512.1484
2149,1733228783,517.7031
2150,1733228784,514.707
2151,1733228785,512.9062
2152,1733228786,511.4258
2153,1733228787,518.0938
2154,1733228788,511.9062
2155,1733228789,513.4922
2156,1733228790,514.3125
2157,1733228791,511.5352
2158,1733228792,514.9219
2159,1733228793,517.2305
2160,1733228794,510.418
2161,1733228795,514.375
2162,1733228796,515.3594
2163,1733228797,509.2109
2164,1733228798,512.2109
2165,1733228799,516.0195
2166,1733228800,513.3086
2167,1733228801,511.4336
2168,1733228802,510.6445
2169,1733228803,514.0586
2170,1733228804,516.3047
2171,1733228805,516.2109
2172,1733228806,513.8477
2173,1733228807,515.582
2174,1733228808,511.8516
2175,1733228809,511.9883
2176,1733228810,518.5234
2177,1733228811,514.6328
2178,1733228812,507.875
2179,1733228813,511.5273
2180,1733228814,510.7773
2181,1733228815,512.332
2182,1733228816,512.25
2183,1733228817,515.3945
2184,1733228818,515.5039
2185,1733228819,514.2773
2186,1733228820,514.4414
2187,1733228821,513.1328
2188,1733228822,514.5469
2189,1733228823,511.0586
2190,1733228824,515.2578
2191,1733228825,514.6836
2192,1733228826,515.6055
2193,1733228827,515.4336
2194,1733228828,516.9141
2195,1733228829,514.2969
2196,1733228830,509.543
2197,1733228831,514.1719
2198,1733228832,515.5234
2199,1733228833,514.7969
2200,1733228834,518.6094
2201,1733228835,518.3828
2202,1733228836,518.4492
2203,1733228837,515.1406
2204,1733228838,518.5742
2205,1733228839,512.2422
2206,1733228840,514.1367
2207,1733228841,514.1094
2208,1733228842,507.4336
2209,1733228843,513.8477
2210,1733228844,514.1875
2211,1733228845,514.2969
2212,1733228846,517.4141
2213,1733228847,519.5703
2214,1733228848,516.6367
2215,1733228849,513.7734
2216,1733228850,513.9375
2217,1733228851,514.1406
2218,1733228852,517.3672
2219,1733228853,508.9453
2220,1733228854,512.8828
2221,1733228855,511.0117
2222,1733228856,517.1094
2223,1733228857,513.7344
2224,1733228858,513.2422
2225,1733228859,512.2734
2226,1733228860,517.1133
2227,1733228861,511.9453
2228,1733228862,517.0312
2229,1733228863,518.75
2230,1733228864,516.0
2231,1733228865,513.5703
2232,1733228866,515.7422
2233,1733228867,515.7891
2234,1733228868,509.2734
2235,1733228869,516.2617
2236,1733228870,522.4102
2237,1733228871,517.9883
2238,1733228872,510.8516
2239,1733228873,511.2656
2240,1733228874,513.6836
2241,1733228875,516.8711
2242,1733228876,518.3125
2243,1733228877,513.0117
2244,1733228878,515.8359
2245,1733228879,514.5781
2246,1733228880,513.0352
2247,1733228881,513.3164
2248,1733228882,518.6641
2249,1733228883,517.5117
2250,1733228884,511.6953
2251,1733228885,509.125
2252,1733228886,511.293
2253,1733228887,515.5391
2254,1733228888,510.6016
2255,1733228889,511.6016
2256,1733228890,513.9453
2257,1733228891,516.9062
2258,1733228892,507.2578
2259,1733228893,513.707
2260,1733228894,514.8555
2261,1733228895,512.2656
2262,1733228896,511.4961
2263,1733228897,516.9805
2264,1733228898,512.3594
2265,1733228899,516.7734
2266,1733228900,515.5781
2267,1733228901,515.0234
2268,1733228902,514.3164
2269,1733228903,512.7305
2270,1733228904,512.0156
2271,1733228905,512.2266
2272,1733228906,513.9805
2273,1733228907,509.4883
2274,1733228908,512.8906
2275,1733228909,511.8008
2276,1733228910,515.7812
2277,1733228911,519.1992
2278,1733228912,514.2266
2279,1733228913,514.9023
2280,1733228914,513.5039
2281,1733228915,518.3125
2282,1733228916,516.3086
2283,1733228917,511.8594
2284,1733228918,510.6914
2285,1733228919,514.0469
2286,1733228920,516.9414
2287,1733228921,515.1484
2288,1733228922,511.293
2289,1733228923,515.0977
2290,1733228924,515.5273
2291,1733228925,512.8516
2292,1733228926,514.2891
2293,1733228927,510.7031
2294,1733228928,515.3516
2295,1733228929,517.5625
2296,1733228930,516.6602
2297,1733228931,512.1211
2298,1733228932,511.0703
2299,1733228933,511.2773
2300,1733228934,517.9336
2301,1733228935,517.2109
2302,1733228936,521.0859
2303,1733228937,517.8984
2304,1733228938,509.707
2305,1733228939,510.2695
2306,1733228940,512.7891
2307,1733228941,513.0391
2308,1733228942,506.5703
2309,1733228943,514.6445
2310,1733228944,513.957
2311,1733228945,510.2617
2312,1733228946,516.9727
2313,1733228947,514.5078
2314,1733228948,510.5625
2315,1733228949,511.5664
2316,1733228950,516.8242
2317,1733228951,514.5547
2318,1733228952,514.6484
2319,1733228953,518.0195
2320,1733228954,511.7773
2321,1733228955,516.3477
2322,1733228956,514.2422
2323,1733228957,517.0664
2324,1733228958,516.1172
2325,1733228959,511.7734
2326,1733228960,512.7539
2327,1733228961,511.6914
2328,1733228962,515.0078
2329,1733228963,512.9727
2330,1733228964,517.7031
2331,1733228965,509.4805
2332,1733228966,513.6289
2333,1733228967,513.75
2334,1733228968,517.7695
2335,1733228969,515.5859
2336,1733228970,515.6445
2337,1733228971,513.4414
2338,1733228972,518.0234
2339,1733228973,513.6641
2340,1733228974,513.5352
2341,1733228975,518.4844
2342,1733228976,506.9961
2343,1733228977,515.7773
2344,1733228978,515.8203
2345,1733228979,512.5
2346,1733228980,517.7734
2347,1733228981,516.0742
2348,1733228982,511.875
2349,1733228983,517.2773
2350,1733228984,510.3047
2351,1733228985,515.2773
2352,1733228986,516.6641
2353,1733228987,516.7305
2354,1733228988,515.1562
2355,1733228989,512.7969
2356,1733228990,516.4219
2357,1733228991,513.1289
2358,1733228992,508.9297
2359,1733228993,511.0703
2360,1733228994,513.5586
2361,1733228995,510.3047
2362,1733228996,515.707
2363,1733228997,514.8281
2364,1733228998,514.6875
2365,1733228999,516.582
2366,1733229000,510.3906
2367,1733229001,514.0234
2368,1733229002,512.8633
2369,1733229003,518.4141
2370,1733229004,516.2578
