,0,1
1184,1732092597,14816
1185,1732092598,14816
1186,1732092599,14784
1187,1732092600,14784
1188,1732092601,14720
1189,1732092602,14752
1190,1732092603,14752
1191,1732092604,14752
1192,1732092605,14784
1193,1732092606,14752
1194,1732092607,14752
1195,1732092608,14752
1196,1732092609,14784
1197,1732092610,14784
1198,1732092611,14784
1199,1732092612,14816
1200,1732092613,14816
1201,1732092614,14816
1202,1732092615,14816
1203,1732092616,14816
1204,1732092617,14816
1205,1732092618,14816
1206,1732092619,14816
1207,1732092620,14784
1208,1732092621,14784
1209,1732092622,14784
1210,1732092623,14816
1211,1732092624,14816
1212,1732092625,14752
1213,1732092626,14720
1214,1732092627,14784
1215,1732092628,14784
1216,1732092629,14784
1217,1732092630,14784
1218,1732092631,14784
1219,1732092632,14848
1220,1732092633,14848
1221,1732092634,14848
1222,1732092635,14816
1223,1732092636,14848
1224,1732092637,14848
1225,1732092638,14848
1226,1732092639,14848
1227,1732092640,14880
1228,1732092641,14944
1229,1732092642,14912
1230,1732092643,14944
1231,1732092644,14944
1232,1732092645,14976
1233,1732092646,14976
1234,1732092647,15040
1235,1732092648,15008
1236,1732092649,15072
1237,1732092650,15072
1238,1732092651,15040
1239,1732092652,15008
1240,1732092653,14976
1241,1732092654,15040
1242,1732092655,15040
1243,1732092656,15040
1244,1732092657,15040
1245,1732092658,15040
1246,1732092659,15072
1247,1732092660,15040
1248,1732092661,15040
1249,1732092662,15008
1250,1732092663,15008
1251,1732092664,15008
1252,1732092665,14976
1253,1732092666,14976
1254,1732092667,14944
1255,1732092668,14912
1256,1732092669,14944
1257,1732092670,14912
1258,1732092671,14912
1259,1732092672,14944
1260,1732092673,14944
1261,1732092674,14976
1262,1732092675,14944
1263,1732092676,14944
1264,1732092677,14976
1265,1732092678,14944
1266,1732092679,14944
1267,1732092680,14976
1268,1732092681,14944
1269,1732092682,14944
1270,1732092683,14912
1271,1732092684,14976
1272,1732092685,14944
1273,1732092686,15008
1274,1732092687,14976
1275,1732092688,15072
1276,1732092689,15040
1277,1732092690,15040
1278,1732092691,15072
1279,1732092692,15072
1280,1732092693,15136
1281,1732092694,15136
1282,1732092695,15072
1283,1732092696,15072
1284,1732092697,15040
1285,1732092698,15040
1286,1732092699,15008
1287,1732092700,15008
1288,1732092701,15008
1289,1732092702,15008
1290,1732092703,14976
1291,1732092704,15008
1292,1732092705,15040
1293,1732092706,15072
1294,1732092707,15104
1295,1732092708,15040
1296,1732092709,15072
1297,1732092710,15072
1298,1732092711,15072
1299,1732092712,15136
1300,1732092713,15328
1301,1732092714,15296
1302,1732092715,15296
1303,1732092716,15296
1304,1732092717,15296
1305,1732092718,15296
1306,1732092719,15232
1307,1732092720,15264
1308,1732092721,15264
1309,1732092722,15264
1310,1732092723,15264
1311,1732092724,15136
1312,1732092725,15136
1313,1732092726,15136
1314,1732092727,15136
1315,1732092728,15136
1316,1732092729,15104
1317,1732092730,15008
1318,1732092731,15008
1319,1732092732,14976
1320,1732092733,14944
1321,1732092734,14976
1322,1732092735,14976
1323,1732092736,14976
1324,1732092737,14976
1325,1732092738,14976
1326,1732092739,14944
1327,1732092740,14944
1328,1732092741,15040
1329,1732092742,15072
1330,1732092743,15040
1331,1732092744,15200
1332,1732092745,15008
1333,1732092746,14976
1334,1732092747,15008
1335,1732092748,15040
1336,1732092749,15008
1337,1732092750,15008
1338,1732092751,15008
1339,1732092752,14976
1340,1732092753,14944
1341,1732092754,14976
1342,1732092755,14944
1343,1732092756,14944
1344,1732092757,14944
1345,1732092758,14944
1346,1732092759,14944
1347,1732092760,15008
1348,1732092761,14976
1349,1732092762,14976
1350,1732092763,14976
1351,1732092764,14976
1352,1732092765,14976
1353,1732092766,14976
1354,1732092767,14944
1355,1732092768,14976
1356,1732092769,14976
1357,1732092770,14976
1358,1732092771,14976
1359,1732092772,14976
1360,1732092773,15008
1361,1732092774,15008
1362,1732092775,15008
1363,1732092776,15008
1364,1732092777,14944
1365,1732092778,14944
1366,1732092779,15008
1367,1732092780,14976
1368,1732092781,14976
1369,1732092782,14976
1370,1732092783,15040
1371,1732092784,15040
1372,1732092785,15072
1373,1732092786,15264
1374,1732092787,15232
1375,1732092788,15232
1376,1732092789,15200
1377,1732092790,15200
1378,1732092791,15200
1379,1732092792,15264
1380,1732092793,15264
1381,1732092794,15232
1382,1732092795,15200
1383,1732092796,15200
1384,1732092797,15072
1385,1732092798,15040
1386,1732092799,15040
1387,1732092800,14976
1388,1732092801,15008
1389,1732092802,15008
1390,1732092803,15008
1391,1732092804,15008
1392,1732092805,15008
1393,1732092806,15040
1394,1732092807,15040
1395,1732092808,15072
1396,1732092809,15200
1397,1732092810,15200
1398,1732092811,15168
1399,1732092812,15168
1400,1732092813,15232
1401,1732092814,15168
1402,1732092815,15104
1403,1732092816,15136
1404,1732092817,15200
1405,1732092818,15072
1406,1732092819,15040
1407,1732092820,15040
1408,1732092821,15072
1409,1732092822,15072
1410,1732092823,15072
1411,1732092824,15072
1412,1732092825,15072
1413,1732092826,15072
1414,1732092827,15072
1415,1732092828,15040
1416,1732092829,15040
1417,1732092830,15040
1418,1732092831,15008
1419,1732092832,15008
1420,1732092833,15008
1421,1732092834,15008
1422,1732092835,15008
1423,1732092836,15008
1424,1732092837,14976
1425,1732092838,14976
1426,1732092839,14976
1427,1732092840,14976
1428,1732092841,14976
1429,1732092842,15008
1430,1732092843,14976
1431,1732092844,14976
1432,1732092845,15008
1433,1732092846,15040
1434,1732092847,15040
1435,1732092848,15040
1436,1732092849,15008
1437,1732092850,15008
1438,1732092851,15008
1439,1732092852,15008
1440,1732092853,15008
1441,1732092854,15008
1442,1732092855,15008
1443,1732092856,14976
1444,1732092857,14944
1445,1732092858,14912
1446,1732092859,14912
1447,1732092860,14944
1448,1732092861,14944
1449,1732092862,14944
1450,1732092863,14944
1451,1732092864,14944
1452,1732092865,14944
1453,1732092866,14976
1454,1732092867,14976
1455,1732092868,15008
1456,1732092869,15008
1457,1732092870,15008
1458,1732092871,15040
1459,1732092872,15040
1460,1732092873,15040
1461,1732092874,15008
1462,1732092875,15008
1463,1732092876,15008
1464,1732092877,15040
1465,1732092878,14976
1466,1732092879,14976
1467,1732092880,14944
1468,1732092881,15008
1469,1732092882,14976
1470,1732092883,14976
1471,1732092884,14944
1472,1732092885,14976
1473,1732092886,15008
1474,1732092887,15008
1475,1732092888,15040
1476,1732092889,15008
1477,1732092890,15040
1478,1732092891,15008
1479,1732092892,14976
1480,1732092893,15008
1481,1732092894,15008
1482,1732092895,15040
1483,1732092896,14976
1484,1732092897,14976
1485,1732092898,14976
1486,1732092899,14976
1487,1732092900,15008
1488,1732092901,15008
1489,1732092902,15008
1490,1732092903,15008
1491,1732092904,14976
1492,1732092905,15008
1493,1732092906,15008
1494,1732092907,15040
1495,1732092908,15040
1496,1732092909,15040
1497,1732092910,15008
1498,1732092911,14976
1499,1732092912,14976
1500,1732092913,15008
1501,1732092914,15040
1502,1732092915,15040
1503,1732092916,15008
1504,1732092917,15008
1505,1732092918,15040
1506,1732092919,15040
1507,1732092920,15040
1508,1732092921,15008
1509,1732092922,14976
1510,1732092923,14976
1511,1732092924,15008
1512,1732092925,15008
1513,1732092926,15008
1514,1732092927,15008
1515,1732092928,15008
1516,1732092929,14944
1517,1732092930,14944
1518,1732092931,14976
1519,1732092932,14944
1520,1732092933,14944
1521,1732092934,14976
1522,1732092935,14976
1523,1732092936,14944
1524,1732092937,14944
1525,1732092938,14976
1526,1732092939,14976
1527,1732092940,14944
1528,1732092941,14912
1529,1732092942,14912
1530,1732092943,14944
1531,1732092944,14944
1532,1732092945,14944
1533,1732092946,14944
1534,1732092947,15008
1535,1732092948,15008
1536,1732092949,15072
1537,1732092950,14944
1538,1732092951,14944
1539,1732092952,14944
1540,1732092953,14944
1541,1732092954,14944
1542,1732092955,14976
1543,1732092956,14944
1544,1732092957,14944
1545,1732092958,14912
1546,1732092959,14944
1547,1732092960,14976
1548,1732092961,15008
1549,1732092962,15008
1550,1732092963,15008
1551,1732092964,14976
1552,1732092965,14976
1553,1732092966,14944
1554,1732092967,15008
1555,1732092968,14944
1556,1732092969,14944
1557,1732092970,15040
1558,1732092971,15040
1559,1732092972,15072
1560,1732092973,15104
1561,1732092974,15136
1562,1732092975,15168
1563,1732092976,15136
1564,1732092977,15136
1565,1732092978,15136
1566,1732092979,15136
1567,1732092980,15104
1568,1732092981,15104
1569,1732092982,15104
1570,1732092983,15040
1571,1732092984,15040
1572,1732092985,15040
1573,1732092986,15008
1574,1732092987,14976
1575,1732092988,14976
1576,1732092989,15136
1577,1732092990,15232
1578,1732092991,15200
1579,1732092992,15200
1580,1732092993,15168
1581,1732092994,15168
1582,1732092995,15104
1583,1732092996,15136
1584,1732092997,15104
1585,1732092998,15104
1586,1732092999,14976
1587,1732093000,14976
1588,1732093001,14976
1589,1732093002,14976
1590,1732093003,15008
1591,1732093004,15008
1592,1732093005,15008
1593,1732093006,15040
1594,1732093007,15040
1595,1732093008,15040
1596,1732093009,15008
1597,1732093010,15072
1598,1732093011,15104
1599,1732093012,15104
1600,1732093013,15104
1601,1732093014,15072
1602,1732093015,15072
1603,1732093016,15072
1604,1732093017,15040
1605,1732093018,15040
1606,1732093019,15008
1607,1732093020,14976
1608,1732093021,14976
1609,1732093022,14976
1610,1732093023,14976
1611,1732093024,15008
1612,1732093025,15008
1613,1732093026,15008
1614,1732093027,14976
1615,1732093028,15008
1616,1732093029,15040
1617,1732093030,15040
1618,1732093031,15040
1619,1732093032,15008
1620,1732093033,15008
1621,1732093034,15008
1622,1732093035,14912
1623,1732093036,14976
1624,1732093037,14976
1625,1732093038,15040
1626,1732093039,15072
1627,1732093040,15040
1628,1732093041,15040
1629,1732093042,15040
1630,1732093043,15040
1631,1732093044,15040
1632,1732093045,15040
1633,1732093046,15040
1634,1732093047,15008
1635,1732093048,14976
1636,1732093049,14944
1637,1732093050,14944
1638,1732093051,14976
1639,1732093052,15008
1640,1732093053,15040
1641,1732093054,15072
1642,1732093055,15040
1643,1732093056,14976
1644,1732093057,14976
1645,1732093058,14944
1646,1732093059,15008
1647,1732093060,15040
1648,1732093061,15008
1649,1732093062,15008
1650,1732093063,15008
1651,1732093064,14976
1652,1732093065,14976
1653,1732093066,14976
1654,1732093067,14944
1655,1732093068,14944
1656,1732093069,14976
1657,1732093070,14944
1658,1732093071,14976
1659,1732093072,15008
1660,1732093073,15008
1661,1732093074,14976
1662,1732093075,15008
1663,1732093076,15008
1664,1732093077,15008
1665,1732093078,14912
1666,1732093079,14944
1667,1732093080,15008
1668,1732093081,15008
1669,1732093082,14976
1670,1732093083,15008
1671,1732093084,15008
1672,1732093085,14976
1673,1732093086,15008
1674,1732093087,15008
1675,1732093088,15040
1676,1732093089,15040
1677,1732093090,15040
1678,1732093091,14976
1679,1732093092,14976
1680,1732093093,14944
1681,1732093094,14944
1682,1732093095,14976
1683,1732093096,14976
1684,1732093097,14944
1685,1732093098,15008
1686,1732093099,14976
1687,1732093100,14976
1688,1732093101,14976
1689,1732093102,14944
1690,1732093103,15008
1691,1732093104,14976
1692,1732093105,14976
1693,1732093106,14976
1694,1732093107,14976
1695,1732093108,15008
1696,1732093109,14976
1697,1732093110,14976
1698,1732093111,14880
