,0,1
370,1732091782,1817.188
371,1732091783,1817.191
372,1732091784,1817.191
373,1732091785,1817.199
374,1732091786,1817.199
375,1732091787,1817.199
376,1732091788,1817.199
377,1732091789,1817.195
378,1732091790,1817.32
379,1732091791,1817.32
380,1732091792,1817.445
381,1732091793,1817.445
382,1732091794,1817.449
383,1732091795,1817.449
384,1732091796,1817.473
385,1732091797,1817.484
386,1732091798,1817.488
387,1732091799,1817.5
388,1732091800,1817.508
389,1732091801,1817.508
390,1732091802,1817.508
391,1732091803,1817.508
392,1732091804,1817.508
393,1732091805,1817.512
394,1732091806,1817.539
395,1732091807,1817.543
396,1732091808,1817.555
397,1732091809,1817.555
398,1732091810,1817.559
399,1732091811,1817.562
400,1732091812,1817.59
401,1732091813,1817.59
402,1732091814,1817.613
403,1732091815,1817.629
404,1732091816,1818.066
405,1732091817,1818.074
406,1732091818,1818.078
407,1732091819,1818.078
408,1732091820,1818.082
409,1732091821,1818.082
410,1732091822,1818.082
411,1732091823,1818.082
412,1732091824,1818.098
413,1732091825,1818.102
414,1732091826,1818.102
415,1732091827,1818.102
416,1732091828,1818.102
417,1732091829,1818.105
418,1732091830,1818.23
419,1732091831,1818.227
420,1732091832,1818.234
421,1732091833,1818.234
422,1732091834,1818.238
423,1732091835,1818.238
424,1732091836,1818.25
425,1732091837,1818.258
426,1732091838,1818.258
427,1732091839,1818.262
428,1732091840,1818.262
429,1732091841,1818.273
430,1732091842,1818.293
431,1732091843,1818.297
432,1732091844,1818.297
433,1732091845,1818.301
434,1732091846,1818.301
435,1732091847,1818.301
436,1732091848,1818.305
437,1732091849,1818.309
438,1732091850,1818.309
439,1732091851,1818.309
440,1732091852,1818.309
441,1732091853,1818.309
442,1732091854,1818.312
443,1732091855,1818.336
444,1732091856,1818.34
445,1732091857,1818.348
446,1732091858,1818.348
447,1732091859,1818.348
448,1732091860,1818.359
449,1732091861,1818.371
450,1732091862,1818.371
451,1732091863,1818.371
452,1732091864,1818.371
453,1732091865,1818.375
454,1732091866,1818.387
455,1732091867,1818.391
456,1732091868,1818.395
457,1732091869,1818.52
458,1732091870,1818.523
459,1732091871,1818.523
460,1732091872,1818.523
461,1732091873,1818.523
462,1732091874,1818.559
463,1732091875,1818.523
464,1732091876,1818.527
465,1732091877,1818.527
466,1732091878,1818.527
467,1732091879,1818.531
468,1732091880,1818.531
469,1732091881,1818.535
470,1732091882,1818.535
471,1732091883,1818.535
472,1732091884,1818.535
473,1732091885,1818.535
474,1732091886,1818.535
475,1732091887,1818.535
476,1732091888,1818.535
477,1732091889,1818.539
478,1732091890,1818.539
479,1732091891,1818.543
480,1732091892,1818.543
481,1732091893,1818.543
482,1732091894,1818.551
483,1732091895,1818.555
484,1732091896,1818.555
485,1732091897,1819.562
486,1732091898,1819.738
487,1732091899,1819.742
488,1732091900,1819.742
489,1732091901,1819.742
490,1732091902,1819.758
491,1732091903,1820.383
492,1732091904,1820.383
493,1732091905,1820.387
494,1732091906,1820.387
495,1732091907,1820.387
496,1732091908,1820.387
497,1732091909,1820.391
498,1732091910,1820.391
499,1732091911,1820.391
500,1732091912,1820.516
501,1732091913,1820.516
502,1732091914,1820.527
503,1732091915,1820.527
504,1732091916,1820.531
505,1732091917,1820.543
506,1732091918,1820.543
507,1732091919,1820.668
508,1732091920,1820.668
509,1732091921,1820.68
510,1732091922,1820.691
511,1732091923,1820.695
512,1732091924,1821.512
513,1732091925,1821.523
514,1732091926,1821.527
515,1732091927,1821.527
516,1732091928,1821.531
517,1732091929,1821.531
518,1732091930,1821.531
519,1732091931,1821.531
520,1732091932,1821.918
521,1732091933,1821.801
522,1732091934,1821.801
523,1732091935,1821.801
524,1732091936,1821.801
525,1732091937,1821.805
526,1732091938,1821.812
527,1732091939,1821.812
528,1732091940,1821.816
529,1732091941,1821.816
530,1732091942,1821.828
531,1732091943,1822.605
532,1732091944,1830.527
533,1732091945,1830.527
534,1732091946,1830.527
535,1732091947,1830.539
536,1732091948,1830.539
537,1732091949,1830.547
538,1732091950,1830.551
539,1732091951,1830.559
540,1732091952,1830.562
541,1732091953,1830.562
542,1732091954,1830.562
543,1732091955,1830.566
544,1732091956,1830.609
545,1732091957,1830.625
546,1732091958,1830.625
547,1732091959,1830.625
548,1732091960,1830.633
549,1732091961,1830.758
550,1732091962,1830.758
551,1732091963,1830.785
552,1732091964,1830.789
553,1732091965,1830.809
554,1732091966,1832.0
555,1732091967,1832.117
556,1732091968,1832.148
557,1732091969,1832.148
558,1732091970,1832.148
559,1732091971,1832.148
560,1732091972,1832.148
561,1732091973,1832.16
562,1732091974,1832.168
563,1732091975,1832.172
564,1732091976,1832.176
565,1732091977,1832.176
566,1732091978,1832.188
567,1732091979,1832.191
568,1732091980,1832.207
569,1732091981,1832.211
570,1732091982,1832.211
571,1732091983,1832.211
572,1732091984,1832.238
573,1732091985,1832.242
574,1732091986,1832.273
575,1732091987,1832.273
576,1732091988,1832.277
577,1732091989,1832.426
578,1732091990,1832.438
579,1732091991,1832.438
580,1732091992,1832.438
581,1732091993,1832.438
582,1732091994,1832.441
