,0,1
740,1732092152,552.0664
741,1732092153,555.6719
742,1732092154,554.9375
743,1732092155,551.3672
744,1732092156,554.8672
745,1732092157,551.2969
746,1732092158,562.6484
747,1732092159,569.293
748,1732092160,546.8125
749,1732092161,544.2031
750,1732092162,540.9922
751,1732092163,540.4414
752,1732092164,543.293
753,1732092165,541.0625
754,1732092166,541.9336
755,1732092167,542.7422
756,1732092168,553.8398
757,1732092169,557.2109
758,1732092170,537.9766
759,1732092171,537.0664
760,1732092172,547.9766
761,1732092173,545.4492
762,1732092174,547.7383
763,1732092175,543.9062
764,1732092176,534.0625
765,1732092177,540.9492
766,1732092178,546.1406
767,1732092179,548.4258
768,1732092180,549.918
769,1732092181,553.332
770,1732092182,550.9609
771,1732092183,548.9492
772,1732092184,546.0898
773,1732092185,540.4297
774,1732092186,537.5352
775,1732092187,534.8164
776,1732092188,536.6992
777,1732092189,536.3711
778,1732092190,535.1797
779,1732092191,538.5195
780,1732092192,541.2734
781,1732092193,528.0078
782,1732092194,531.8984
783,1732092195,535.7656
784,1732092196,533.0195
785,1732092197,537.8555
786,1732092198,549.8984
787,1732092199,550.7695
788,1732092200,530.9805
789,1732092201,529.1875
790,1732092202,538.1055
791,1732092203,541.8047
792,1732092204,548.2695
793,1732092205,518.2422
794,1732092206,523.6289
795,1732092207,517.8906
796,1732092208,526.3359
797,1732092209,526.0781
798,1732092210,527.7695
799,1732092211,535.3594
800,1732092212,538.5078
801,1732092213,540.5625
802,1732092214,540.1328
803,1732092215,535.8594
804,1732092216,536.9688
805,1732092217,533.2266
806,1732092218,537.1836
807,1732092219,537.457
808,1732092220,541.6758
809,1732092221,547.3047
810,1732092222,548.375
811,1732092223,552.7031
812,1732092224,549.2266
813,1732092225,550.7148
814,1732092226,547.293
815,1732092227,550.668
816,1732092228,549.5703
817,1732092229,547.9922
818,1732092230,549.8438
819,1732092231,550.2109
820,1732092232,545.2539
821,1732092233,545.6953
822,1732092234,537.9375
823,1732092235,536.5586
824,1732092236,537.3281
825,1732092237,537.2578
826,1732092238,541.3984
827,1732092239,544.7422
828,1732092240,515.0469
829,1732092241,506.793
830,1732092242,506.9414
831,1732092243,502.1836
832,1732092244,504.5273
833,1732092245,507.1562
834,1732092246,512.1133
835,1732092247,513.3047
836,1732092248,517.8867
837,1732092249,511.7539
838,1732092250,493.6289
839,1732092251,497.5352
840,1732092252,503.9961
841,1732092253,485.5195
842,1732092254,480.2969
843,1732092255,477.8633
844,1732092256,503.6328
845,1732092257,503.8945
846,1732092258,496.8203
847,1732092259,495.832
848,1732092260,503.2148
849,1732092261,503.4922
850,1732092262,489.5859
851,1732092263,486.6016
852,1732092264,492.0977
853,1732092265,490.1523
854,1732092266,502.7891
855,1732092267,489.582
856,1732092268,500.8828
857,1732092269,495.7617
858,1732092270,501.4062
859,1732092271,502.8984
860,1732092272,488.0898
861,1732092273,487.3594
862,1732092274,487.4023
863,1732092275,488.9453
864,1732092276,474.6953
865,1732092277,472.3281
866,1732092278,490.9688
867,1732092279,482.6836
868,1732092280,491.4922
869,1732092281,488.7969
870,1732092282,494.5352
871,1732092283,489.5508
872,1732092284,488.0781
873,1732092285,483.5586
874,1732092286,480.5625
875,1732092287,483.832
876,1732092288,493.2734
877,1732092289,498.418
878,1732092290,497.9961
879,1732092291,500.2305
880,1732092292,500.4648
881,1732092293,501.7461
882,1732092294,508.2031
883,1732092295,509.1445
884,1732092296,507.4102
885,1732092297,508.2031
886,1732092298,504.2148
887,1732092299,504.0586
888,1732092300,501.8203
889,1732092301,502.6953
890,1732092302,504.6289
891,1732092303,502.3359
892,1732092304,507.1094
893,1732092305,508.625
894,1732092306,508.3203
895,1732092307,505.332
896,1732092308,502.1914
897,1732092309,506.8828
898,1732092310,503.5117
899,1732092311,502.0391
900,1732092312,497.1367
901,1732092313,497.1328
902,1732092314,494.4805
903,1732092315,486.4492
904,1732092316,480.1367
905,1732092317,478.7891
906,1732092318,475.0547
907,1732092319,471.4453
908,1732092320,463.2227
909,1732092321,458.6602
910,1732092322,456.1367
911,1732092323,446.3672
912,1732092324,445.6211
913,1732092325,429.043
914,1732092326,415.9258
915,1732092327,418.8359
916,1732092328,417.5195
917,1732092329,415.875
918,1732092330,412.1914
919,1732092331,415.3477
920,1732092332,414.4141
921,1732092333,415.3008
922,1732092334,417.8906
923,1732092335,412.6914
924,1732092336,413.707
925,1732092337,416.8047
926,1732092338,412.5234
927,1732092339,457.3867
928,1732092340,455.9492
929,1732092341,482.4648
930,1732092342,493.1016
931,1732092343,491.9414
932,1732092344,490.4922
933,1732092345,490.7812
934,1732092346,488.7578
935,1732092347,481.5781
936,1732092348,490.0586
937,1732092349,488.2852
938,1732092350,488.9609
939,1732092351,487.0273
940,1732092352,493.5078
941,1732092353,492.332
942,1732092354,491.1602
943,1732092355,488.8672
944,1732092356,490.6211
945,1732092357,491.8906
946,1732092358,492.8984
947,1732092359,489.5898
948,1732092360,492.6406
949,1732092361,494.0703
950,1732092362,496.8633
951,1732092363,494.6016
952,1732092364,495.0
953,1732092365,490.6367
954,1732092366,492.0508
955,1732092367,489.3594
956,1732092368,493.7344
957,1732092369,491.5547
958,1732092370,494.4258
959,1732092371,488.9961
960,1732092372,493.4727
961,1732092373,489.8359
962,1732092374,492.6328
963,1732092375,489.332
964,1732092376,490.5586
965,1732092377,500.1562
966,1732092378,499.1367
967,1732092379,495.7734
968,1732092380,499.7891
969,1732092381,497.6914
970,1732092382,502.6094
971,1732092383,500.832
972,1732092384,504.4844
973,1732092385,501.6094
974,1732092386,499.3242
975,1732092387,500.2422
976,1732092388,496.293
977,1732092389,495.8867
978,1732092390,499.2031
