,0,1
588,1732092000,16
589,1732092001,7
590,1732092002,8
591,1732092003,9
592,1732092004,6
593,1732092005,7
594,1732092006,10
595,1732092007,5
596,1732092008,5
597,1732092009,7
598,1732092010,10
599,1732092011,6
600,1732092012,10
601,1732092013,16
602,1732092014,17
603,1732092015,5
604,1732092016,6
605,1732092017,4
606,1732092018,5
607,1732092019,18
608,1732092020,6
609,1732092021,6
610,1732092022,5
611,1732092023,6
612,1732092024,4
613,1732092025,3
614,1732092026,4
615,1732092027,4
616,1732092028,15
617,1732092029,4
618,1732092030,5
619,1732092031,4
620,1732092032,5
621,1732092033,5
622,1732092034,6
623,1732092035,4
624,1732092036,5
625,1732092037,7
626,1732092038,4
627,1732092039,6
628,1732092040,4
629,1732092041,3
630,1732092042,17
631,1732092043,4
632,1732092044,4
633,1732092045,5
634,1732092046,4
635,1732092047,4
636,1732092048,5
637,1732092049,6
638,1732092050,4
639,1732092051,7
640,1732092052,4
641,1732092053,3
642,1732092054,9
643,1732092055,3
644,1732092056,4
645,1732092057,5
646,1732092058,4
647,1732092059,6
648,1732092060,4
649,1732092061,6
650,1732092062,5
651,1732092063,4
652,1732092064,6
653,1732092065,5
654,1732092066,5
655,1732092067,6
656,1732092068,5
657,1732092069,4
658,1732092070,3
659,1732092071,4
660,1732092072,16
661,1732092073,9
662,1732092074,9
663,1732092075,5
664,1732092076,4
665,1732092077,4
666,1732092078,5
667,1732092079,8
668,1732092080,6
669,1732092081,6
670,1732092082,6
671,1732092083,4
672,1732092084,6
673,1732092085,3
674,1732092086,6
675,1732092087,8
676,1732092088,7
677,1732092089,4
678,1732092090,7
679,1732092091,6
680,1732092092,6
681,1732092093,11
682,1732092094,11
683,1732092095,7
684,1732092096,5
685,1732092097,3
686,1732092098,6
687,1732092099,4
688,1732092100,8
689,1732092101,8
690,1732092102,7
691,1732092103,5
692,1732092104,6
693,1732092105,6
694,1732092106,4
695,1732092107,4
696,1732092108,4
697,1732092109,4
698,1732092110,4
699,1732092111,5
700,1732092112,3
701,1732092113,4
702,1732092114,14
703,1732092115,6
704,1732092116,4
705,1732092117,5
706,1732092118,4
707,1732092119,4
708,1732092120,4
709,1732092121,4
710,1732092122,4
711,1732092123,5
712,1732092124,4
713,1732092125,3
714,1732092126,5
715,1732092127,3
716,1732092128,14
717,1732092129,8
718,1732092130,4
719,1732092131,4
720,1732092132,4
721,1732092133,4
722,1732092134,4
723,1732092135,4
724,1732092136,4
725,1732092137,5
726,1732092138,4
727,1732092139,4
728,1732092140,4
729,1732092141,3
730,1732092142,4
731,1732092143,10
732,1732092144,5
733,1732092145,4
734,1732092146,6
735,1732092147,4
736,1732092148,4
737,1732092149,4
738,1732092150,4
739,1732092151,4
740,1732092152,4
741,1732092153,4
742,1732092154,5
743,1732092155,4
744,1732092156,2
745,1732092157,8
746,1732092158,5
747,1732092159,4
748,1732092160,5
749,1732092161,5
750,1732092162,4
751,1732092163,4
752,1732092164,5
753,1732092165,4
754,1732092166,4
755,1732092167,5
756,1732092168,3
757,1732092169,4
758,1732092170,6
759,1732092171,9
760,1732092172,4
761,1732092173,5
762,1732092174,5
763,1732092175,5
764,1732092176,4
765,1732092177,4
766,1732092178,4
767,1732092179,5
768,1732092180,4
769,1732092181,3
770,1732092182,4
771,1732092183,3
772,1732092184,5
773,1732092185,13
774,1732092186,11
775,1732092187,4
776,1732092188,4
777,1732092189,4
778,1732092190,4
779,1732092191,4
780,1732092192,5
781,1732092193,5
782,1732092194,4
783,1732092195,4
784,1732092196,4
785,1732092197,4
786,1732092198,5
787,1732092199,13
788,1732092200,12
789,1732092201,4
790,1732092202,4
791,1732092203,7
792,1732092204,4
793,1732092205,4
794,1732092206,4
795,1732092207,3
796,1732092208,4
797,1732092209,4
798,1732092210,4
799,1732092211,3
800,1732092212,3
801,1732092213,15
802,1732092214,13
803,1732092215,4
804,1732092216,5
805,1732092217,4
806,1732092218,5
807,1732092219,5
808,1732092220,4
809,1732092221,4
810,1732092222,4
811,1732092223,6
812,1732092224,4
813,1732092225,3
814,1732092226,3
815,1732092227,9
816,1732092228,13
817,1732092229,5
818,1732092230,4
819,1732092231,4
820,1732092232,4
821,1732092233,4
822,1732092234,4
823,1732092235,4
824,1732092236,5
825,1732092237,3
826,1732092238,3
827,1732092239,3
828,1732092240,4
829,1732092241,15
830,1732092242,16
831,1732092243,5
832,1732092244,5
833,1732092245,4
834,1732092246,5
835,1732092247,4
836,1732092248,4
837,1732092249,7
838,1732092250,4
839,1732092251,4
840,1732092252,4
841,1732092253,5
842,1732092254,9
843,1732092255,4
844,1732092256,15
845,1732092257,4
846,1732092258,10
847,1732092259,5
848,1732092260,4
849,1732092261,5
850,1732092262,4
851,1732092263,4
852,1732092264,5
853,1732092265,4
854,1732092266,3
855,1732092267,4
856,1732092268,4
857,1732092269,3
858,1732092270,15
859,1732092271,5
860,1732092272,4
861,1732092273,5
862,1732092274,5
863,1732092275,4
864,1732092276,4
865,1732092277,4
866,1732092278,4
867,1732092279,5
868,1732092280,4
869,1732092281,4
870,1732092282,3
871,1732092283,3
872,1732092284,17
873,1732092285,15
874,1732092286,6
875,1732092287,4
876,1732092288,5
877,1732092289,5
878,1732092290,4
879,1732092291,4
880,1732092292,4
881,1732092293,13
882,1732092294,5
883,1732092295,4
884,1732092296,5
885,1732092297,3
886,1732092298,15
887,1732092299,18
888,1732092300,4
889,1732092301,4
890,1732092302,5
891,1732092303,5
892,1732092304,5
893,1732092305,6
894,1732092306,4
895,1732092307,4
896,1732092308,5
897,1732092309,4
898,1732092310,3
899,1732092311,5
900,1732092312,4
901,1732092313,4
902,1732092314,5
903,1732092315,4
904,1732092316,4
905,1732092317,4
906,1732092318,4
907,1732092319,5
908,1732092320,4
909,1732092321,5
910,1732092322,4
911,1732092323,5
912,1732092324,5
913,1732092325,4
914,1732092326,4
915,1732092327,5
916,1732092328,4
917,1732092329,8
918,1732092330,4
919,1732092331,4
920,1732092332,4
921,1732092333,5
922,1732092334,5
923,1732092335,4
924,1732092336,5
925,1732092337,4
926,1732092338,4
927,1732092339,6
928,1732092340,4
929,1732092341,4
930,1732092342,8
931,1732092343,6
932,1732092344,4
933,1732092345,5
934,1732092346,4
935,1732092347,10
936,1732092348,4
937,1732092349,5
938,1732092350,4
939,1732092351,4
940,1732092352,4
941,1732092353,5
942,1732092354,3
943,1732092355,3
944,1732092356,11
945,1732092357,4
946,1732092358,4
947,1732092359,4
948,1732092360,4
949,1732092361,7
950,1732092362,4
951,1732092363,4
952,1732092364,5
953,1732092365,4
954,1732092366,4
955,1732092367,4
956,1732092368,3
957,1732092369,4
958,1732092370,14
959,1732092371,12
960,1732092372,4
961,1732092373,5
962,1732092374,5
963,1732092375,4
964,1732092376,4
965,1732092377,4
966,1732092378,5
967,1732092379,5
968,1732092380,4
969,1732092381,4
970,1732092382,4
971,1732092383,3
972,1732092384,3
973,1732092385,11
974,1732092386,5
975,1732092387,4
976,1732092388,4
977,1732092389,5
978,1732092390,4
979,1732092391,4
980,1732092392,4
981,1732092393,4
982,1732092394,5
983,1732092395,4
984,1732092396,3
985,1732092397,3
986,1732092398,4
987,1732092399,16
988,1732092400,4
989,1732092401,5
990,1732092402,4
991,1732092403,4
992,1732092404,4
993,1732092405,4
994,1732092406,4
995,1732092407,6
996,1732092408,5
997,1732092409,4
998,1732092410,3
999,1732092411,3
1000,1732092412,3
1001,1732092413,11
1002,1732092414,20
1003,1732092415,4
1004,1732092416,4
1005,1732092417,5
1006,1732092418,4
1007,1732092419,4
1008,1732092420,5
1009,1732092421,3
1010,1732092422,4
1011,1732092423,3
1012,1732092424,4
1013,1732092425,3
1014,1732092426,3
1015,1732092427,15
1016,1732092428,15
1017,1732092429,5
1018,1732092430,4
1019,1732092431,4
1020,1732092432,4
1021,1732092433,5
1022,1732092434,4
1023,1732092435,4
1024,1732092436,4
1025,1732092437,3
1026,1732092438,3
1027,1732092439,5
1028,1732092440,3
1029,1732092441,15
1030,1732092442,16
1031,1732092443,4
1032,1732092444,4
1033,1732092445,5
1034,1732092446,4
1035,1732092447,4
1036,1732092448,4
1037,1732092449,4
1038,1732092450,4
1039,1732092451,4
1040,1732092452,4
1041,1732092453,3
1042,1732092454,4
1043,1732092455,15
1044,1732092456,15
1045,1732092457,4
1046,1732092458,6
1047,1732092459,4
1048,1732092460,4
1049,1732092461,5
1050,1732092462,5
1051,1732092463,4
1052,1732092464,4
1053,1732092465,4
1054,1732092466,4
1055,1732092467,5
1056,1732092468,3
1057,1732092469,7
1058,1732092470,11
1059,1732092471,5
1060,1732092472,5
1061,1732092473,6
1062,1732092474,4
1063,1732092475,5
1064,1732092476,6
1065,1732092477,5
1066,1732092478,4
1067,1732092479,5
1068,1732092480,4
1069,1732092481,3
1070,1732092482,5
1071,1732092483,3
1072,1732092484,4
1073,1732092485,4
1074,1732092486,12
1075,1732092487,4
1076,1732092488,4
1077,1732092489,4
1078,1732092490,4
1079,1732092491,4
1080,1732092492,5
1081,1732092493,6
1082,1732092494,3
1083,1732092495,4
1084,1732092496,4
1085,1732092497,4
1086,1732092498,4
1087,1732092499,12
1088,1732092500,10
1089,1732092501,5
1090,1732092502,4
1091,1732092503,4
1092,1732092504,5
1093,1732092505,4
1094,1732092506,4
1095,1732092507,4
1096,1732092508,4
1097,1732092509,3
1098,1732092510,3
1099,1732092511,4
1100,1732092512,3
1101,1732092513,3
1102,1732092514,11
1103,1732092515,5
1104,1732092516,5
1105,1732092517,6
1106,1732092518,4
1107,1732092519,5
1108,1732092520,6
1109,1732092521,5
1110,1732092522,4
1111,1732092523,4
1112,1732092524,3
1113,1732092525,3
1114,1732092526,3
1115,1732092527,4
1116,1732092528,11
1117,1732092529,5
1118,1732092530,5
1119,1732092531,4
1120,1732092532,4
1121,1732092533,4
1122,1732092534,4
1123,1732092535,4
1124,1732092536,3
1125,1732092537,3
1126,1732092538,2
1127,1732092539,4
1128,1732092540,4
1129,1732092541,3
1130,1732092542,17
1131,1732092543,9
1132,1732092544,5
1133,1732092545,4
1134,1732092546,4
1135,1732092547,4
1136,1732092548,4
1137,1732092549,4
1138,1732092550,7
1139,1732092551,4
1140,1732092552,3
1141,1732092553,3
1142,1732092554,3
1143,1732092555,3
1144,1732092556,15
1145,1732092557,15
1146,1732092558,4
1147,1732092559,5
1148,1732092560,4
1149,1732092561,4
1150,1732092562,4
1151,1732092563,4
1152,1732092564,5
1153,1732092565,4
1154,1732092566,6
1155,1732092567,4
1156,1732092568,3
1157,1732092569,3
1158,1732092570,15
1159,1732092571,20
1160,1732092572,4
1161,1732092573,6
1162,1732092574,5
1163,1732092575,4
1164,1732092576,4
1165,1732092577,4
1166,1732092578,4
1167,1732092579,4
1168,1732092580,4
1169,1732092581,3
1170,1732092582,3
1171,1732092583,3
1172,1732092584,15
1173,1732092585,15
1174,1732092586,4
1175,1732092587,5
1176,1732092588,4
1177,1732092589,5
1178,1732092590,4
1179,1732092591,4
1180,1732092592,4
1181,1732092593,4
1182,1732092594,4
1183,1732092595,6
1184,1732092596,3
1185,1732092597,3
1186,1732092598,3
1187,1732092599,17
1188,1732092600,4
1189,1732092601,4
1190,1732092602,4
1191,1732092603,6
1192,1732092604,5
1193,1732092605,4
1194,1732092606,5
1195,1732092607,5
1196,1732092608,4
1197,1732092609,5
1198,1732092610,3
1199,1732092611,3
1200,1732092612,4
1201,1732092613,4
1202,1732092614,11
1203,1732092615,10
1204,1732092616,4
1205,1732092617,4
1206,1732092618,4
1207,1732092619,5
1208,1732092620,4
1209,1732092621,8
1210,1732092622,6
1211,1732092623,3
1212,1732092624,4
1213,1732092625,3
1214,1732092626,3
1215,1732092627,4
1216,1732092628,3
1217,1732092629,5
1218,1732092630,5
1219,1732092631,6
1220,1732092632,4
1221,1732092633,5
1222,1732092634,5
1223,1732092635,5
1224,1732092636,7
1225,1732092637,5
1226,1732092638,4
1227,1732092639,3
1228,1732092640,3
1229,1732092641,9
1230,1732092642,3
1231,1732092643,15
1232,1732092644,7
1233,1732092645,9
1234,1732092646,8
1235,1732092647,5
1236,1732092648,8
1237,1732092649,6
1238,1732092650,6
1239,1732092651,4
1240,1732092652,7
1241,1732092653,14
1242,1732092654,10
1243,1732092655,9
1244,1732092656,3
1245,1732092657,5
1246,1732092658,15
1247,1732092659,4
1248,1732092660,4
1249,1732092661,6
1250,1732092662,5
1251,1732092663,4
1252,1732092664,7
1253,1732092665,3
1254,1732092666,3
1255,1732092667,6
1256,1732092668,5
1257,1732092669,3
1258,1732092670,5
1259,1732092671,14
1260,1732092672,13
1261,1732092673,6
1262,1732092674,4
1263,1732092675,4
1264,1732092676,5
1265,1732092677,4
1266,1732092678,4
1267,1732092679,6
1268,1732092680,3
1269,1732092681,3
1270,1732092682,6
1271,1732092683,3
1272,1732092684,3
1273,1732092685,13
1274,1732092686,25
1275,1732092687,17
1276,1732092688,6
1277,1732092689,9
