,0,1
2101,1734076161,490.9688
2102,1734076162,491.2148
2103,1734076163,491.2148
2104,1734076164,491.2148
2105,1734076165,491.4609
2106,1734076166,491.4609
2107,1734076167,491.707
2108,1734076168,491.707
2109,1734076169,491.707
2110,1734076170,491.9531
2111,1734076171,491.9531
2112,1734076172,492.1992
2113,1734076173,492.0039
2114,1734076174,491.707
2115,1734076175,491.9531
2116,1734076176,491.9531
2117,1734076177,492.1992
2118,1734076178,492.1992
2119,1734076179,492.1992
2120,1734076180,492.1914
2121,1734076181,492.1914
2122,1734076182,492.1914
2123,1734076183,492.1914
2124,1734076184,492.2422
2125,1734076185,492.1914
2126,1734076186,492.4375
2127,1734076187,492.4375
2128,1734076188,492.4375
2129,1734076189,492.9297
2130,1734076190,492.9297
2131,1734076191,492.6836
2132,1734076192,492.9297
2133,1734076193,492.9805
2134,1734076194,493.4219
2135,1734076195,493.4219
2136,1734076196,493.1758
2137,1734076197,493.4219
2138,1734076198,493.4219
2139,1734076199,493.9141
2140,1734076200,493.9141
2141,1734076201,493.7188
2142,1734076202,493.668
2143,1734076203,493.7188
2144,1734076204,493.4727
2145,1734076205,493.9141
2146,1734076206,493.9141
2147,1734076207,493.6602
2148,1734076208,493.4141
2149,1734076209,493.168
2150,1734076210,493.168
2151,1734076211,493.4141
2152,1734076212,493.4141
2153,1734076213,493.4141
2154,1734076214,493.4141
2155,1734076215,493.168
2156,1734076216,493.4141
2157,1734076217,493.6602
2158,1734076218,493.6602
2159,1734076219,493.9062
2160,1734076220,493.957
2161,1734076221,494.8906
2162,1734076222,494.6445
2163,1734076223,494.8906
2164,1734076224,494.8906
2165,1734076225,494.8906
2166,1734076226,495.1367
2167,1734076227,494.8906
2168,1734076228,495.1367
2169,1734076229,495.1875
2170,1734076230,495.1367
2171,1734076231,495.375
2172,1734076232,495.375
2173,1734076233,495.6211
2174,1734076234,495.5898
2175,1734076235,495.3438
2176,1734076236,495.8359
2177,1734076237,495.8203
2178,1734076238,495.8203
2179,1734076239,495.625
2180,1734076240,495.625
2181,1734076241,495.5742
2182,1734076242,495.3281
2183,1734076243,495.3281
2184,1734076244,495.5742
2185,1734076245,495.5742
2186,1734076246,495.8203
2187,1734076247,495.625
2188,1734076248,495.5742
2189,1734076249,495.8203
2190,1734076250,495.5742
2191,1734076251,495.8203
2192,1734076252,495.625
2193,1734076253,495.5742
2194,1734076254,495.3633
2195,1734076255,495.0664
2196,1734076256,495.3125
2197,1734076257,495.1172
2198,1734076258,494.8203
2199,1734076259,495.2852
2200,1734076260,495.0898
2201,1734076261,495.0391
2202,1734076262,495.0391
2203,1734076263,494.8438
2204,1734076264,494.793
2205,1734076265,494.793
2206,1734076266,494.793
2207,1734076267,494.793
2208,1734076268,495.0391
2209,1734076269,495.0391
2210,1734076270,495.0391
2211,1734076271,494.5469
2212,1734076272,494.793
2213,1734076273,494.793
2214,1734076274,494.793
2215,1734076275,494.8438
2216,1734076276,494.793
2217,1734076277,494.5469
2218,1734076278,494.5469
2219,1734076279,494.793
2220,1734076280,494.793
2221,1734076281,494.3008
2222,1734076282,494.5391
2223,1734076283,494.5391
2224,1734076284,490.0742
2225,1734076285,490.0742
2226,1734076286,490.3203
2227,1734076287,490.5664
2228,1734076288,490.5664
2229,1734076289,490.5664
2230,1734076290,490.8125
2231,1734076291,490.8125
2232,1734076292,491.0586
2233,1734076293,491.0586
2234,1734076294,491.0586
2235,1734076295,491.3047
2236,1734076296,491.3047
2237,1734076297,491.3047
2238,1734076298,491.5508
2239,1734076299,491.3555
2240,1734076300,491.5508
2241,1734076301,491.543
2242,1734076302,491.543
2243,1734076303,492.7461
2244,1734076304,492.7461
2245,1734076305,492.9922
2246,1734076306,492.9922
2247,1734076307,493.2383
2248,1734076308,493.2383
2249,1734076309,493.2383
2250,1734076310,493.2383
2251,1734076311,493.2383
2252,1734076312,493.4844
2253,1734076313,493.4844
2254,1734076314,493.7695
2255,1734076315,493.7695
2256,1734076316,493.7188
2257,1734076317,493.9648
2258,1734076318,493.957
2259,1734076319,494.2031
2260,1734076320,494.2031
2261,1734076321,494.2031
2262,1734076322,493.957
2263,1734076323,494.2031
2264,1734076324,494.2031
2265,1734076325,494.2031
2266,1734076326,494.4492
2267,1734076327,494.4492
2268,1734076328,494.6953
2269,1734076329,494.6953
2270,1734076330,494.9414
2271,1734076331,494.9414
2272,1734076332,494.9414
2273,1734076333,495.1875
2274,1734076334,494.7461
2275,1734076335,494.6953
2276,1734076336,494.7461
2277,1734076337,494.4492
2278,1734076338,494.4492
2279,1734076339,493.957
2280,1734076340,494.2031
2281,1734076341,493.8125
2282,1734076342,492.7266
2283,1734076343,493.7109
2284,1734076344,489.3555
2285,1734076345,489.5508
2286,1734076346,489.7969
2287,1734076347,489.5508
2288,1734076348,489.5508
2289,1734076349,489.7891
2290,1734076350,489.7891
2291,1734076351,489.543
2292,1734076352,489.543
2293,1734076353,489.543
2294,1734076354,485.207
2295,1734076355,485.4531
2296,1734076356,485.4531
2297,1734076357,485.9453
2298,1734076358,485.9453
2299,1734076359,486.1914
2300,1734076360,486.4375
2301,1734076361,486.4375
2302,1734076362,486.6836
2303,1734076363,487.3945
2304,1734076364,487.3945
2305,1734076365,487.6406
2306,1734076366,487.6406
2307,1734076367,487.8867
2308,1734076368,487.8867
2309,1734076369,487.8867
2310,1734076370,488.1328
2311,1734076371,488.1328
2312,1734076372,488.3711
2313,1734076373,488.3711
2314,1734076374,488.6172
2315,1734076375,488.6172
2316,1734076376,488.6172
2317,1734076377,488.8633
2318,1734076378,488.8633
2319,1734076379,488.8633
2320,1734076380,488.8633
2321,1734076381,488.8633
2322,1734076382,488.8633
2323,1734076383,488.8633
2324,1734076384,489.1094
2325,1734076385,489.1094
2326,1734076386,489.1094
2327,1734076387,489.1094
2328,1734076388,489.1094
2329,1734076389,489.1094
2330,1734076390,489.1094
2331,1734076391,489.1094
2332,1734076392,489.1094
2333,1734076393,489.1094
2334,1734076394,489.1094
2335,1734076395,489.1094
2336,1734076396,489.3555
2337,1734076397,489.3555
2338,1734076398,489.3477
2339,1734076399,489.5938
2340,1734076400,489.5938
2341,1734076401,490.0859
2342,1734076402,490.0859
2343,1734076403,490.332
2344,1734076404,490.332
2345,1734076405,490.332
2346,1734076406,490.8242
2347,1734076407,490.8242
2348,1734076408,491.0703
2349,1734076409,491.0703
2350,1734076410,491.3164
2351,1734076411,491.8086
2352,1734076412,491.8086
2353,1734076413,492.0547
2354,1734076414,492.0547
2355,1734076415,492.0547
2356,1734076416,492.793
2357,1734076417,492.793
2358,1734076418,493.0391
2359,1734076419,493.0391
2360,1734076420,493.0391
2361,1734076421,493.7773
2362,1734076422,494.2695
2363,1734076423,494.2695
2364,1734076424,494.5156
2365,1734076425,494.5156
2366,1734076426,494.5156
2367,1734076427,494.2695
2368,1734076428,494.2695
2369,1734076429,494.5156
2370,1734076430,494.5156
2371,1734076431,494.5156
2372,1734076432,494.5156
2373,1734076433,494.5156
2374,1734076434,494.5156
2375,1734076435,494.2695
2376,1734076436,494.0234
2377,1734076437,494.2695
2378,1734076438,494.0234
2379,1734076439,494.0234
2380,1734076440,493.8281
2381,1734076441,493.5234
2382,1734076442,493.7695
2383,1734076443,493.7695
2384,1734076444,493.7695
2385,1734076445,493.7695
2386,1734076446,493.7695
2387,1734076447,493.5156
2388,1734076448,494.0078
2389,1734076449,494.0078
2390,1734076450,494.2539
2391,1734076451,494.2539
2392,1734076452,494.0586
2393,1734076453,494.3047
2394,1734076454,494.5
2395,1734076455,494.7383
2396,1734076456,494.543
2397,1734076457,494.4922
2398,1734076458,494.7383
2399,1734076459,494.7383
2400,1734076460,494.9844
2401,1734076461,494.9844
2402,1734076462,494.7891
