,0,1
509,1732271931,15317
510,1732271932,15317
511,1732271933,15381
512,1732271934,15349
513,1732271935,15349
514,1732271936,15349
515,1732271937,15349
516,1732271938,15349
517,1732271939,15349
518,1732271940,15317
519,1732271941,15317
520,1732271942,15445
521,1732271943,15413
522,1732271944,15349
523,1732271945,15381
524,1732271946,15381
525,1732271947,15381
526,1732271948,15349
527,1732271949,15349
528,1732271950,15381
529,1732271951,15349
530,1732271952,15317
531,1732271953,15317
532,1732271954,15381
533,1732271955,15349
534,1732271956,15381
535,1732271957,15381
536,1732271958,15349
537,1732271959,15349
538,1732271960,15381
539,1732271961,15381
540,1732271962,15349
541,1732271963,15349
542,1732271964,15349
543,1732271965,15349
544,1732271966,15349
545,1732271967,15317
546,1732271968,15253
547,1732271969,15253
548,1732271970,15285
549,1732271971,15285
550,1732271972,15317
551,1732271973,15317
552,1732271974,15285
553,1732271975,15285
554,1732271976,15285
555,1732271977,15285
556,1732271978,15285
557,1732271979,15285
558,1732271980,15285
559,1732271981,15285
560,1732271982,15317
561,1732271983,15317
562,1732271984,15317
563,1732271985,15317
564,1732271986,15317
565,1732271987,15349
566,1732271988,15381
567,1732271989,15349
568,1732271990,15349
569,1732271991,15349
570,1732271992,15349
571,1732271993,15317
572,1732271994,15285
573,1732271995,15317
574,1732271996,15349
575,1732271997,15349
576,1732271998,15381
577,1732271999,15413
578,1732272000,15413
579,1732272001,15413
580,1732272002,15413
581,1732272003,15349
582,1732272004,15349
583,1732272005,15349
584,1732272006,15349
585,1732272007,15381
586,1732272008,15285
587,1732272009,15285
588,1732272010,15317
589,1732272011,15349
590,1732272012,15317
591,1732272013,15285
592,1732272014,15317
593,1732272015,15317
594,1732272016,15285
595,1732272017,15285
596,1732272018,15285
597,1732272019,15317
598,1732272020,15317
599,1732272021,15317
600,1732272022,15317
601,1732272023,15317
602,1732272024,15317
603,1732272025,15285
604,1732272026,15253
605,1732272027,15285
606,1732272028,15285
607,1732272029,15285
608,1732272030,15317
609,1732272031,15253
610,1732272032,15349
611,1732272033,15349
612,1732272034,15349
613,1732272035,15349
614,1732272036,15349
615,1732272037,15381
616,1732272038,15381
617,1732272039,15349
618,1732272040,15349
619,1732272041,15349
620,1732272042,15317
621,1732272043,15285
622,1732272044,15285
623,1732272045,15221
624,1732272046,15221
625,1732272047,15221
626,1732272048,15253
627,1732272049,15253
628,1732272050,15253
629,1732272051,15285
630,1732272052,15317
