,0,1
877,1732272299,4
878,1732272300,4
879,1732272301,4
880,1732272302,4
881,1732272303,13
882,1732272304,4
883,1732272305,4
884,1732272306,5
885,1732272307,6
886,1732272308,5
887,1732272309,4
888,1732272310,5
889,1732272311,5
890,1732272312,17
891,1732272313,5
892,1732272314,4
893,1732272315,5
894,1732272316,5
895,1732272317,4
896,1732272318,5
897,1732272319,4
898,1732272320,4
899,1732272321,5
900,1732272322,4
901,1732272323,19
902,1732272324,4
903,1732272325,5
904,1732272326,5
905,1732272327,4
906,1732272328,5
907,1732272329,4
908,1732272330,4
909,1732272331,5
910,1732272332,4
911,1732272333,5
912,1732272334,4
913,1732272335,4
914,1732272336,9
915,1732272337,4
916,1732272338,6
917,1732272339,4
918,1732272340,5
919,1732272341,5
920,1732272342,4
921,1732272343,5
922,1732272344,4
923,1732272345,4
924,1732272346,5
925,1732272347,17
926,1732272348,6
927,1732272349,4
928,1732272350,4
929,1732272351,5
930,1732272352,4
931,1732272353,4
932,1732272354,4
933,1732272355,5
934,1732272356,8
935,1732272357,4
936,1732272358,4
937,1732272359,4
938,1732272360,5
939,1732272361,5
940,1732272362,4
941,1732272363,4
942,1732272364,4
943,1732272365,4
944,1732272366,5
945,1732272367,4
946,1732272368,4
947,1732272369,5
948,1732272370,5
949,1732272371,5
950,1732272372,4
951,1732272373,4
952,1732272374,4
953,1732272375,4
954,1732272376,5
955,1732272377,5
956,1732272378,4
957,1732272379,4
958,1732272380,4
959,1732272381,8
960,1732272382,6
961,1732272383,4
962,1732272384,4
963,1732272385,12
964,1732272386,5
965,1732272387,4
966,1732272388,4
967,1732272389,4
968,1732272390,4
969,1732272391,5
970,1732272392,4
971,1732272393,4
972,1732272394,4
973,1732272395,4
974,1732272396,5
975,1732272397,4
976,1732272398,4
977,1732272399,4
978,1732272400,6
979,1732272401,5
980,1732272402,4
981,1732272403,4
982,1732272404,4
983,1732272405,4
984,1732272406,5
985,1732272407,8
986,1732272408,4
987,1732272409,4
988,1732272410,4
989,1732272411,6
990,1732272412,4
991,1732272413,4
992,1732272414,6
993,1732272415,5
994,1732272416,9
995,1732272417,4
996,1732272418,4
997,1732272419,4
998,1732272420,4
999,1732272421,5
1000,1732272422,4
1001,1732272423,4
1002,1732272424,5
1003,1732272425,4
1004,1732272426,5
1005,1732272427,4
1006,1732272428,4
1007,1732272429,5
1008,1732272430,5
1009,1732272431,6
1010,1732272432,4
1011,1732272433,4
1012,1732272434,5
1013,1732272435,4
1014,1732272436,5
1015,1732272437,4
1016,1732272438,4
1017,1732272439,5
1018,1732272440,4
1019,1732272441,18
1020,1732272442,4
1021,1732272443,4
1022,1732272444,5
1023,1732272445,5
1024,1732272446,5
1025,1732272447,4
1026,1732272448,4
1027,1732272449,5
1028,1732272450,4
1029,1732272451,6
1030,1732272452,8
1031,1732272453,4
1032,1732272454,5
1033,1732272455,4
1034,1732272456,5
1035,1732272457,4
1036,1732272458,4
1037,1732272459,5
1038,1732272460,5
1039,1732272461,16
1040,1732272462,5
1041,1732272463,4
1042,1732272464,5
1043,1732272465,4
1044,1732272466,5
1045,1732272467,4
1046,1732272468,4
1047,1732272469,5
1048,1732272470,5
1049,1732272471,5
1050,1732272472,4
1051,1732272473,4
1052,1732272474,5
1053,1732272475,5
1054,1732272476,5
1055,1732272477,4
1056,1732272478,4
1057,1732272479,7
1058,1732272480,4
1059,1732272481,5
1060,1732272482,4
1061,1732272483,4
1062,1732272484,5
1063,1732272485,4
1064,1732272486,5
1065,1732272487,5
1066,1732272488,4
1067,1732272489,5
1068,1732272490,5
1069,1732272491,5
1070,1732272492,6
1071,1732272493,5
1072,1732272494,5
1073,1732272495,4
1074,1732272496,5
1075,1732272497,4
1076,1732272498,4
1077,1732272499,5
1078,1732272500,4
1079,1732272501,10
1080,1732272502,4
1081,1732272503,4
1082,1732272504,5
1083,1732272505,5
1084,1732272506,5
1085,1732272507,4
1086,1732272508,4
1087,1732272509,5
1088,1732272510,5
1089,1732272511,5
1090,1732272512,4
1091,1732272513,4
1092,1732272514,5
1093,1732272515,4
1094,1732272516,5
1095,1732272517,4
1096,1732272518,4
1097,1732272519,5
1098,1732272520,5
1099,1732272521,7
1100,1732272522,4
1101,1732272523,4
1102,1732272524,6
1103,1732272525,4
1104,1732272526,5
1105,1732272527,4
1106,1732272528,4
1107,1732272529,5
1108,1732272530,10
1109,1732272531,5
1110,1732272532,4
1111,1732272533,4
1112,1732272534,6
