,0,1
767,1732272189,177.457
768,1732272190,168.0703
769,1732272191,171.6562
770,1732272192,182.5977
771,1732272193,185.2227
772,1732272194,189.6758
773,1732272195,188.918
774,1732272196,179.5664
775,1732272197,180.4805
776,1732272198,184.1445
777,1732272199,179.6172
778,1732272200,172.2461
779,1732272201,181.8516
780,1732272202,175.4102
781,1732272203,172.0664
782,1732272204,164.19141
783,1732272205,164.03906
784,1732272206,160.57812
785,1732272207,162.51562
786,1732272208,160.15625
787,1732272209,159.90625
788,1732272210,154.64453
789,1732272211,163.8125
790,1732272212,155.73438
791,1732272213,163.25
792,1732272214,163.50781
793,1732272215,170.8008
794,1732272216,167.45312
795,1732272217,174.8008
796,1732272218,170.6172
797,1732272219,175.3242
798,1732272220,173.0625
799,1732272221,168.2031
800,1732272222,165.85156
801,1732272223,174.9453
802,1732272224,176.6211
803,1732272225,177.6406
804,1732272226,172.8906
805,1732272227,167.50391
806,1732272228,164.51953
807,1732272229,168.1758
808,1732272230,168.8789
809,1732272231,175.0508
810,1732272232,173.207
811,1732272233,169.7891
812,1732272234,173.5586
813,1732272235,175.5508
814,1732272236,175.0469
815,1732272237,177.6445
816,1732272238,175.8281
817,1732272239,181.2695
818,1732272240,179.043
819,1732272241,181.4453
820,1732272242,189.6328
821,1732272243,190.0703
822,1732272244,192.3203
823,1732272245,199.1992
824,1732272246,194.6562
825,1732272247,199.5703
826,1732272248,192.2148
827,1732272249,195.8672
828,1732272250,204.6367
829,1732272251,200.9805
830,1732272252,200.2422
831,1732272253,207.7891
832,1732272254,207.4062
833,1732272255,205.1914
834,1732272256,198.1016
835,1732272257,197.0703
836,1732272258,206.6914
837,1732272259,203.4297
838,1732272260,199.7148
839,1732272261,197.543
840,1732272262,197.1562
841,1732272263,194.1992
842,1732272264,204.0078
843,1732272265,204.1133
844,1732272266,204.5586
845,1732272267,210.4453
846,1732272268,203.0898
847,1732272269,200.6406
848,1732272270,199.1875
849,1732272271,204.7695
850,1732272272,199.0625
851,1732272273,197.0977
852,1732272274,208.0547
853,1732272275,214.6641
854,1732272276,210.3281
855,1732272277,213.2461
856,1732272278,210.0742
857,1732272279,209.5703
858,1732272280,209.5469
859,1732272281,201.1484
860,1732272282,199.5859
861,1732272283,194.5117
862,1732272284,197.5742
863,1732272285,212.7812
864,1732272286,208.4688
865,1732272287,215.2383
866,1732272288,208.6641
867,1732272289,209.0586
868,1732272290,211.7773
869,1732272291,206.2891
870,1732272292,205.9219
871,1732272293,206.3945
872,1732272294,205.1172
873,1732272295,204.6133
874,1732272296,202.4688
875,1732272297,210.9219
876,1732272298,207.8398
877,1732272299,204.4766
878,1732272300,203.9609
879,1732272301,193.1445
880,1732272302,190.8906
881,1732272303,202.7969
882,1732272304,197.1211
883,1732272305,190.4805
884,1732272306,193.1914
885,1732272307,192.5234
886,1732272308,197.3984
887,1732272309,193.4297
888,1732272310,197.8125
889,1732272311,199.0391
890,1732272312,208.4531
891,1732272313,205.8008
892,1732272314,198.4492
893,1732272315,196.7266
894,1732272316,197.6406
895,1732272317,195.6328
896,1732272318,193.5898
897,1732272319,190.0195
898,1732272320,189.6836
899,1732272321,191.2852
900,1732272322,184.6406
901,1732272323,191.0391
902,1732272324,195.3633
903,1732272325,192.8047
904,1732272326,186.6836
905,1732272327,184.7969
906,1732272328,180.2461
907,1732272329,177.3047
908,1732272330,178.2812
909,1732272331,174.625
910,1732272332,175.3516
911,1732272333,172.0391
912,1732272334,175.3555
913,1732272335,181.6562
914,1732272336,177.6992
915,1732272337,176.9766
916,1732272338,175.6797
917,1732272339,176.7773
918,1732272340,174.3828
919,1732272341,174.2383
920,1732272342,173.9961
921,1732272343,171.1836
922,1732272344,176.6797
923,1732272345,178.4414
924,1732272346,173.7109
925,1732272347,178.0859
926,1732272348,179.9219
927,1732272349,179.457
928,1732272350,177.8555
929,1732272351,173.6133
930,1732272352,172.0
931,1732272353,171.5273
932,1732272354,168.582
933,1732272355,182.8789
934,1732272356,180.3242
935,1732272357,180.5
936,1732272358,180.0586
937,1732272359,181.9844
938,1732272360,186.7266
939,1732272361,181.043
940,1732272362,184.4492
941,1732272363,180.9023
942,1732272364,175.8633
943,1732272365,175.5312
