,0,1
917,1732094151,528.3555
918,1732094152,545.2383
919,1732094153,539.5
920,1732094154,568.3945
921,1732094155,548.1719
922,1732094156,556.4883
923,1732094157,525.1641
924,1732094158,521.1875
925,1732094159,526.793
926,1732094160,469.1094
927,1732094161,439.6992
928,1732094162,450.4766
929,1732094163,451.1875
930,1732094164,456.2656
931,1732094165,460.6523
932,1732094166,461.1211
933,1732094167,464.7812
934,1732094168,468.5234
935,1732094169,511.1016
936,1732094170,496.5508
937,1732094171,495.4961
938,1732094172,491.7383
939,1732094173,496.1602
940,1732094174,503.4648
941,1732094175,505.4844
942,1732094176,510.9688
943,1732094177,513.3203
944,1732094178,505.9141
945,1732094179,511.8555
946,1732094180,515.2773
947,1732094181,517.5469
948,1732094182,517.1758
949,1732094183,516.7266
950,1732094184,510.125
951,1732094185,536.1914
952,1732094186,543.7148
953,1732094187,541.2539
954,1732094188,560.0312
955,1732094189,550.8398
956,1732094190,544.1562
957,1732094191,545.918
958,1732094192,535.9336
959,1732094193,530.0977
960,1732094194,486.1914
961,1732094195,455.9141
962,1732094196,435.8945
963,1732094197,438.5234
964,1732094198,436.5625
965,1732094199,399.2109
966,1732094200,391.1211
967,1732094201,307.6445
968,1732094202,376.4219
969,1732094203,390.7773
970,1732094204,382.668
971,1732094205,383.125
972,1732094206,385.4375
973,1732094207,388.0469
974,1732094208,386.875
975,1732094209,387.9648
976,1732094210,369.0039
977,1732094211,358.6016
978,1732094212,371.3047
979,1732094213,369.5898
980,1732094214,473.2891
981,1732094215,516.2969
982,1732094216,484.6094
983,1732094217,536.0391
984,1732094218,539.4961
985,1732094219,537.4414
986,1732094220,532.8594
987,1732094221,545.3594
988,1732094222,549.8438
989,1732094223,536.375
990,1732094224,544.7266
991,1732094225,547.8555
992,1732094226,551.1289
993,1732094227,566.8594
994,1732094228,567.5859
995,1732094229,552.543
996,1732094230,569.9336
997,1732094231,518.6914
998,1732094232,525.0664
999,1732094233,560.1367
1000,1732094234,541.8516
1001,1732094235,530.3164
1002,1732094236,520.2656
1003,1732094237,519.0039
1004,1732094238,529.043
1005,1732094239,524.4805
1006,1732094240,519.6992
1007,1732094241,475.4453
1008,1732094242,467.043
1009,1732094243,490.9531
1010,1732094244,458.3359
1011,1732094245,478.9414
1012,1732094246,428.043
1013,1732094247,445.2852
1014,1732094248,408.9453
1015,1732094249,426.8047
1016,1732094250,357.707
1017,1732094251,376.7969
1018,1732094252,418.1953
1019,1732094253,385.4609
1020,1732094254,369.2461
1021,1732094255,374.6641
1022,1732094256,405.4141
1023,1732094257,412.4375
1024,1732094258,389.5039
1025,1732094259,390.4258
1026,1732094260,404.6484
1027,1732094261,416.8906
1028,1732094262,416.6875
1029,1732094263,389.5078
1030,1732094264,372.1953
1031,1732094265,387.3555
1032,1732094266,411.7656
1033,1732094267,418.5391
1034,1732094268,373.0234
1035,1732094269,394.8711
1036,1732094270,415.0234
1037,1732094271,395.3047
1038,1732094272,398.3438
1039,1732094273,421.1055
1040,1732094274,356.5781
