,0,1
1122,1732094357,45.15234
1123,1732094358,45.15234
1124,1732094359,45.18359
1125,1732094360,45.18359
1126,1732094361,45.18359
1127,1732094362,45.18359
1128,1732094363,45.19922
1129,1732094364,45.19922
1130,1732094365,45.19922
1131,1732094366,45.19922
1132,1732094367,45.19922
1133,1732094368,45.20703
1134,1732094369,45.20703
1135,1732094370,45.20703
1136,1732094371,45.20703
1137,1732094372,45.20703
1138,1732094373,45.21484
1139,1732094374,45.21484
1140,1732094375,45.21484
1141,1732094376,45.21484
1142,1732094377,45.21484
1143,1732094378,45.22266
1144,1732094379,45.22266
1145,1732094380,45.22266
1146,1732094381,45.22266
1147,1732094382,45.22266
1148,1732094383,45.23047
1149,1732094384,45.23047
1150,1732094385,45.23047
1151,1732094386,45.23047
1152,1732094387,45.23047
1153,1732094388,45.23828
1154,1732094389,45.23828
1155,1732094390,45.23828
1156,1732094391,45.24609
1157,1732094392,45.24609
1158,1732094393,45.25391
1159,1732094394,45.33984
1160,1732094395,45.33984
1161,1732094396,45.33984
1162,1732094397,45.34375
1163,1732094398,45.35156
1164,1732094399,45.35938
1165,1732094400,45.35938
1166,1732094401,45.35938
1167,1732094402,45.38281
1168,1732094403,45.38281
1169,1732094404,45.38672
1170,1732094405,45.51953
1171,1732094406,45.51953
1172,1732094407,45.52734
1173,1732094408,45.52734
1174,1732094409,45.52734
1175,1732094410,45.53906
1176,1732094411,45.53906
1177,1732094412,45.53906
1178,1732094413,45.53906
1179,1732094414,45.53906
1180,1732094415,45.54688
1181,1732094416,45.54688
1182,1732094417,45.54688
1183,1732094418,45.54688
1184,1732094419,45.57812
1185,1732094420,45.70703
1186,1732094421,45.70703
1187,1732094422,45.71484
1188,1732094423,45.71484
1189,1732094424,45.72266
1190,1732094425,45.72266
1191,1732094426,45.72266
1192,1732094427,45.72266
1193,1732094428,45.72266
1194,1732094429,45.72266
1195,1732094430,45.73047
1196,1732094431,45.73047
1197,1732094432,45.73047
1198,1732094433,45.73047
1199,1732094434,45.73047
1200,1732094435,45.73828
1201,1732094436,45.73828
1202,1732094437,45.73828
1203,1732094438,45.73828
1204,1732094439,45.73828
1205,1732094440,45.74609
1206,1732094441,44.61328
1207,1732094442,44.62891
1208,1732094443,44.62891
1209,1732094444,44.62891
1210,1732094445,44.62891
1211,1732094446,44.62891
1212,1732094447,44.63672
1213,1732094448,44.63672
1214,1732094449,44.63672
1215,1732094450,44.63672
1216,1732094451,44.64453
1217,1732094452,44.64453
1218,1732094453,44.66797
1219,1732094454,44.66797
1220,1732094455,44.66797
1221,1732094456,44.66797
1222,1732094457,44.66797
1223,1732094458,44.79297
1224,1732094459,45.17969
1225,1732094460,43.11719
1226,1732094461,43.16406
1227,1732094462,42.66406
1228,1732094463,42.66406
1229,1732094464,42.68359
1230,1732094465,42.69141
1231,1732094466,41.94922
1232,1732094467,41.95703
1233,1732094468,41.97266
1234,1732094469,41.98047
1235,1732094470,41.98047
1236,1732094471,41.99609
1237,1732094472,41.99609
1238,1732094473,41.99609
1239,1732094474,42.0
1240,1732094475,42.0
1241,1732094476,42.01172
1242,1732094477,42.01953
1243,1732094478,42.01953
1244,1732094479,42.05859
1245,1732094480,42.05859
1246,1732094481,42.05859
1247,1732094482,42.09766
1248,1732094483,42.11328
1249,1732094484,42.14453
1250,1732094485,42.14453
1251,1732094486,42.14453
1252,1732094487,42.14453
1253,1732094488,42.15234
1254,1732094489,42.16797
1255,1732094490,42.16797
1256,1732094491,42.18359
1257,1732094492,42.19141
1258,1732094493,42.19141
1259,1732094494,42.21094
1260,1732094495,42.21094
1261,1732094496,41.46094
1262,1732094497,41.46094
1263,1732094498,41.46094
1264,1732094499,41.47266
1265,1732094500,41.47266
1266,1732094501,41.47266
1267,1732094502,41.47266
1268,1732094503,41.48828
1269,1732094504,41.53906
1270,1732094505,41.53906
1271,1732094506,41.54688
1272,1732094507,41.57031
1273,1732094508,41.57031
1274,1732094509,41.57031
1275,1732094510,41.59375
1276,1732094511,41.60156
1277,1732094512,41.60156
1278,1732094513,41.60547
1279,1732094514,41.61328
1280,1732094515,41.61328
1281,1732094516,41.61328
1282,1732094517,41.61328
1283,1732094518,41.61328
1284,1732094519,41.65234
1285,1732094520,41.65234
1286,1732094521,41.68359
1287,1732094522,41.72266
1288,1732094523,41.72266
1289,1732094524,41.73047
1290,1732094525,41.73047
1291,1732094526,41.74609
1292,1732094527,41.74609
1293,1732094528,41.74609
1294,1732094529,41.76172
1295,1732094530,41.76172
1296,1732094531,41.76172
1297,1732094532,41.76172
1298,1732094533,41.76172
1299,1732094534,41.76953
1300,1732094535,41.76953
1301,1732094536,41.76953
1302,1732094537,41.76953
1303,1732094538,41.79297
1304,1732094539,41.79297
1305,1732094540,41.80078
1306,1732094541,41.80078
1307,1732094542,41.80078
1308,1732094543,41.94141
1309,1732094544,41.94141
1310,1732094545,41.94141
1311,1732094546,41.94141
1312,1732094547,41.94141
1313,1732094548,41.94922
1314,1732094549,42.00391
1315,1732094550,42.76562
1316,1732094551,42.80078
1317,1732094552,42.80078
1318,1732094553,42.86328
1319,1732094554,42.86328
1320,1732094555,42.86328
1321,1732094556,42.86328
1322,1732094557,42.86328
1323,1732094558,42.86328
1324,1732094559,42.87109
1325,1732094560,42.87109
1326,1732094561,42.87109
1327,1732094562,42.89453
1328,1732094563,42.89453
1329,1732094564,42.89453
1330,1732094565,42.90234
1331,1732094566,42.90234
1332,1732094567,42.91016
1333,1732094568,42.91016
1334,1732094569,42.91016
1335,1732094570,42.91016
1336,1732094571,42.91016
1337,1732094572,42.92578
1338,1732094573,42.92578
1339,1732094574,42.92578
1340,1732094575,42.92578
1341,1732094576,42.92578
1342,1732094577,42.93359
1343,1732094578,42.93359
1344,1732094579,42.94141
1345,1732094580,42.95703
1346,1732094581,42.95703
1347,1732094582,42.98047
1348,1732094583,42.98047
1349,1732094584,42.98047
1350,1732094585,42.98047
1351,1732094586,42.98047
1352,1732094587,42.98828
1353,1732094588,42.98828
1354,1732094589,42.99219
1355,1732094590,43.0
1356,1732094591,43.01562
1357,1732094592,43.08203
1358,1732094593,43.11328
1359,1732094594,43.11328
1360,1732094595,43.11328
1361,1732094596,43.11328
1362,1732094597,43.11328
1363,1732094598,43.15234
1364,1732094599,43.18359
1365,1732094600,43.18359
1366,1732094601,43.18359
1367,1732094602,43.21484
1368,1732094603,43.21484
1369,1732094604,43.21484
1370,1732094605,43.21484
1371,1732094606,43.21484
1372,1732094607,43.22266
1373,1732094608,43.22266
1374,1732094609,43.22266
1375,1732094610,43.22266
1376,1732094611,43.22266
1377,1732094612,43.23047
1378,1732094613,43.23047
1379,1732094614,43.23047
1380,1732094615,43.23047
1381,1732094616,43.23047
1382,1732094617,43.25391
1383,1732094618,43.25391
1384,1732094619,43.25391
1385,1732094620,43.25391
1386,1732094621,43.25391
1387,1732094622,43.26172
1388,1732094623,43.26172
1389,1732094624,43.30859
1390,1732094625,43.33203
1391,1732094626,43.33203
1392,1732094627,43.33203
1393,1732094628,43.46094
1394,1732094629,43.61328
1395,1732094630,43.61328
1396,1732094631,43.61328
1397,1732094632,43.61328
1398,1732094633,43.61328
1399,1732094634,43.76172
1400,1732094635,43.76953
1401,1732094636,43.76953
1402,1732094637,43.76953
1403,1732094638,43.79297
1404,1732094639,43.80078
1405,1732094640,43.80078
1406,1732094641,43.80078
1407,1732094642,43.82422
1408,1732094643,43.82812
1409,1732094644,43.82812
1410,1732094645,43.85938
1411,1732094646,43.85938
1412,1732094647,43.38281
1413,1732094648,43.39062
1414,1732094649,43.39062
1415,1732094650,43.39844
1416,1732094651,43.42969
1417,1732094652,43.42969
1418,1732094653,43.42969
1419,1732094654,43.42969
1420,1732094655,42.67969
1421,1732094656,42.6875
1422,1732094657,42.6875
1423,1732094658,42.6875
1424,1732094659,43.11719
1425,1732094660,43.11719
1426,1732094661,43.11719
1427,1732094662,43.11719
1428,1732094663,43.11719
1429,1732094664,43.125
1430,1732094665,43.125
1431,1732094666,43.125
1432,1732094667,43.125
1433,1732094668,43.125
1434,1732094669,43.13281
1435,1732094670,43.14062
1436,1732094671,43.14062
1437,1732094672,43.14062
1438,1732094673,43.14844
1439,1732094674,43.14844
1440,1732094675,43.14844
1441,1732094676,43.14844
1442,1732094677,42.41406
1443,1732094678,42.42188
1444,1732094679,42.42188
1445,1732094680,42.42188
1446,1732094681,42.42969
1447,1732094682,42.42969
1448,1732094683,42.42969
1449,1732094684,42.42969
1450,1732094685,42.46094
1451,1732094686,42.46094
1452,1732094687,42.46094
1453,1732094688,42.46094
1454,1732094689,42.46094
1455,1732094690,42.50781
1456,1732094691,42.50781
1457,1732094692,42.50781
1458,1732094693,42.50781
1459,1732094694,42.50781
1460,1732094695,42.54297
1461,1732094696,42.54297
1462,1732094697,42.54297
1463,1732094698,42.54297
1464,1732094699,42.55078
1465,1732094700,42.55078
1466,1732094701,42.55078
1467,1732094702,42.57422
1468,1732094703,42.57422
1469,1732094704,42.57422
1470,1732094705,42.57422
1471,1732094706,42.57422
1472,1732094707,42.58203
1473,1732094708,42.58203
1474,1732094709,42.58203
1475,1732094710,42.60547
1476,1732094711,42.60547
1477,1732094712,42.60547
1478,1732094713,42.60547
1479,1732094714,42.60547
1480,1732094715,42.61328
1481,1732094716,42.61328
1482,1732094717,42.61328
1483,1732094718,42.61328
1484,1732094719,42.62891
1485,1732094720,42.62891
1486,1732094721,42.62891
1487,1732094722,42.62891
1488,1732094723,42.62891
1489,1732094724,42.63672
1490,1732094725,42.63672
1491,1732094726,42.63672
1492,1732094727,42.63672
1493,1732094728,42.63672
1494,1732094729,42.64453
1495,1732094730,42.66016
1496,1732094731,42.66016
1497,1732094732,42.66016
1498,1732094733,42.68359
1499,1732094734,42.68359
1500,1732094735,42.68359
1501,1732094736,42.68359
1502,1732094737,42.68359
1503,1732094738,42.70703
1504,1732094739,42.70703
1505,1732094740,42.70703
1506,1732094741,42.70703
1507,1732094742,42.70703
1508,1732094743,42.71484
1509,1732094744,42.71484
1510,1732094745,42.71484
1511,1732094746,42.71484
1512,1732094747,42.72266
1513,1732094748,42.74609
1514,1732094749,42.74609
1515,1732094750,42.75391
1516,1732094751,42.75391
1517,1732094752,42.77734
1518,1732094753,42.78516
1519,1732094754,42.78516
1520,1732094755,42.78516
1521,1732094756,42.78516
1522,1732094757,42.78516
1523,1732094758,42.79297
1524,1732094759,42.80078
1525,1732094760,42.80078
1526,1732094761,42.80078
1527,1732094762,42.82422
1528,1732094763,42.82422
1529,1732094764,42.82812
1530,1732094765,42.82812
1531,1732094766,42.82812
1532,1732094767,42.84375
1533,1732094768,42.84375
1534,1732094769,42.84375
1535,1732094770,42.86719
1536,1732094771,42.86719
1537,1732094772,42.86719
1538,1732094773,42.86719
1539,1732094774,42.86719
1540,1732094775,42.875
1541,1732094776,42.875
1542,1732094777,42.875
1543,1732094778,42.875
1544,1732094779,42.89062
1545,1732094780,42.89062
1546,1732094781,42.89062
1547,1732094782,42.89062
1548,1732094783,42.89062
1549,1732094784,42.89844
1550,1732094785,42.92578
1551,1732094786,42.92578
1552,1732094787,42.92578
1553,1732094788,42.92578
1554,1732094789,42.94922
1555,1732094790,42.94922
1556,1732094791,42.94922
1557,1732094792,42.94922
1558,1732094793,42.94922
1559,1732094794,42.95703
1560,1732094795,42.95703
1561,1732094796,42.98047
1562,1732094797,42.98047
1563,1732094798,42.98047
1564,1732094799,42.98047
1565,1732094800,42.99609
1566,1732094801,43.01953
1567,1732094802,43.01953
1568,1732094803,43.01953
1569,1732094804,43.01953
1570,1732094805,43.01953
1571,1732094806,43.02734
1572,1732094807,43.02734
1573,1732094808,43.02734
1574,1732094809,43.02734
1575,1732094810,43.02734
1576,1732094811,43.03516
1577,1732094812,43.03516
1578,1732094813,43.03516
1579,1732094814,43.03516
1580,1732094815,43.03516
1581,1732094816,43.04688
1582,1732094817,43.04688
1583,1732094818,43.04688
1584,1732094819,43.05469
1585,1732094820,43.07812
1586,1732094821,43.07812
1587,1732094822,43.10156
1588,1732094823,43.10547
1589,1732094824,43.10547
1590,1732094825,43.10547
1591,1732094826,43.12109
1592,1732094827,43.12109
1593,1732094828,43.12109
1594,1732094829,43.12109
1595,1732094830,43.12891
1596,1732094831,43.14453
1597,1732094832,43.16797
1598,1732094833,43.16797
1599,1732094834,43.16797
1600,1732094835,43.16797
1601,1732094836,43.17969
1602,1732094837,43.17969
1603,1732094838,43.17969
1604,1732094839,43.21094
1605,1732094840,43.21094
1606,1732094841,43.21484
1607,1732094842,43.21484
1608,1732094843,43.23438
1609,1732094844,43.23438
1610,1732094845,43.23438
1611,1732094846,43.26562
1612,1732094847,43.26562
1613,1732094848,43.26562
1614,1732094849,43.26562
1615,1732094850,43.32031
1616,1732094851,43.32031
1617,1732094852,43.32031
1618,1732094853,43.33594
1619,1732094854,43.45703
1620,1732094855,43.48047
1621,1732094856,43.48047
1622,1732094857,43.48047
1623,1732094858,43.48047
1624,1732094859,43.48828
1625,1732094860,43.48828
1626,1732094861,43.48828
1627,1732094862,43.48828
1628,1732094863,43.48828
1629,1732094864,43.49609
1630,1732094865,43.49609
1631,1732094866,43.49609
1632,1732094867,43.49609
1633,1732094868,44.23828
1634,1732094869,44.27734
1635,1732094870,44.27734
1636,1732094871,44.27734
1637,1732094872,44.27734
1638,1732094873,44.30859
1639,1732094874,44.33984
1640,1732094875,44.37109
1641,1732094876,44.37109
1642,1732094877,44.40625
1643,1732094878,44.44531
1644,1732094879,44.45312
1645,1732094880,44.46875
1646,1732094881,44.48438
1647,1732094882,44.52344
1648,1732094883,44.64844
1649,1732094884,44.65625
1650,1732094885,44.69141
1651,1732094886,44.69141
1652,1732094887,44.69922
1653,1732094888,44.70703
1654,1732094889,44.70703
1655,1732094890,44.71484
1656,1732094891,44.73828
1657,1732094892,44.75391
1658,1732094893,44.75391
1659,1732094894,44.75391
1660,1732094895,44.75391
1661,1732094896,44.75391
