,0,1
1964,1733134480,2
1965,1733134481,3
1966,1733134482,2
1967,1733134483,2
1968,1733134484,2
1969,1733134485,2
1970,1733134486,2
1971,1733134487,2
1972,1733134488,2
1973,1733134489,2
1974,1733134490,2
1975,1733134491,2
1976,1733134492,2
1977,1733134493,2
1978,1733134494,2
1979,1733134495,2
1980,1733134496,4
1981,1733134497,2
1982,1733134498,2
1983,1733134499,2
1984,1733134500,2
1985,1733134501,2
1986,1733134502,2
1987,1733134503,2
1988,1733134504,2
1989,1733134505,3
1990,1733134506,2
1991,1733134507,2
1992,1733134508,6
1993,1733134509,3
1994,1733134510,2
1995,1733134511,2
1996,1733134512,4
1997,1733134513,3
1998,1733134514,2
1999,1733134515,2
2000,1733134516,2
2001,1733134517,2
2002,1733134518,2
2003,1733134519,2
2004,1733134520,3
2005,1733134521,2
2006,1733134522,2
2007,1733134523,2
2008,1733134524,4
2009,1733134525,3
2010,1733134526,2
2011,1733134527,2
2012,1733134528,2
2013,1733134529,2
2014,1733134530,2
2015,1733134531,2
2016,1733134532,2
2017,1733134533,2
2018,1733134534,2
2019,1733134535,2
2020,1733134536,2
2021,1733134537,2
2022,1733134538,4
2023,1733134539,2
2024,1733134540,2
2025,1733134541,2
2026,1733134542,2
2027,1733134543,2
2028,1733134544,2
2029,1733134545,2
2030,1733134546,2
2031,1733134547,3
2032,1733134548,2
2033,1733134549,2
2034,1733134550,2
2035,1733134551,2
2036,1733134552,3
2037,1733134553,2
2038,1733134554,2
2039,1733134555,2
2040,1733134556,2
2041,1733134557,2
2042,1733134558,2
2043,1733134559,2
2044,1733134560,2
2045,1733134561,2
2046,1733134562,2
2047,1733134563,2
2048,1733134564,2
2049,1733134565,2
2050,1733134566,2
2051,1733134567,3
2052,1733134568,2
2053,1733134569,2
2054,1733134570,2
2055,1733134571,2
2056,1733134572,2
2057,1733134573,2
2058,1733134574,2
2059,1733134575,3
2060,1733134576,2
2061,1733134577,2
2062,1733134578,2
2063,1733134579,2
2064,1733134580,3
2065,1733134581,2
2066,1733134582,2
2067,1733134583,2
2068,1733134584,2
2069,1733134585,3
2070,1733134586,2
2071,1733134587,2
2072,1733134588,4
2073,1733134589,2
2074,1733134590,2
2075,1733134591,2
2076,1733134592,2
2077,1733134593,2
2078,1733134594,2
2079,1733134595,3
2080,1733134596,2
2081,1733134597,2
2082,1733134598,2
2083,1733134599,2
2084,1733134600,2
2085,1733134601,2
2086,1733134602,3
2087,1733134603,2
2088,1733134604,3
2089,1733134605,2
2090,1733134606,2
2091,1733134607,3
2092,1733134608,2
2093,1733134609,2
2094,1733134610,5
2095,1733134611,2
2096,1733134612,3
2097,1733134613,3
2098,1733134614,2
2099,1733134615,2
2100,1733134616,2
2101,1733134617,2
2102,1733134618,3
2103,1733134619,3
2104,1733134620,3
2105,1733134621,2
2106,1733134622,2
2107,1733134623,2
2108,1733134624,3
2109,1733134625,2
2110,1733134626,3
2111,1733134627,2
2112,1733134628,4
2113,1733134629,2
2114,1733134630,4
2115,1733134631,2
2116,1733134632,3
2117,1733134633,2
2118,1733134634,3
2119,1733134635,2
2120,1733134636,6
2121,1733134637,3
2122,1733134638,3
2123,1733134639,3
2124,1733134640,2
2125,1733134641,2
2126,1733134642,5
2127,1733134643,2
2128,1733134644,3
2129,1733134645,3
2130,1733134646,3
2131,1733134647,2
2132,1733134648,3
2133,1733134649,2
2134,1733134650,2
2135,1733134651,2
2136,1733134652,2
2137,1733134653,5
2138,1733134654,6
2139,1733134655,6
2140,1733134656,3
2141,1733134657,7
2142,1733134658,4
2143,1733134659,3
2144,1733134660,4
2145,1733134661,3
2146,1733134662,4
2147,1733134663,4
2148,1733134664,3
2149,1733134665,4
2150,1733134666,5
2151,1733134667,4
2152,1733134668,6
2153,1733134669,4
2154,1733134670,7
2155,1733134671,3
2156,1733134672,4
2157,1733134673,4
2158,1733134674,4
2159,1733134675,6
2160,1733134676,5
2161,1733134677,6
2162,1733134678,4
2163,1733134679,3
2164,1733134680,3
2165,1733134681,5
2166,1733134682,3
2167,1733134683,4
2168,1733134684,3
2169,1733134685,2
2170,1733134686,4
2171,1733134687,3
2172,1733134688,4
2173,1733134689,2
2174,1733134690,3
2175,1733134691,2
2176,1733134692,2
2177,1733134693,4
2178,1733134694,2
2179,1733134695,3
2180,1733134696,3
2181,1733134697,2
2182,1733134698,2
2183,1733134699,2
2184,1733134700,2
2185,1733134701,2
2186,1733134702,2
2187,1733134703,3
2188,1733134704,2
2189,1733134705,2
2190,1733134706,4
2191,1733134707,2
2192,1733134708,2
2193,1733134709,2
2194,1733134710,3
2195,1733134711,2
2196,1733134712,2
2197,1733134713,2
2198,1733134714,3
2199,1733134715,2
2200,1733134716,2
2201,1733134717,2
2202,1733134718,2
2203,1733134719,2
2204,1733134720,3
2205,1733134721,2
2206,1733134722,2
2207,1733134723,2
2208,1733134724,2
2209,1733134725,4
2210,1733134726,2
2211,1733134727,3
2212,1733134728,2
2213,1733134729,3
2214,1733134730,2
2215,1733134731,3
2216,1733134732,2
2217,1733134733,2
2218,1733134734,2
2219,1733134735,3
2220,1733134736,2
2221,1733134737,2
2222,1733134738,3
2223,1733134739,2
2224,1733134740,3
2225,1733134741,2
2226,1733134742,2
2227,1733134743,2
2228,1733134744,2
2229,1733134745,2
2230,1733134746,2
2231,1733134747,2
2232,1733134748,2
2233,1733134749,5
2234,1733134750,2
2235,1733134751,2
2236,1733134752,2
2237,1733134753,2
2238,1733134754,3
2239,1733134755,2
2240,1733134756,2
2241,1733134757,2
2242,1733134758,2
2243,1733134759,2
2244,1733134760,5
2245,1733134761,2
2246,1733134762,2
2247,1733134763,2
2248,1733134764,2
2249,1733134765,2
2250,1733134766,2
2251,1733134767,2
2252,1733134768,3
2253,1733134769,2
2254,1733134770,2
2255,1733134771,2
2256,1733134772,2
2257,1733134773,2
2258,1733134774,2
2259,1733134775,2
2260,1733134776,2
2261,1733134777,3
2262,1733134778,2
2263,1733134779,4
2264,1733134780,4
2265,1733134781,2
2266,1733134782,2
2267,1733134783,4
2268,1733134784,2
2269,1733134785,2
2270,1733134786,2
2271,1733134787,2
2272,1733134788,2
2273,1733134789,2
2274,1733134790,2
2275,1733134791,2
2276,1733134792,4
2277,1733134793,2
2278,1733134794,2
2279,1733134795,2
2280,1733134796,2
2281,1733134797,3
2282,1733134798,2
2283,1733134799,2
2284,1733134800,2
2285,1733134801,2
2286,1733134802,3
2287,1733134803,2
2288,1733134804,2
2289,1733134805,2
2290,1733134806,2
2291,1733134807,2
2292,1733134808,2
2293,1733134809,2
2294,1733134810,2
2295,1733134811,4
2296,1733134812,2
2297,1733134813,2
2298,1733134814,2
2299,1733134815,2
2300,1733134816,2
2301,1733134817,2
2302,1733134818,3
2303,1733134819,2
2304,1733134820,3
2305,1733134821,2
2306,1733134822,2
2307,1733134823,2
2308,1733134824,2
2309,1733134825,5
2310,1733134826,2
2311,1733134827,2
2312,1733134828,2
2313,1733134829,2
2314,1733134830,5
2315,1733134831,5
2316,1733134832,5
2317,1733134833,4
2318,1733134834,3
2319,1733134835,4
2320,1733134836,4
2321,1733134837,5
2322,1733134838,7
2323,1733134839,9
2324,1733134840,4
2325,1733134841,6
2326,1733134842,3
2327,1733134843,3
2328,1733134844,4
2329,1733134845,3
2330,1733134846,3
2331,1733134847,3
2332,1733134848,4
2333,1733134849,4
2334,1733134850,5
2335,1733134851,4
2336,1733134852,3
2337,1733134853,8
2338,1733134854,3
2339,1733134855,5
2340,1733134856,2
2341,1733134857,2
2342,1733134858,2
2343,1733134859,2
2344,1733134860,2
2345,1733134861,3
2346,1733134862,2
2347,1733134863,3
2348,1733134864,2
2349,1733134865,2
2350,1733134866,3
2351,1733134867,3
2352,1733134868,3
2353,1733134869,3
2354,1733134870,2
2355,1733134871,3
2356,1733134872,2
2357,1733134873,2
2358,1733134874,2
2359,1733134875,2
2360,1733134876,2
2361,1733134877,4
2362,1733134878,2
2363,1733134879,3
2364,1733134880,3
2365,1733134881,2
2366,1733134882,8
2367,1733134883,4
2368,1733134884,2
2369,1733134885,3
