,0,1
1863,1730731742,1728.758
1864,1730731743,1728.688
1865,1730731744,1729.125
1866,1730731745,1729.129
1867,1730731746,1726.562
1868,1730731747,1724.781
1869,1730731748,1727.883
1870,1730731749,1726.738
1871,1730731750,1727.039
1872,1730731751,1727.027
1873,1730731752,1728.613
1874,1730731753,1727.801
1875,1730731754,1729.367
1876,1730731755,1728.828
1877,1730731756,1727.797
1878,1730731757,1728.457
1879,1730731758,1728.457
1880,1730731759,1726.512
1881,1730731760,1723.586
1882,1730731761,1728.711
1883,1730731762,1726.5
1884,1730731763,1726.496
1885,1730731764,1723.648
1886,1730731765,1723.129
1887,1730731766,1723.922
1888,1730731767,1723.016
1889,1730731768,1727.012
1890,1730731769,1728.664
1891,1730731770,1728.508
1892,1730731771,1726.164
1893,1730731772,1728.086
1894,1730731773,1727.133
1895,1730731774,1727.082
1896,1730731775,1725.746
1897,1730731776,1723.285
1898,1730731777,1728.52
1899,1730731778,1727.852
1900,1730731779,1726.902
1901,1730731780,1726.684
1902,1730731781,1723.68
1903,1730731782,1726.445
1904,1730731783,1729.984
1905,1730731784,1726.184
1906,1730731785,1726.633
1907,1730731786,1725.973
1908,1730731787,1728.086
1909,1730731788,1726.418
1910,1730731789,1729.566
1911,1730731790,1726.324
1912,1730731791,1726.578
1913,1730731792,1726.238
1914,1730731793,1730.086
1915,1730731794,1728.629
1916,1730731795,1728.035
1917,1730731796,1726.66
1918,1730731797,1727.816
1919,1730731798,1725.602
1920,1730731799,1728.406
1921,1730731800,1729.66
1922,1730731801,1728.344
1923,1730731802,1730.617
1924,1730731803,1728.848
1925,1730731804,1729.289
1926,1730731805,1729.465
1927,1730731806,1730.0
1928,1730731807,1730.23
1929,1730731808,1729.93
1930,1730731809,1730.0
1931,1730731810,1730.863
1932,1730731811,1730.152
1933,1730731812,1731.445
1934,1730731813,1731.492
1935,1730731814,1728.539
1936,1730731815,1730.129
1937,1730731816,1729.273
1938,1730731817,1728.793
1939,1730731818,1730.156
1940,1730731819,1729.062
1941,1730731820,1724.703
1942,1730731821,1726.23
1943,1730731822,1726.84
1944,1730731823,1727.676
1945,1730731824,1727.148
1946,1730731825,1726.906
1947,1730731826,1724.449
1948,1730731827,1725.941
1949,1730731828,1725.941
1950,1730731829,1726.715
1951,1730731830,1729.023
1952,1730731831,1727.609
1953,1730731832,1727.258
1954,1730731833,1724.059
1955,1730731834,1726.039
1956,1730731835,1727.863
1957,1730731836,1727.352
1958,1730731837,1725.547
1959,1730731838,1725.445
1960,1730731839,1724.07
1961,1730731840,1726.98
1962,1730731841,1727.867
1963,1730731842,1727.504
1964,1730731843,1727.141
1965,1730731844,1728.387
1966,1730731845,1728.969
1967,1730731846,1726.438
1968,1730731847,1726.227
1969,1730731848,1726.605
1970,1730731849,1727.34
1971,1730731850,1729.828
1972,1730731851,1728.812
1973,1730731852,1729.43
1974,1730731853,1729.793
1975,1730731854,1731.344
1976,1730731855,1729.816
1977,1730731856,1727.957
1978,1730731857,1729.023
1979,1730731858,1729.914
1980,1730731859,1728.555
1981,1730731860,1727.977
1982,1730731861,1729.555
1983,1730731862,1729.312
1984,1730731863,1734.285
1985,1730731864,1732.316
1986,1730731865,1731.188
1987,1730731866,1730.031
1988,1730731867,1729.68
1989,1730731868,1728.52
1990,1730731869,1729.668
1991,1730731870,1731.641
1992,1730731871,1730.867
1993,1730731872,1730.73
1994,1730731873,1731.426
1995,1730731874,1729.211
1996,1730731875,1732.016
1997,1730731876,1732.695
1998,1730731877,1734.664
1999,1730731878,1732.941
2000,1730731879,1732.965
2001,1730731880,1731.77
2002,1730731881,1726.988
2003,1730731882,1729.16
2004,1730731883,1727.047
2005,1730731884,1725.305
2006,1730731885,1728.531
2007,1730731886,1728.848
2008,1730731887,1728.109
2009,1730731888,1726.094
2010,1730731889,1725.543
2011,1730731890,1726.395
2012,1730731891,1731.125
2013,1730731892,1728.664
2014,1730731893,1726.684
2015,1730731894,1725.066
2016,1730731895,1729.164
2017,1730731896,1728.262
2018,1730731897,1725.758
2019,1730731898,1725.875
2020,1730731899,1726.879
2021,1730731900,1725.984
2022,1730731901,1727.914
2023,1730731902,1727.652
2024,1730731903,1725.988
2025,1730731904,1726.848
2026,1730731905,1727.852
2027,1730731906,1727.672
2028,1730731907,1726.637
2029,1730731908,1730.219
2030,1730731909,1729.812
2031,1730731910,1729.328
2032,1730731911,1723.949
2033,1730731912,1726.613
2034,1730731913,1727.688
2035,1730731914,1726.918
2036,1730731915,1725.781
2037,1730731916,1727.867
2038,1730731917,1728.508
2039,1730731918,1727.207
2040,1730731919,1729.832
2041,1730731920,1727.184
2042,1730731921,1728.352
