,0,1
2968,1730292769,1184.3984
2969,1730292770,1186.5977
2970,1730292771,1185.4492
2971,1730292772,1180.6016
2972,1730292773,1183.2266
2973,1730292774,1186.1602
2974,1730292775,1180.1289
2975,1730292776,1182.7891
2976,1730292777,1183.1133
2977,1730292778,1184.7422
2978,1730292779,1188.0859
2979,1730292780,1183.7578
2980,1730292781,1186.2422
2981,1730292782,1189.5977
2982,1730292783,1194.6016
2983,1730292784,1192.0898
2984,1730292785,1190.7578
2985,1730292786,1186.0938
2986,1730292787,1190.543
2987,1730292788,1187.3203
2988,1730292789,1191.9492
2989,1730292790,1191.9453
2990,1730292791,1190.7539
2991,1730292792,1187.2422
2992,1730292793,1186.3438
2993,1730292794,1185.1953
2994,1730292795,1180.168
2995,1730292796,1187.0234
2996,1730292797,1191.0898
2997,1730292798,1167.9414
2998,1730292799,1168.5859
2999,1730292800,1166.9453
3000,1730292801,1167.2891
3001,1730292802,1177.4766
3002,1730292803,1181.9336
3003,1730292804,1171.2812
3004,1730292805,1158.9414
3005,1730292806,1159.8789
3006,1730292807,1155.3281
3007,1730292808,1161.1133
3008,1730292809,1162.8164
3009,1730292810,1174.9102
3010,1730292811,1176.0039
3011,1730292812,1185.0117
3012,1730292813,1185.6094
3013,1730292814,1186.1172
3014,1730292815,1180.5078
3015,1730292816,1179.9219
3016,1730292817,1179.1719
3017,1730292818,1177.4922
3018,1730292819,1176.332
3019,1730292820,1180.5625
3020,1730292821,1179.1992
3021,1730292822,1180.1094
3022,1730292823,1206.9805
3023,1730292824,1211.3828
3024,1730292825,1210.8906
3025,1730292826,1215.8438
3026,1730292827,1212.6797
3027,1730292828,1218.1328
3028,1730292829,1207.9727
3029,1730292830,1203.7617
3030,1730292831,1205.1445
3031,1730292832,1206.6172
3032,1730292833,1198.1562
3033,1730292834,1196.7852
3034,1730292835,1197.6055
3035,1730292836,1181.3867
3036,1730292837,1199.2812
3037,1730292838,1205.2383
3038,1730292839,1197.3359
3039,1730292840,1191.4922
3040,1730292841,1187.1719
3041,1730292842,1176.375
3042,1730292843,972.2148
3043,1730292844,972.2773
3044,1730292845,949.6562
3045,1730292846,949.1797
3046,1730292847,935.543
3047,1730292848,946.6523
3048,1730292849,984.0117
3049,1730292850,1002.7578
3050,1730292851,985.6172
3051,1730292852,989.9531
3052,1730292853,996.1875
3053,1730292854,1043.7812
3054,1730292855,957.7891
3055,1730292856,969.7969
3056,1730292857,964.3086
3057,1730292858,974.9805
3058,1730292859,926.8164
3059,1730292860,913.3828
3060,1730292861,923.3242
3061,1730292862,923.5703
3062,1730292863,935.0977
3063,1730292864,950.4453
3064,1730292865,976.4219
3065,1730292866,975.1953
3066,1730292867,981.207
3067,1730292868,982.5078
3068,1730292869,979.3828
3069,1730292870,980.918
3070,1730292871,976.0508
3071,1730292872,972.4375
3072,1730292873,987.8281
3073,1730292874,1011.4141
3074,1730292875,1022.1875
3075,1730292876,1021.2578
3076,1730292877,1016.3945
3077,1730292878,1004.3477
3078,1730292879,1027.3594
3079,1730292880,1000.3945
3080,1730292881,1020.375
3081,1730292882,1031.8164
3082,1730292883,1015.5664
3083,1730292884,1036.3594
3084,1730292885,1012.1211
3085,1730292886,1014.9531
3086,1730292887,979.8398
3087,1730292888,1002.4883
3088,1730292889,1012.1914
3089,1730292890,976.3984
3090,1730292891,987.0977
3091,1730292892,973.8945
3092,1730292893,1005.9336
3093,1730292894,1001.1641
3094,1730292895,1017.0547
3095,1730292896,837.0312
3096,1730292897,896.7617
3097,1730292898,908.3008
3098,1730292899,817.0703
3099,1730292900,837.3359
3100,1730292901,847.8281
3101,1730292902,848.3672
3102,1730292903,817.1641
3103,1730292904,805.8594
3104,1730292905,818.5469
3105,1730292906,829.168
3106,1730292907,876.0039
3107,1730292908,883.4688
3108,1730292909,891.2734
3109,1730292910,848.7148
3110,1730292911,826.6211
3111,1730292912,840.4609
3112,1730292913,843.4688
3113,1730292914,873.5625
3114,1730292915,875.3047
3115,1730292916,833.4453
3116,1730292917,859.9258
3117,1730292918,834.9336
3118,1730292919,824.0625
3119,1730292920,855.3906
3120,1730292921,974.418
3121,1730292922,960.1445
3122,1730292923,972.668
3123,1730292924,959.5078
3124,1730292925,963.5273
3125,1730292926,971.2148
3126,1730292927,1013.7344
3127,1730292928,1012.418
3128,1730292929,1011.3828
3129,1730292930,1018.082
3130,1730292931,1017.0586
3131,1730292932,1013.6133
3132,1730292933,992.1406
3133,1730292934,1006.2148
3134,1730292935,987.2031
3135,1730292936,992.125
3136,1730292937,999.2422
3137,1730292938,1010.6953
3138,1730292939,1007.9766
3139,1730292940,1002.5
3140,1730292941,996.9844
3141,1730292942,980.0156
3142,1730292943,985.6484
3143,1730292944,853.0156
3144,1730292945,810.5859
3145,1730292946,795.3867
3146,1730292947,787.7656
3147,1730292948,792.832
3148,1730292949,792.1836
3149,1730292950,675.3008
3150,1730292951,696.8633
3151,1730292952,779.125
3152,1730292953,787.0078
3153,1730292954,786.6367
3154,1730292955,734.7383
3155,1730292956,762.0625
3156,1730292957,766.4805
3157,1730292958,725.4492
3158,1730292959,721.4805
3159,1730292960,729.1133
3160,1730292961,754.0
3161,1730292962,652.0352
3162,1730292963,659.293
3163,1730292964,658.3164
3164,1730292965,667.3359
3165,1730292966,673.4961
3166,1730292967,682.8086
3167,1730292968,690.4766
3168,1730292969,687.6992
3169,1730292970,683.1094
3170,1730292971,701.4531
3171,1730292972,712.4102
3172,1730292973,705.8828
3173,1730292974,789.9688
3174,1730292975,796.6836
3175,1730292976,778.0312
3176,1730292977,778.2422
3177,1730292978,779.418
3178,1730292979,761.6914
3179,1730292980,754.6055
3180,1730292981,775.0586
3181,1730292982,770.8359
3182,1730292983,800.1367
3183,1730292984,795.4727
3184,1730292985,809.0781
3185,1730292986,808.2422
3186,1730292987,806.7148
3187,1730292988,816.4766
3188,1730292989,796.1797
3189,1730292990,802.8047
3190,1730292991,801.1133
