,0,1
1990,1730291791,26625.49
1991,1730291792,26615.79
1992,1730291793,26615.66
1993,1730291794,26615.69
1994,1730291795,26615.62
1995,1730291796,26626.62
1996,1730291797,26662.75
1997,1730291798,26648.73
1998,1730291799,26632.13
1999,1730291800,26894.18
2000,1730291801,26632.14
2001,1730291802,26632.0
2002,1730291803,26629.14
2003,1730291804,26628.39
2004,1730291805,26632.03
2005,1730291806,26632.04
2006,1730291807,26633.66
2007,1730291808,26633.69
2008,1730291809,26734.31
2009,1730291810,26632.71
2010,1730291811,26633.63
2011,1730291812,26630.95
2012,1730291813,26630.95
2013,1730291814,26621.24
2014,1730291815,26621.11
2015,1730291816,26621.12
2016,1730291817,26626.82
2017,1730291818,26626.84
2018,1730291819,26629.5
2019,1730291820,26629.5
2020,1730291821,26631.63
2021,1730291822,26619.8
2022,1730291823,26621.66
2023,1730291824,26634.61
2024,1730291825,26889.52
2025,1730291826,26628.66
2026,1730291827,26630.02
2027,1730291828,26618.61
2028,1730291829,26620.59
2029,1730291830,26619.36
2030,1730291831,26621.5
2031,1730291832,26623.91
2032,1730291833,26627.02
2033,1730291834,26641.21
2034,1730291835,26628.22
2035,1730291836,26628.09
2036,1730291837,26625.89
2037,1730291838,26627.14
2038,1730291839,26627.24
2039,1730291840,26631.27
2040,1730291841,26655.28
2041,1730291842,26635.0
2042,1730291843,26629.17
2043,1730291844,26634.57
2044,1730291845,26629.19
2045,1730291846,26631.56
2046,1730291847,26631.57
2047,1730291848,26636.78
2048,1730291849,26638.75
2049,1730291850,26636.88
2050,1730291851,26639.78
2051,1730291852,26639.78
2052,1730291853,26639.78
2053,1730291854,26630.46
2054,1730291855,26630.4
2055,1730291856,26631.59
2056,1730291857,26641.42
2057,1730291858,26642.23
2058,1730291859,26649.5
2059,1730291860,26645.56
2060,1730291861,26907.61
2061,1730291862,26627.89
2062,1730291863,26816.57
2063,1730291864,26769.86
2064,1730291865,26630.58
2065,1730291866,26638.62
2066,1730291867,26636.98
2067,1730291868,26638.32
