,0,1
843,1729602841,
844,1729602842,
845,1729602843,
846,1729602844,
847,1729602845,
848,1729602846,
849,1729602847,
850,1729602848,
851,1729602849,
852,1729602850,
853,1729602851,
854,1729602852,
855,1729602853,
856,1729602854,
857,1729602855,
858,1729602856,
859,1729602857,
860,1729602858,
861,1729602859,
862,1729602860,
863,1729602861,
864,1729602862,
865,1729602863,
866,1729602864,
867,1729602865,
868,1729602866,
869,1729602867,
870,1729602868,
871,1729602869,
872,1729602870,
873,1729602871,
874,1729602872,
875,1729602873,
876,1729602874,
877,1729602875,
878,1729602876,
879,1729602877,
880,1729602878,
881,1729602879,
882,1729602880,
883,1729602881,
884,1729602882,
885,1729602883,
886,1729602884,
887,1729602885,
888,1729602886,
889,1729602887,
890,1729602888,
891,1729602889,
892,1729602890,
893,1729602891,
894,1729602892,
895,1729602893,
896,1729602894,
897,1729602895,
898,1729602896,
899,1729602897,
900,1729602898,
901,1729602899,
902,1729602900,
903,1729602901,
904,1729602902,
905,1729602903,
906,1729602904,
907,1729602905,
908,1729602906,
909,1729602907,
910,1729602908,
911,1729602909,
912,1729602910,
913,1729602911,
914,1729602912,
915,1729602913,
916,1729602914,
917,1729602915,
918,1729602916,
919,1729602917,
920,1729602918,
921,1729602919,
922,1729602920,
923,1729602921,
924,1729602922,
925,1729602923,
926,1729602924,
927,1729602925,
928,1729602926,
929,1729602927,
930,1729602928,
931,1729602929,
932,1729602930,
933,1729602931,
934,1729602932,
935,1729602933,
936,1729602934,
937,1729602935,
938,1729602936,
939,1729602937,
940,1729602938,
941,1729602939,
942,1729602940,
943,1729602941,
944,1729602942,
945,1729602943,
946,1729602944,
947,1729602945,
948,1729602946,
949,1729602947,
950,1729602948,
951,1729602949,
952,1729602950,
953,1729602951,
954,1729602952,
955,1729602953,
956,1729602954,
957,1729602955,
958,1729602956,
959,1729602957,
960,1729602958,
961,1729602959,
962,1729602960,
963,1729602961,
964,1729602962,
965,1729602963,
966,1729602964,
967,1729602965,
968,1729602966,
969,1729602967,
970,1729602968,
971,1729602969,
972,1729602970,
973,1729602971,
974,1729602972,
975,1729602973,
976,1729602974,
977,1729602975,
978,1729602976,
979,1729602977,
980,1729602978,
981,1729602979,
982,1729602980,
983,1729602981,
984,1729602982,
985,1729602983,
986,1729602984,
987,1729602985,
988,1729602986,
989,1729602987,
990,1729602988,
991,1729602989,
992,1729602990,
993,1729602991,
994,1729602992,
995,1729602993,
996,1729602994,
997,1729602995,
998,1729602996,
999,1729602997,
1000,1729602998,
1001,1729602999,
1002,1729603000,
1003,1729603001,
1004,1729603002,
1005,1729603003,
1006,1729603004,
1007,1729603005,
1008,1729603006,
1009,1729603007,
1010,1729603008,
1011,1729603009,
1012,1729603010,
1013,1729603011,
1014,1729603012,
1015,1729603013,
1016,1729603014,
1017,1729603015,
1018,1729603016,
1019,1729603017,
1020,1729603018,
1021,1729603019,
1022,1729603020,
1023,1729603021,
1024,1729603022,
1025,1729603023,
1026,1729603024,
1027,1729603025,
1028,1729603026,
1029,1729603027,
1030,1729603028,
1031,1729603029,
1032,1729603030,
1033,1729603031,
1034,1729603032,
1035,1729603033,
1036,1729603034,
1037,1729603035,
1038,1729603036,
1039,1729603037,
1040,1729603038,
1041,1729603039,
1042,1729603040,
1043,1729603041,
1044,1729603042,
1045,1729603043,
1046,1729603044,
1047,1729603045,
1048,1729603046,
1049,1729603047,
1050,1729603048,
1051,1729603049,
1052,1729603050,
1053,1729603051,
1054,1729603052,
1055,1729603053,
1056,1729603054,
1057,1729603055,
1058,1729603056,
1059,1729603057,
1060,1729603058,
1061,1729603059,
1062,1729603060,
1063,1729603061,
1064,1729603062,
1065,1729603063,
1066,1729603064,
1067,1729603065,
1068,1729603066,
1069,1729603067,
1070,1729603068,
1071,1729603069,
1072,1729603070,
1073,1729603071,
1074,1729603072,
1075,1729603073,
1076,1729603074,
1077,1729603075,
1078,1729603076,
1079,1729603077,
1080,1729603078,
1081,1729603079,
1082,1729603080,
1083,1729603081,
1084,1729603082,
1085,1729603083,
1086,1729603084,
1087,1729603085,
1088,1729603086,
1089,1729603087,
1090,1729603088,
1091,1729603089,
1092,1729603090,
1093,1729603091,
1094,1729603092,
1095,1729603093,
1096,1729603094,
1097,1729603095,
1098,1729603096,
1099,1729603097,
1100,1729603098,
1101,1729603099,
1102,1729603100,
1103,1729603101,
1104,1729603102,
1105,1729603103,
1106,1729603104,
1107,1729603105,
1108,1729603106,
1109,1729603107,
1110,1729603108,
1111,1729603109,
1112,1729603110,
1113,1729603111,
1114,1729603112,
1115,1729603113,
1116,1729603114,
1117,1729603115,
1118,1729603116,
1119,1729603117,
1120,1729603118,
1121,1729603119,
1122,1729603120,
1123,1729603121,
1124,1729603122,
1125,1729603123,
1126,1729603124,
1127,1729603125,
1128,1729603126,
1129,1729603127,
1130,1729603128,
1131,1729603129,
1132,1729603130,
1133,1729603131,
1134,1729603132,
1135,1729603133,
1136,1729603134,
1137,1729603135,
1138,1729603136,
1139,1729603137,
1140,1729603138,
1141,1729603139,
1142,1729603140,
1143,1729603141,
1144,1729603142,
1145,1729603143,
1146,1729603144,
1147,1729603145,
1148,1729603146,
1149,1729603147,
1150,1729603148,
1151,1729603149,
1152,1729603150,
1153,1729603151,
1154,1729603152,
1155,1729603153,
1156,1729603154,
1157,1729603155,
1158,1729603156,
1159,1729603157,
1160,1729603158,
1161,1729603159,
1162,1729603160,
1163,1729603161,
1164,1729603162,
1165,1729603163,
1166,1729603164,
1167,1729603165,
1168,1729603166,
1169,1729603167,
1170,1729603168,
1171,1729603169,
1172,1729603170,
1173,1729603171,
1174,1729603172,
1175,1729603173,
1176,1729603174,
1177,1729603175,
1178,1729603176,
1179,1729603177,
1180,1729603178,
1181,1729603179,
1182,1729603180,
1183,1729603181,
1184,1729603182,
1185,1729603183,
1186,1729603184,
1187,1729603185,
1188,1729603186,
1189,1729603187,
1190,1729603188,
1191,1729603189,
1192,1729603190,
1193,1729603191,
1194,1729603192,
1195,1729603193,
1196,1729603194,
1197,1729603195,
1198,1729603196,
1199,1729603197,
1200,1729603198,
1201,1729603199,
1202,1729603200,
1203,1729603201,
1204,1729603202,
1205,1729603203,
1206,1729603204,
1207,1729603205,
1208,1729603206,
1209,1729603207,
1210,1729603208,
1211,1729603209,
1212,1729603210,
1213,1729603211,
1214,1729603212,
1215,1729603213,
1216,1729603214,
1217,1729603215,
1218,1729603216,
1219,1729603217,
1220,1729603218,
1221,1729603219,
1222,1729603220,
1223,1729603221,
1224,1729603222,
1225,1729603223,
1226,1729603224,
1227,1729603225,
1228,1729603226,
1229,1729603227,
1230,1729603228,
1231,1729603229,
1232,1729603230,
1233,1729603231,
1234,1729603232,
1235,1729603233,
1236,1729603234,
1237,1729603235,
1238,1729603236,
1239,1729603237,
1240,1729603238,
1241,1729603239,
1242,1729603240,
1243,1729603241,
1244,1729603242,
1245,1729603243,
1246,1729603244,
1247,1729603245,
1248,1729603246,
1249,1729603247,
1250,1729603248,
1251,1729603249,
1252,1729603250,
1253,1729603251,
1254,1729603252,
1255,1729603253,
1256,1729603254,
1257,1729603255,
1258,1729603256,
1259,1729603257,
1260,1729603258,
1261,1729603259,
1262,1729603260,
1263,1729603261,
1264,1729603262,
1265,1729603263,
1266,1729603264,
1267,1729603265,
1268,1729603266,
1269,1729603267,
1270,1729603268,
1271,1729603269,
1272,1729603270,
1273,1729603271,
1274,1729603272,
1275,1729603273,
1276,1729603274,
1277,1729603275,
1278,1729603276,
1279,1729603277,
1280,1729603278,
1281,1729603279,
1282,1729603280,
1283,1729603281,
1284,1729603282,
1285,1729603283,
1286,1729603284,
1287,1729603285,
1288,1729603286,
1289,1729603287,
1290,1729603288,
1291,1729603289,
1292,1729603290,
1293,1729603291,
1294,1729603292,
1295,1729603293,
1296,1729603294,
1297,1729603295,
1298,1729603296,
1299,1729603297,
1300,1729603298,
1301,1729603299,
1302,1729603300,
1303,1729603301,
1304,1729603302,
1305,1729603303,
1306,1729603304,
1307,1729603305,
1308,1729603306,
1309,1729603307,
1310,1729603308,
1311,1729603309,
1312,1729603310,
1313,1729603311,
1314,1729603312,
1315,1729603313,
1316,1729603314,
1317,1729603315,
1318,1729603316,
1319,1729603317,
1320,1729603318,
1321,1729603319,
1322,1729603320,
1323,1729603321,
1324,1729603322,
1325,1729603323,
1326,1729603324,
1327,1729603325,
1328,1729603326,
1329,1729603327,
1330,1729603328,
1331,1729603329,
1332,1729603330,
1333,1729603331,
1334,1729603332,
1335,1729603333,
1336,1729603334,
1337,1729603335,
1338,1729603336,
1339,1729603337,
1340,1729603338,
1341,1729603339,
1342,1729603340,
1343,1729603341,
1344,1729603342,
1345,1729603343,
1346,1729603344,
1347,1729603345,
1348,1729603346,
1349,1729603347,
1350,1729603348,
1351,1729603349,
1352,1729603350,
1353,1729603351,
1354,1729603352,
1355,1729603353,
1356,1729603354,
1357,1729603355,
1358,1729603356,
1359,1729603357,
1360,1729603358,
1361,1729603359,
1362,1729603360,
1363,1729603361,
1364,1729603362,
1365,1729603363,
1366,1729603364,
1367,1729603365,
1368,1729603366,
1369,1729603367,
1370,1729603368,
1371,1729603369,
1372,1729603370,
1373,1729603371,
1374,1729603372,
1375,1729603373,
1376,1729603374,
1377,1729603375,
1378,1729603376,
1379,1729603377,
1380,1729603378,
1381,1729603379,
1382,1729603380,
1383,1729603381,
1384,1729603382,
1385,1729603383,
1386,1729603384,
1387,1729603385,
1388,1729603386,
1389,1729603387,
1390,1729603388,
1391,1729603389,
1392,1729603390,
1393,1729603391,
1394,1729603392,
1395,1729603393,
1396,1729603394,
1397,1729603395,
1398,1729603396,
1399,1729603397,
1400,1729603398,
1401,1729603399,
1402,1729603400,
1403,1729603401,
1404,1729603402,
1405,1729603403,
1406,1729603404,
1407,1729603405,
1408,1729603406,
1409,1729603407,
1410,1729603408,
1411,1729603409,
1412,1729603410,
1413,1729603411,
1414,1729603412,
1415,1729603413,
1416,1729603414,
1417,1729603415,
1418,1729603416,
1419,1729603417,
1420,1729603418,
1421,1729603419,
1422,1729603420,
1423,1729603421,
1424,1729603422,
1425,1729603423,
1426,1729603424,
1427,1729603425,
1428,1729603426,
1429,1729603427,
1430,1729603428,
1431,1729603429,
1432,1729603430,
1433,1729603431,
1434,1729603432,
1435,1729603433,
1436,1729603434,
1437,1729603435,
1438,1729603436,
1439,1729603437,
1440,1729603438,
1441,1729603439,
1442,1729603440,
1443,1729603441,
1444,1729603442,
1445,1729603443,
1446,1729603444,
1447,1729603445,
1448,1729603446,
1449,1729603447,
1450,1729603448,
1451,1729603449,
1452,1729603450,
1453,1729603451,
1454,1729603452,
1455,1729603453,
1456,1729603454,
1457,1729603455,
1458,1729603456,
1459,1729603457,
1460,1729603458,
1461,1729603459,
1462,1729603460,
1463,1729603461,
1464,1729603462,
1465,1729603463,
1466,1729603464,
1467,1729603465,
1468,1729603466,
1469,1729603467,
1470,1729603468,
1471,1729603469,
1472,1729603470,
1473,1729603471,
1474,1729603472,
1475,1729603473,
1476,1729603474,
1477,1729603475,
1478,1729603476,
1479,1729603477,
1480,1729603478,
1481,1729603479,
1482,1729603480,
1483,1729603481,
1484,1729603482,
1485,1729603483,
1486,1729603484,
1487,1729603485,
1488,1729603486,
1489,1729603487,
1490,1729603488,
1491,1729603489,
1492,1729603490,
1493,1729603491,
1494,1729603492,
1495,1729603493,
1496,1729603494,
1497,1729603495,
1498,1729603496,
1499,1729603497,
1500,1729603498,
1501,1729603499,
1502,1729603500,
1503,1729603501,
1504,1729603502,
1505,1729603503,
1506,1729603504,
1507,1729603505,
1508,1729603506,
1509,1729603507,
1510,1729603508,
1511,1729603509,
1512,1729603510,
1513,1729603511,
1514,1729603512,
1515,1729603513,
1516,1729603514,
1517,1729603515,
1518,1729603516,
1519,1729603517,
1520,1729603518,
1521,1729603519,
1522,1729603520,
1523,1729603521,
1524,1729603522,
1525,1729603523,
1526,1729603524,
1527,1729603525,
1528,1729603526,
1529,1729603527,
1530,1729603528,
1531,1729603529,
1532,1729603530,
1533,1729603531,
1534,1729603532,
1535,1729603533,
1536,1729603534,
1537,1729603535,
1538,1729603536,
1539,1729603537,
1540,1729603538,
1541,1729603539,
1542,1729603540,
1543,1729603541,
1544,1729603542,
1545,1729603543,
1546,1729603544,
1547,1729603545,
1548,1729603546,
1549,1729603547,
1550,1729603548,
1551,1729603549,
1552,1729603550,
1553,1729603551,
1554,1729603552,
1555,1729603553,
1556,1729603554,
1557,1729603555,
1558,1729603556,
1559,1729603557,
1560,1729603558,
1561,1729603559,
1562,1729603560,
1563,1729603561,
1564,1729603562,
1565,1729603563,
1566,1729603564,
1567,1729603565,
1568,1729603566,
1569,1729603567,
1570,1729603568,
1571,1729603569,
1572,1729603570,
1573,1729603571,
1574,1729603572,
1575,1729603573,
1576,1729603574,
1577,1729603575,
1578,1729603576,
1579,1729603577,
1580,1729603578,
1581,1729603579,
1582,1729603580,
1583,1729603581,
1584,1729603582,
1585,1729603583,
1586,1729603584,
1587,1729603585,
1588,1729603586,
1589,1729603587,
1590,1729603588,
1591,1729603589,
1592,1729603590,
1593,1729603591,
1594,1729603592,
1595,1729603593,
1596,1729603594,
1597,1729603595,
1598,1729603596,
1599,1729603597,
1600,1729603598,
1601,1729603599,
1602,1729603600,
1603,1729603601,
1604,1729603602,
1605,1729603603,
1606,1729603604,
1607,1729603605,
1608,1729603606,
1609,1729603607,
1610,1729603608,
1611,1729603609,
1612,1729603610,
1613,1729603611,
1614,1729603612,
1615,1729603613,
1616,1729603614,
1617,1729603615,
1618,1729603616,
1619,1729603617,
1620,1729603618,
1621,1729603619,
1622,1729603620,
1623,1729603621,
1624,1729603622,
1625,1729603623,
1626,1729603624,
1627,1729603625,
1628,1729603626,
1629,1729603627,
1630,1729603628,
1631,1729603629,
1632,1729603630,
1633,1729603631,
1634,1729603632,
1635,1729603633,
1636,1729603634,
1637,1729603635,
1638,1729603636,
1639,1729603637,
1640,1729603638,
1641,1729603639,
1642,1729603640,
1643,1729603641,
1644,1729603642,
1645,1729603643,
1646,1729603644,
1647,1729603645,
1648,1729603646,
1649,1729603647,
1650,1729603648,
1651,1729603649,
1652,1729603650,
1653,1729603651,
1654,1729603652,
1655,1729603653,
1656,1729603654,
1657,1729603655,
1658,1729603656,
1659,1729603657,
1660,1729603658,
1661,1729603659,
1662,1729603660,
1663,1729603661,
1664,1729603662,
