,0,1
2552,1733143104,204.7617
2553,1733143105,204.7617
2554,1733143106,204.7617
2555,1733143107,204.7617
2556,1733143108,204.7617
2557,1733143109,204.7617
2558,1733143110,204.7617
2559,1733143111,204.7617
2560,1733143112,204.7617
2561,1733143113,204.7578
2562,1733143114,204.7617
2563,1733143115,204.7617
2564,1733143116,204.7617
2565,1733143117,204.7617
2566,1733143118,204.7617
2567,1733143119,204.7617
2568,1733143120,204.7617
2569,1733143121,204.7617
2570,1733143122,204.7617
2571,1733143123,204.7617
2572,1733143124,204.7617
2573,1733143125,204.7617
2574,1733143126,204.7617
2575,1733143127,204.7617
2576,1733143128,204.7617
2577,1733143129,204.7617
2578,1733143130,204.7617
2579,1733143131,204.7617
2580,1733143132,204.7617
2581,1733143133,204.7617
2582,1733143134,204.7617
2583,1733143135,204.7617
2584,1733143136,204.7617
2585,1733143137,204.7617
2586,1733143138,204.7617
2587,1733143139,204.7617
2588,1733143140,204.7617
2589,1733143141,204.7617
2590,1733143142,204.7617
2591,1733143143,204.7617
2592,1733143144,204.7617
2593,1733143145,204.7617
2594,1733143146,204.7617
2595,1733143147,204.7617
2596,1733143148,204.7617
2597,1733143149,204.7617
2598,1733143150,204.7617
2599,1733143151,204.7617
2600,1733143152,204.7617
2601,1733143153,204.7617
2602,1733143154,204.7617
2603,1733143155,204.7617
2604,1733143156,204.7617
2605,1733143157,204.7617
2606,1733143158,204.7617
2607,1733143159,204.7617
2608,1733143160,204.7617
2609,1733143161,204.7617
2610,1733143162,204.7617
2611,1733143163,204.7617
2612,1733143164,204.7617
2613,1733143165,204.7617
2614,1733143166,204.7617
2615,1733143167,204.7617
2616,1733143168,204.7617
2617,1733143169,204.7617
2618,1733143170,204.7617
2619,1733143171,204.7617
2620,1733143172,204.7617
2621,1733143173,204.7617
2622,1733143174,204.7617
2623,1733143175,204.7617
2624,1733143176,204.7617
2625,1733143177,204.7617
2626,1733143178,204.7617
2627,1733143179,204.7617
2628,1733143180,204.7617
2629,1733143181,204.7617
2630,1733143182,204.7617
2631,1733143183,204.7617
2632,1733143184,204.7539
2633,1733143185,204.7461
2634,1733143186,204.7617
2635,1733143187,204.7617
2636,1733143188,204.7617
2637,1733143189,204.7617
2638,1733143190,204.7617
2639,1733143191,204.7617
2640,1733143192,204.7617
2641,1733143193,204.7617
2642,1733143194,204.7617
2643,1733143195,204.7617
2644,1733143196,204.7617
2645,1733143197,204.7617
2646,1733143198,204.7617
2647,1733143199,204.7617
2648,1733143200,204.7617
2649,1733143201,204.7617
2650,1733143202,204.7617
2651,1733143203,204.7617
2652,1733143204,204.7617
2653,1733143205,204.7617
2654,1733143206,204.7617
2655,1733143207,204.7617
2656,1733143208,204.7617
2657,1733143209,204.7617
2658,1733143210,204.7617
2659,1733143211,204.7617
2660,1733143212,204.7617
2661,1733143213,204.7617
2662,1733143214,204.7617
2663,1733143215,204.7617
2664,1733143216,204.7617
2665,1733143217,204.7617
2666,1733143218,204.7617
2667,1733143219,204.7617
2668,1733143220,204.7617
2669,1733143221,204.7617
2670,1733143222,204.7578
2671,1733143223,204.7617
2672,1733143224,204.7617
2673,1733143225,204.7617
2674,1733143226,204.7617
2675,1733143227,204.7617
2676,1733143228,204.7617
2677,1733143229,204.7617
2678,1733143230,204.7578
2679,1733143231,204.7617
2680,1733143232,204.7617
2681,1733143233,204.7617
2682,1733143234,204.7617
2683,1733143235,204.7617
2684,1733143236,204.7617
2685,1733143237,204.7617
2686,1733143238,204.7617
2687,1733143239,204.7617
2688,1733143240,204.7617
2689,1733143241,204.7617
2690,1733143242,204.7617
2691,1733143243,204.7617
2692,1733143244,204.7617
2693,1733143245,204.7617
2694,1733143246,204.7617
2695,1733143247,204.7617
2696,1733143248,204.7617
2697,1733143249,204.7617
2698,1733143250,204.7617
2699,1733143251,204.7617
2700,1733143252,204.7617
2701,1733143253,204.7617
2702,1733143254,204.7617
2703,1733143255,204.7617
2704,1733143256,204.7617
2705,1733143257,204.7617
2706,1733143258,204.7617
2707,1733143259,204.7617
2708,1733143260,204.7617
2709,1733143261,204.7617
2710,1733143262,204.7617
2711,1733143263,204.7617
2712,1733143264,204.7617
2713,1733143265,204.7617
2714,1733143266,204.7617
2715,1733143267,204.7617
2716,1733143268,204.7617
2717,1733143269,204.7617
2718,1733143270,204.7617
2719,1733143271,204.7617
2720,1733143272,204.7617
2721,1733143273,204.7617
2722,1733143274,204.7617
2723,1733143275,204.7617
2724,1733143276,204.7617
2725,1733143277,204.7617
2726,1733143278,204.7617
2727,1733143279,204.7617
2728,1733143280,204.7539
2729,1733143281,204.7617
2730,1733143282,204.7617
2731,1733143283,204.7617
2732,1733143284,204.7617
2733,1733143285,204.7617
2734,1733143286,204.7617
2735,1733143287,204.7617
2736,1733143288,204.7617
2737,1733143289,204.7617
2738,1733143290,204.7617
2739,1733143291,204.7617
2740,1733143292,204.7617
2741,1733143293,204.7617
2742,1733143294,204.7617
2743,1733143295,204.7617
2744,1733143296,204.7617
2745,1733143297,204.7617
2746,1733143298,204.7617
2747,1733143299,204.7617
2748,1733143300,204.7617
2749,1733143301,204.7617
2750,1733143302,204.7617
2751,1733143303,204.7617
2752,1733143304,204.7617
2753,1733143305,204.7617
2754,1733143306,204.7617
2755,1733143307,204.7617
2756,1733143308,204.7617
2757,1733143309,204.7617
2758,1733143310,204.7617
2759,1733143311,204.7617
2760,1733143312,204.7617
2761,1733143313,204.7617
2762,1733143314,204.7617
2763,1733143315,204.7617
2764,1733143316,204.7617
2765,1733143317,204.7617
2766,1733143318,204.7617
2767,1733143319,204.7617
2768,1733143320,204.7617
2769,1733143321,204.7617
2770,1733143322,204.7617
2771,1733143323,204.7617
2772,1733143324,204.7617
2773,1733143325,204.7617
