,0,1
624,1733141176,8
625,1733141177,7
626,1733141178,12
627,1733141179,8
628,1733141180,13
629,1733141181,9
630,1733141182,4
631,1733141183,8
632,1733141184,9
633,1733141185,8
634,1733141186,5
635,1733141187,5
636,1733141188,10
637,1733141189,3
638,1733141190,3
639,1733141191,6
640,1733141192,11
641,1733141193,4
642,1733141194,12
643,1733141195,9
644,1733141196,3
645,1733141197,4
646,1733141198,8
647,1733141199,5
648,1733141200,7
649,1733141201,7
650,1733141202,13
651,1733141203,3
652,1733141204,4
653,1733141205,5
654,1733141206,12
655,1733141207,6
656,1733141208,5
657,1733141209,9
658,1733141210,9
659,1733141211,5
660,1733141212,9
661,1733141213,7
662,1733141214,5
663,1733141215,7
664,1733141216,6
665,1733141217,3
666,1733141218,4
667,1733141219,9
668,1733141220,5
669,1733141221,6
670,1733141222,12
671,1733141223,3
672,1733141224,3
673,1733141225,4
674,1733141226,8
675,1733141227,10
676,1733141228,11
677,1733141229,5
678,1733141230,4
679,1733141231,5
680,1733141232,7
681,1733141233,6
682,1733141234,11
683,1733141235,6
684,1733141236,6
685,1733141237,4
686,1733141238,5
687,1733141239,11
688,1733141240,16
689,1733141241,8
690,1733141242,5
691,1733141243,6
692,1733141244,7
693,1733141245,10
694,1733141246,5
695,1733141247,8
696,1733141248,4
697,1733141249,11
698,1733141250,4
699,1733141251,12
700,1733141252,7
701,1733141253,14
702,1733141254,8
703,1733141255,5
704,1733141256,4
705,1733141257,14
706,1733141258,5
707,1733141259,7
708,1733141260,5
709,1733141261,10
710,1733141262,12
711,1733141263,9
712,1733141264,7
713,1733141265,8
714,1733141266,6
715,1733141267,11
716,1733141268,10
717,1733141269,9
718,1733141270,5
719,1733141271,9
720,1733141272,7
721,1733141273,10
722,1733141274,11
723,1733141275,13
724,1733141276,8
725,1733141277,10
726,1733141278,6
727,1733141279,6
728,1733141280,10
729,1733141281,9
730,1733141282,14
731,1733141283,14
732,1733141284,10
733,1733141285,5
734,1733141286,7
735,1733141287,6
736,1733141288,12
737,1733141289,8
738,1733141290,10
739,1733141291,11
740,1733141292,11
741,1733141293,8
742,1733141294,11
743,1733141295,11
744,1733141296,6
745,1733141297,8
746,1733141298,9
747,1733141299,9
748,1733141300,13
749,1733141301,13
750,1733141302,9
751,1733141303,7
752,1733141304,10
753,1733141305,6
754,1733141306,10
755,1733141307,11
756,1733141308,11
757,1733141309,10
758,1733141310,12
759,1733141311,8
760,1733141312,11
761,1733141313,8
762,1733141314,8
763,1733141315,11
764,1733141316,11
765,1733141317,10
766,1733141318,5
767,1733141319,11
768,1733141320,4
769,1733141321,4
770,1733141322,3
771,1733141323,4
772,1733141324,9
773,1733141325,14
774,1733141326,14
775,1733141327,6
776,1733141328,3
777,1733141329,7
778,1733141330,7
779,1733141331,9
780,1733141332,11
781,1733141333,5
782,1733141334,3
783,1733141335,5
784,1733141336,5
785,1733141337,11
786,1733141338,6
787,1733141339,8
788,1733141340,9
789,1733141341,4
790,1733141342,8
791,1733141343,4
792,1733141344,4
793,1733141345,8
794,1733141346,4
795,1733141347,12
796,1733141348,4
797,1733141349,6
798,1733141350,5
799,1733141351,7
800,1733141352,8
801,1733141353,6
802,1733141354,9
803,1733141355,6
804,1733141356,8
805,1733141357,4
806,1733141358,7
807,1733141359,7
808,1733141360,11
809,1733141361,4
810,1733141362,4
811,1733141363,5
812,1733141364,4
813,1733141365,4
814,1733141366,7
815,1733141367,4
816,1733141368,12
817,1733141369,6
818,1733141370,6
819,1733141371,7
820,1733141372,5
821,1733141373,5
822,1733141374,12
823,1733141375,10
824,1733141376,9
825,1733141377,4
826,1733141378,4
827,1733141379,4
828,1733141380,9
829,1733141381,5
830,1733141382,5
831,1733141383,5
832,1733141384,10
833,1733141385,12
834,1733141386,6
835,1733141387,9
836,1733141388,4
837,1733141389,7
838,1733141390,9
839,1733141391,9
840,1733141392,8
841,1733141393,8
842,1733141394,6
843,1733141395,10
844,1733141396,7
845,1733141397,7
846,1733141398,7
847,1733141399,15
848,1733141400,5
849,1733141401,8
850,1733141402,9
851,1733141403,7
852,1733141404,9
853,1733141405,6
854,1733141406,9
855,1733141407,6
856,1733141408,5
857,1733141409,12
858,1733141410,7
859,1733141411,13
860,1733141412,7
861,1733141413,7
862,1733141414,8
863,1733141415,10
864,1733141416,5
865,1733141417,8
866,1733141418,6
867,1733141419,7
868,1733141420,7
869,1733141421,7
870,1733141422,9
871,1733141423,10
872,1733141424,13
873,1733141425,12
874,1733141426,8
875,1733141427,10
876,1733141428,7
877,1733141429,11
878,1733141430,14
879,1733141431,8
880,1733141432,9
881,1733141433,8
882,1733141434,8
883,1733141435,8
884,1733141436,10
885,1733141437,14
886,1733141438,7
887,1733141439,8
888,1733141440,10
889,1733141441,11
890,1733141442,13
891,1733141443,9
892,1733141444,7
893,1733141445,7
894,1733141446,6
895,1733141447,11
896,1733141448,7
897,1733141449,13
898,1733141450,12
899,1733141451,6
900,1733141452,7
901,1733141453,4
902,1733141454,17
903,1733141455,4
904,1733141456,6
905,1733141457,9
906,1733141458,7
907,1733141459,7
908,1733141460,12
909,1733141461,8
910,1733141462,9
911,1733141463,3
912,1733141464,8
913,1733141465,3
914,1733141466,5
915,1733141467,5
916,1733141468,4
917,1733141469,3
918,1733141470,11
919,1733141471,10
920,1733141472,12
921,1733141473,5
922,1733141474,5
923,1733141475,4
924,1733141476,4
925,1733141477,6
926,1733141478,9
927,1733141479,4
928,1733141480,6
929,1733141481,4
930,1733141482,11
931,1733141483,3
932,1733141484,5
933,1733141485,3
934,1733141486,7
935,1733141487,3
936,1733141488,6
937,1733141489,4
938,1733141490,9
939,1733141491,4
940,1733141492,6
941,1733141493,9
942,1733141494,9
943,1733141495,9
944,1733141496,4
945,1733141497,8
946,1733141498,7
947,1733141499,9
948,1733141500,8
949,1733141501,5
950,1733141502,6
951,1733141503,10
952,1733141504,9
953,1733141505,10
954,1733141506,6
955,1733141507,13
956,1733141508,4
957,1733141509,5
958,1733141510,9
959,1733141511,10
960,1733141512,8
