,0,1
1110,1733141662,194.1289
1111,1733141663,197.6055
1112,1733141664,196.457
1113,1733141665,195.0625
1114,1733141666,194.1602
1115,1733141667,194.6172
1116,1733141668,193.0039
1117,1733141669,196.5195
1118,1733141670,194.4492
1119,1733141671,193.3008
1120,1733141672,198.2539
1121,1733141673,195.875
1122,1733141674,194.2344
1123,1733141675,193.332
1124,1733141676,192.1836
1125,1733141677,191.5273
1126,1733141678,194.2969
1127,1733141679,193.6133
1128,1733141680,192.7148
1129,1733141681,196.9375
1130,1733141682,196.2578
1131,1733141683,198.6992
1132,1733141684,195.8555
1133,1733141685,194.6836
1134,1733141686,192.9883
1135,1733141687,191.7969
1136,1733141688,191.3594
1137,1733141689,190.2109
1138,1733141690,189.7734
1139,1733141691,193.1562
1140,1733141692,196.9258
1141,1733141693,199.9766
1142,1733141694,197.6523
1143,1733141695,196.5312
1144,1733141696,194.9727
1145,1733141697,193.6602
1146,1733141698,193.5039
1147,1733141699,192.6055
1148,1733141700,196.3555
1149,1733141701,193.6289
1150,1733141702,192.9766
1151,1733141703,191.582
1152,1733141704,191.3555
1153,1733141705,190.3281
1154,1733141706,198.2188
1155,1733141707,200.957
1156,1733141708,200.082
1157,1733141709,198.4414
1158,1733141710,197.5664
1159,1733141711,196.418
1160,1733141712,194.8594
1161,1733141713,193.9414
1162,1733141714,193.0156
1163,1733141715,192.3438
1164,1733141716,195.1133
1165,1733141717,193.2109
1166,1733141718,193.9766
1167,1733141719,192.4375
1168,1733141720,191.7305
1169,1733141721,191.3984
1170,1733141722,194.4102
1171,1733141723,193.2383
1172,1733141724,191.3516
1173,1733141725,193.5664
1174,1733141726,195.375
1175,1733141727,193.3359
1176,1733141728,192.4062
1177,1733141729,191.5039
1178,1733141730,194.9961
1179,1733141731,193.3828
1180,1733141732,192.0039
1181,1733141733,191.1016
1182,1733141734,189.9531
1183,1733141735,193.2734
1184,1733141736,191.6719
1185,1733141737,196.1523
1186,1733141738,194.5703
1187,1733141739,198.8125
1188,1733141740,197.4805
1189,1733141741,195.9219
1190,1733141742,194.7578
1191,1733141743,192.9258
1192,1733141744,190.6016
1193,1733141745,189.7031
1194,1733141746,189.2656
1195,1733141747,188.5859
1196,1733141748,192.8047
1197,1733141749,192.0938
1198,1733141750,195.3594
1199,1733141751,196.9805
1200,1733141752,195.0938
1201,1733141753,194.4375
1202,1733141754,193.5391
1203,1733141755,192.6641
1204,1733141756,192.2266
1205,1733141757,191.3008
1206,1733141758,190.4414
1207,1733141759,194.3984
1208,1733141760,193.9609
1209,1733141761,196.7617
1210,1733141762,195.832
1211,1733141763,194.7109
1212,1733141764,194.0586
