,0,1
2250,1733142802,51.12219
2251,1733142803,58.16327
2252,1733142804,60.15424
2253,1733142805,64.78149
2254,1733142806,63.70757
2255,1733142807,62.6943
2256,1733142808,61.49871
2257,1733142809,62.17617
2258,1733142810,63.08901
2259,1733142811,60.40609
2260,1733142812,59.48052
2261,1733142813,63.14433
2262,1733142814,59.33504
2263,1733142815,63.26531
2264,1733142816,60.0
2265,1733142817,60.40609
2266,1733142818,60.75949
2267,1733142819,59.27835
2268,1733142820,59.69388
2269,1733142821,62.18274
2270,1733142822,61.55779
2271,1733142823,59.79899
2272,1733142824,60.91371
2273,1733142825,58.0402
2274,1733142826,62.59352
2275,1733142827,57.64411
2276,1733142828,61.01266
2277,1733142829,58.69018
2278,1733142830,54.17722
2279,1733142831,49.7549
2280,1733142832,49.12281
2281,1733142833,52.72727
2282,1733142834,60.10499
2283,1733142835,61.65803
2284,1733142836,61.03896
2285,1733142837,64.75196
2286,1733142838,62.85714
2287,1733142839,56.47668
2288,1733142840,61.39896
2289,1733142841,60.66838
2290,1733142842,59.79381
2291,1733142843,59.79381
2292,1733142844,61.16751
2293,1733142845,58.12183
2294,1733142846,56.2341
2295,1733142847,62.2449
2296,1733142848,59.18367
2297,1733142849,59.79644
2298,1733142850,60.76923
2299,1733142851,57.57576
2300,1733142852,60.40609
2301,1733142853,63.97985
2302,1733142854,61.46096
2303,1733142855,60.80402
2304,1733142856,64.23174
2305,1733142857,58.14536
2306,1733142858,61.26582
2307,1733142859,60.74074
2308,1733142860,52.72277
2309,1733142861,54.34243
2310,1733142862,52.59259
2311,1733142863,51.14504
2312,1733142864,58.92857
2313,1733142865,60.05291
2314,1733142866,60.25974
2315,1733142867,62.85714
2316,1733142868,59.22078
2317,1733142869,60.1023
2318,1733142870,59.94832
2319,1733142871,59.74359
2320,1733142872,60.88083
2321,1733142873,59.6401
2322,1733142874,61.63683
2323,1733142875,60.05089
2324,1733142876,60.45918
2325,1733142877,59.43878
2326,1733142878,58.46154
2327,1733142879,57.68262
2328,1733142880,58.16327
2329,1733142881,59.84848
2330,1733142882,62.18274
2331,1733142883,63.47607
2332,1733142884,60.30151
2333,1733142885,57.03518
2334,1733142886,61.80905
2335,1733142887,60.81425
2336,1733142888,62.0
2337,1733142889,62.02532
2338,1733142890,55.11222
2339,1733142891,52.83951
2340,1733142892,52.21675
2341,1733142893,56.51106
2342,1733142894,59.94898
2343,1733142895,58.54922
2344,1733142896,58.29016
2345,1733142897,60.6599
2346,1733142898,59.63542
2347,1733142899,59.02062
2348,1733142900,62.65985
2349,1733142901,59.48052
2350,1733142902,58.41837
2351,1733142903,66.41026
2352,1733142904,61.43959
2353,1733142905,64.61538
2354,1733142906,60.85859
2355,1733142907,58.61183
2356,1733142908,58.86889
2357,1733142909,60.05155
2358,1733142910,61.26582
2359,1733142911,59.79644
2360,1733142912,61.02564
2361,1733142913,56.31313
2362,1733142914,61.47959
2363,1733142915,59.0
2364,1733142916,62.34414
2365,1733142917,63.13131
2366,1733142918,60.95718
2367,1733142919,61.59601
2368,1733142920,57.25
2369,1733142921,55.30864
2370,1733142922,52.15311
2371,1733142923,48.9899
2372,1733142924,56.77083
2373,1733142925,60.57441
2374,1733142926,58.33333
2375,1733142927,62.5
2376,1733142928,60.31332
2377,1733142929,62.17617
2378,1733142930,58.03109
2379,1733142931,60.5598
2380,1733142932,61.2987
2381,1733142933,61.7801
2382,1733142934,60.46512
2383,1733142935,63.07692
2384,1733142936,62.2449
2385,1733142937,63.4715
2386,1733142938,62.7551
2387,1733142939,61.18252
2388,1733142940,60.40609
2389,1733142941,59.34343
2390,1733142942,59.39086
2391,1733142943,58.67347
2392,1733142944,60.0
2393,1733142945,59.64467
2394,1733142946,64.07035
2395,1733142947,61.20907
2396,1733142948,61.55779
2397,1733142949,61.15288
2398,1733142950,57.85536
2399,1733142951,53.23383
2400,1733142952,52.94118
2401,1733142953,52.22772
2402,1733142954,57.72152
2403,1733142955,65.30612
2404,1733142956,60.62176
2405,1733142957,63.56589
2406,1733142958,58.90052
2407,1733142959,59.79112
2408,1733142960,60.72351
2409,1733142961,58.7013
2410,1733142962,64.94845
2411,1733142963,59.74684
2412,1733142964,61.34021
2413,1733142965,61.63683
2414,1733142966,63.82429
2415,1733142967,60.05089
2416,1733142968,61.67513
2417,1733142969,63.84615
2418,1733142970,64.97462
2419,1733142971,63.14433
2420,1733142972,60.25641
2421,1733142973,62.43655
2422,1733142974,61.92893
2423,1733142975,63.75
2424,1733142976,62.81407
2425,1733142977,60.401
2426,1733142978,61.90476
2427,1733142979,64.8855
2428,1733142980,60.90226
2429,1733142981,54.6798
2430,1733142982,54.14634
2431,1733142983,52.32274
2432,1733142984,55.58376
2433,1733142985,62.5
2434,1733142986,59.11458
2435,1733142987,59.32642
2436,1733142988,62.65985
2437,1733142989,61.64021
2438,1733142990,62.07792
2439,1733142991,60.98191
2440,1733142992,62.33766
2441,1733142993,60.88083
2442,1733142994,59.38303
2443,1733142995,61.38107
2444,1733142996,61.16751
2445,1733142997,58.67347
2446,1733142998,59.28753
2447,1733142999,60.86957
2448,1733143000,58.69018
2449,1733143001,58.43829
2450,1733143002,59.79899
2451,1733143003,59.12596
2452,1733143004,62.46851
2453,1733143005,59.64912
2454,1733143006,60.35806
2455,1733143007,62.56281
2456,1733143008,63.45178
2457,1733143009,61.80905
2458,1733143010,56.67506
2459,1733143011,57.21393
2460,1733143012,54.45545
2461,1733143013,50.12165
2462,1733143014,56.42317
2463,1733143015,61.42132
2464,1733143016,59.63061
2465,1733143017,63.73057
2466,1733143018,61.55844
2467,1733143019,63.44648
2468,1733143020,58.18182
2469,1733143021,60.88083
2470,1733143022,59.74359
2471,1733143023,63.0491
2472,1733143024,64.2487
2473,1733143025,60.82474
2474,1733143026,60.71429
2475,1733143027,62.81407
2476,1733143028,59.24051
2477,1733143029,58.39793
2478,1733143030,61.22449
2479,1733143031,58.46154
2480,1733143032,60.25316
2481,1733143033,59.43878
2482,1733143034,59.04523
2483,1733143035,62.15539
2484,1733143036,62.62626
2485,1733143037,59.79899
2486,1733143038,62.15539
2487,1733143039,62.7204
2488,1733143040,60.35354
2489,1733143041,58.54271
2490,1733143042,54.90196
2491,1733143043,49.37965
2492,1733143044,51.24378
2493,1733143045,57.17949
2494,1733143046,60.76923
2495,1733143047,60.10363
2496,1733143048,64.79592
2497,1733143049,60.62176
2498,1733143050,60.25641
2499,1733143051,62.05128
2500,1733143052,63.58974
2501,1733143053,63.37662
2502,1733143054,62.98201
2503,1733143055,63.75321
2504,1733143056,61.32316
2505,1733143057,58.13953
2506,1733143058,60.82474
2507,1733143059,57.80051
2508,1733143060,59.13706
2509,1733143061,60.50633
2510,1733143062,60.0
2511,1733143063,62.9156
2512,1733143064,60.81425
2513,1733143065,60.0
2514,1733143066,62.12121
2515,1733143067,59.49367
2516,1733143068,58.62944
2517,1733143069,64.32161
2518,1733143070,59.14787
2519,1733143071,58.20896
2520,1733143072,56.18812
2521,1733143073,55.77396
2522,1733143074,55.91133
2523,1733143075,54.19847
2524,1733143076,64.13613
2525,1733143077,62.5974
2526,1733143078,62.62887
2527,1733143079,60.56701
2528,1733143080,60.25974
2529,1733143081,58.80829
2530,1733143082,61.38107
2531,1733143083,62.07792
2532,1733143084,60.66838
2533,1733143085,61.49871
2534,1733143086,63.0491
2535,1733143087,59.58549
2536,1733143088,61.9898
2537,1733143089,61.95373
2538,1733143090,61.47959
2539,1733143091,60.15228
2540,1733143092,62.27848
2541,1733143093,59.24051
2542,1733143094,56.12245
2543,1733143095,62.08651
2544,1733143096,64.32161
2545,1733143097,60.40609
2546,1733143098,61.40351
2547,1733143099,63.22418
2548,1733143100,63.88206
2549,1733143101,57.53769
2550,1733143102,56.26536
2551,1733143103,53.80835
2552,1733143104,52.59259
2553,1733143105,51.0101
2554,1733143106,57.70235
2555,1733143107,58.29016
2556,1733143108,61.1399
2557,1733143109,64.15584
2558,1733143110,64.08269
2559,1733143111,60.83551
2560,1733143112,62.72494
2561,1733143113,62.72966
2562,1733143114,61.55844
2563,1733143115,58.76289
2564,1733143116,59.12596
2565,1733143117,59.18367
2566,1733143118,64.28571
2567,1733143119,62.27848
2568,1733143120,59.89717
2569,1733143121,63.19797
2570,1733143122,61.67513
2571,1733143123,61.92893
2572,1733143124,60.30534
2573,1733143125,61.53846
2574,1733143126,63.5
2575,1733143127,60.5598
2576,1733143128,62.21662
2577,1733143129,63.65915
2578,1733143130,60.09975
2579,1733143131,58.60349
2580,1733143132,60.49383
2581,1733143133,55.96107
2582,1733143134,47.75
2583,1733143135,48.9899
2584,1733143136,60.62176
2585,1733143137,63.37662
2586,1733143138,61.97917
2587,1733143139,58.16327
2588,1733143140,61.39896
2589,1733143141,65.10417
2590,1733143142,62.46719
2591,1733143143,59.23077
2592,1733143144,64.35897
2593,1733143145,64.85788
2594,1733143146,58.97436
2595,1733143147,56.34518
2596,1733143148,61.0687
2597,1733143149,60.71429
2598,1733143150,61.28205
2599,1733143151,60.61381
2600,1733143152,60.81425
2601,1733143153,61.01266
2602,1733143154,58.77863
2603,1733143155,62.7551
2604,1733143156,60.35354
