,0,1
1283,1732088038,1391.0
1284,1732088039,1391.0
1285,1732088040,1391.0
1286,1732088041,1391.0
1287,1732088042,1391.0
1288,1732088043,1397.0
1289,1732088044,1391.0
1290,1732088045,1391.0
1291,1732088046,1391.0
1292,1732088047,1391.0
1293,1732088048,1390.0
1294,1732088049,1393.0
1295,1732088050,1393.0
1296,1732088051,1393.0
1297,1732088052,1392.0
1298,1732088053,1392.0
1299,1732088054,1392.0
1300,1732088055,1392.0
1301,1732088056,1392.0
1302,1732088057,1392.0
1303,1732088058,1392.0
1304,1732088059,1392.0
1305,1732088060,1392.0
1306,1732088061,1392.0
1307,1732088062,1392.0
1308,1732088063,1392.0
1309,1732088064,1390.0
1310,1732088065,1390.0
1311,1732088066,1390.0
1312,1732088067,1390.0
1313,1732088068,1390.0
1314,1732088069,1390.0
1315,1732088070,1390.0
1316,1732088071,1390.0
1317,1732088072,1390.0
1318,1732088073,1390.0
1319,1732088074,1390.0
1320,1732088075,1391.0
1321,1732088076,1391.0
1322,1732088077,1391.0
1323,1732088078,1390.0
1324,1732088079,1391.0
1325,1732088080,1391.0
1326,1732088081,1391.0
1327,1732088082,1391.0
1328,1732088083,1391.0
1329,1732088084,1391.0
1330,1732088085,1390.0
1331,1732088086,1390.0
1332,1732088087,1390.0
1333,1732088088,1390.0
1334,1732088089,1390.0
1335,1732088090,1390.0
1336,1732088091,1390.0
1337,1732088092,1390.0
1338,1732088093,1390.0
1339,1732088094,1390.0
1340,1732088095,1390.0
1341,1732088096,1390.0
1342,1732088097,1389.0
1343,1732088098,1389.0
1344,1732088099,1391.0
1345,1732088100,1389.0
1346,1732088101,1389.0
1347,1732088102,1389.0
1348,1732088103,1389.0
1349,1732088104,1389.0
1350,1732088105,1389.0
1351,1732088106,1387.0
1352,1732088107,1388.0
1353,1732088108,1387.0
1354,1732088109,1387.0
1355,1732088110,1385.0
1356,1732088111,1385.0
1357,1732088112,1385.0
1358,1732088113,1385.0
1359,1732088114,1385.0
1360,1732088115,1385.0
1361,1732088116,1385.0
1362,1732088117,1385.0
1363,1732088118,1385.0
1364,1732088119,1385.0
1365,1732088120,1385.0
1366,1732088121,1385.0
1367,1732088122,1385.0
1368,1732088123,1385.0
1369,1732088124,1385.0
1370,1732088125,1385.0
1371,1732088126,1385.0
1372,1732088127,1385.0
1373,1732088128,1385.0
1374,1732088129,1385.0
1375,1732088130,1385.0
1376,1732088131,1386.0
1377,1732088132,1386.0
1378,1732088133,1386.0
1379,1732088134,1386.0
1380,1732088135,1387.0
1381,1732088136,1385.0
1382,1732088137,1385.0
1383,1732088138,1391.0
1384,1732088139,1385.0
1385,1732088140,1385.0
1386,1732088141,1385.0
1387,1732088142,1385.0
1388,1732088143,1385.0
1389,1732088144,1385.0
1390,1732088145,1385.0
1391,1732088146,1385.0
1392,1732088147,1385.0
1393,1732088148,1385.0
1394,1732088149,1385.0
