,0,1
2343,1733313611,639.5625
2344,1733313612,636.0
2345,1733313613,638.3242
2346,1733313614,635.8867
2347,1733313615,637.9922
2348,1733313616,638.2109
2349,1733313617,639.8438
2350,1733313618,641.6758
2351,1733313619,643.5625
2352,1733313620,640.6328
2353,1733313621,637.8438
2354,1733313622,637.4062
2355,1733313623,639.3984
2356,1733313624,641.5195
2357,1733313625,642.2031
2358,1733313626,638.3555
2359,1733313627,637.0977
2360,1733313628,638.9023
2361,1733313629,636.6445
2362,1733313630,639.1875
2363,1733313631,641.8633
2364,1733313632,639.8086
2365,1733313633,641.7109
2366,1733313634,639.6797
2367,1733313635,642.6016
2368,1733313636,644.5273
2369,1733313637,639.3359
2370,1733313638,636.2734
2371,1733313639,638.5117
2372,1733313640,641.8203
2373,1733313641,640.9336
2374,1733313642,641.3164
2375,1733313643,639.4805
2376,1733313644,643.2227
2377,1733313645,634.7578
2378,1733313646,638.3359
2379,1733313647,638.5
2380,1733313648,641.2852
2381,1733313649,642.7852
2382,1733313650,639.7695
2383,1733313651,641.6836
2384,1733313652,638.9219
2385,1733313653,642.582
2386,1733313654,645.4844
2387,1733313655,638.5664
2388,1733313656,638.7891
2389,1733313657,642.1328
2390,1733313658,640.3398
2391,1733313659,643.5391
2392,1733313660,644.1094
2393,1733313661,641.0
2394,1733313662,642.2266
2395,1733313663,636.3672
2396,1733313664,639.9492
2397,1733313665,643.8281
2398,1733313666,638.1602
2399,1733313667,634.4375
2400,1733313668,639.0586
2401,1733313669,642.4492
2402,1733313670,635.0586
2403,1733313671,639.2148
2404,1733313672,641.4766
2405,1733313673,642.4961
2406,1733313674,637.3555
2407,1733313675,639.5977
2408,1733313676,641.6211
2409,1733313677,635.3633
2410,1733313678,639.793
2411,1733313679,633.9922
2412,1733313680,637.2539
2413,1733313681,633.2266
2414,1733313682,636.2344
2415,1733313683,639.0508
2416,1733313684,641.9727
2417,1733313685,637.1172
2418,1733313686,640.5547
2419,1733313687,640.5156
2420,1733313688,638.1602
2421,1733313689,641.3594
2422,1733313690,643.5469
2423,1733313691,642.2773
2424,1733313692,640.3359
2425,1733313693,639.832
2426,1733313694,639.3281
2427,1733313695,642.2539
2428,1733313696,638.5938
2429,1733313697,641.2891
2430,1733313698,633.5
2431,1733313699,637.4648
