,0,1
800,1732268325,1691
801,1732268326,1690
802,1732268327,1690
803,1732268328,1690
804,1732268329,1690
805,1732268330,1691
806,1732268331,1693
807,1732268332,1690
808,1732268333,1691
809,1732268334,1690
810,1732268335,1690
811,1732268336,1690
812,1732268337,1690
813,1732268338,1691
814,1732268339,1691
815,1732268340,1690
816,1732268341,1694
817,1732268342,1690
818,1732268343,1692
819,1732268344,1690
820,1732268345,1696
821,1732268346,1692
822,1732268347,1691
823,1732268348,1691
824,1732268349,1692
825,1732268350,1691
826,1732268351,1692
827,1732268352,1692
828,1732268353,1691
829,1732268354,1692
830,1732268355,1691
831,1732268356,1691
832,1732268357,1692
833,1732268358,1691
834,1732268359,1692
835,1732268360,1691
836,1732268361,1691
837,1732268362,1692
838,1732268363,1691
839,1732268364,1688
840,1732268365,1685
841,1732268366,1693
842,1732268367,1686
843,1732268368,1685
844,1732268369,1685
845,1732268370,1687
846,1732268371,1686
847,1732268372,1686
848,1732268373,1686
849,1732268374,1687
850,1732268375,1688
851,1732268376,1688
852,1732268377,1687
853,1732268378,1690
854,1732268379,1687
855,1732268380,1687
856,1732268381,1689
857,1732268382,1688
858,1732268383,1688
859,1732268384,1688
860,1732268385,1687
861,1732268386,1686
862,1732268387,1686
863,1732268388,1686
864,1732268389,1686
865,1732268390,1686
866,1732268391,1686
867,1732268392,1687
868,1732268393,1687
869,1732268394,1687
870,1732268395,1687
871,1732268396,1686
872,1732268397,1687
873,1732268398,1686
874,1732268399,1686
875,1732268400,1686
876,1732268401,1687
877,1732268402,1687
878,1732268403,1686
879,1732268404,1686
880,1732268405,1688
881,1732268406,1687
882,1732268407,1688
883,1732268408,1687
884,1732268409,1687
885,1732268410,1687
886,1732268411,1687
887,1732268412,1687
888,1732268413,1687
889,1732268414,1687
890,1732268415,1688
891,1732268416,1687
892,1732268417,1687
893,1732268418,1687
894,1732268419,1687
895,1732268420,1687
896,1732268421,1687
897,1732268422,1687
898,1732268423,1688
899,1732268424,1688
900,1732268425,1687
901,1732268426,1688
902,1732268427,1687
903,1732268428,1687
904,1732268429,1687
905,1732268430,1687
906,1732268431,1687
907,1732268432,1687
908,1732268433,1686
909,1732268434,1690
910,1732268435,1687
911,1732268436,1688
912,1732268437,1689
913,1732268438,1686
914,1732268439,1686
915,1732268440,1687
916,1732268441,1686
917,1732268442,1687
918,1732268443,1687
919,1732268444,1686
920,1732268445,1687
921,1732268446,1686
922,1732268447,1686
923,1732268448,1687
924,1732268449,1688
925,1732268450,1688
926,1732268451,1687
927,1732268452,1686
928,1732268453,1686
929,1732268454,1688
930,1732268455,1686
931,1732268456,1686
932,1732268457,1687
933,1732268458,1686
934,1732268459,1686
935,1732268460,1686
936,1732268461,1686
937,1732268462,1687
938,1732268463,1689
939,1732268464,1689
940,1732268465,1688
941,1732268466,1689
942,1732268467,1689
943,1732268468,1694
944,1732268469,1693
945,1732268470,1703
946,1732268471,1692
947,1732268472,1693
948,1732268473,1694
949,1732268474,1696
950,1732268475,1693
951,1732268476,1705
952,1732268477,1699
953,1732268478,1696
954,1732268479,1693
955,1732268480,1692
956,1732268481,1689
957,1732268482,1688
958,1732268483,1694
959,1732268484,1688
960,1732268485,1687
961,1732268486,1691
962,1732268487,1687
963,1732268488,1687
964,1732268489,1705
965,1732268490,1693
966,1732268491,1696
967,1732268492,1697
968,1732268493,1693
969,1732268494,1693
970,1732268495,1693
971,1732268496,1693
972,1732268497,1697
973,1732268498,1693
974,1732268499,1696
975,1732268500,1692
976,1732268501,1694
977,1732268502,1704
978,1732268503,1698
979,1732268504,1693
980,1732268505,1693
981,1732268506,1695
982,1732268507,1692
983,1732268508,1693
984,1732268509,1695
985,1732268510,1692
986,1732268511,1695
987,1732268512,1700
988,1732268513,1693
989,1732268514,1692
990,1732268515,1697
991,1732268516,1689
992,1732268517,1687
993,1732268518,1690
994,1732268519,1701
995,1732268520,1703
996,1732268521,1703
997,1732268522,1707
998,1732268523,1766
999,1732268524,1753
1000,1732268525,1754
1001,1732268526,1753
1002,1732268527,1753
1003,1732268528,1762
1004,1732268529,1773
1005,1732268530,1771
1006,1732268531,1772
1007,1732268532,1773
1008,1732268533,1740
1009,1732268534,1736
1010,1732268535,1736
1011,1732268536,1736
1012,1732268537,1736
1013,1732268538,1736
1014,1732268539,1732
1015,1732268540,1732
1016,1732268541,1732
1017,1732268542,1731
1018,1732268543,1732
1019,1732268544,1731
1020,1732268545,1731
1021,1732268546,1731
1022,1732268547,1731
1023,1732268548,1731
1024,1732268549,1728
1025,1732268550,1728
1026,1732268551,1729
1027,1732268552,1728
1028,1732268553,1729
1029,1732268554,1729
1030,1732268555,1728
1031,1732268556,1733
1032,1732268557,1732
1033,1732268558,1732
1034,1732268559,1734
1035,1732268560,1733
1036,1732268561,1733
1037,1732268562,1734
1038,1732268563,1733
1039,1732268564,1734
1040,1732268565,1733
1041,1732268566,1733
1042,1732268567,1734
1043,1732268568,1733
1044,1732268569,1736
1045,1732268570,1734
1046,1732268571,1733
1047,1732268572,1733
1048,1732268573,1735
1049,1732268574,1734
1050,1732268575,1734
1051,1732268576,1733
1052,1732268577,1733
1053,1732268578,1734
1054,1732268579,1731
1055,1732268580,1731
1056,1732268581,1732
1057,1732268582,1731
1058,1732268583,1729
1059,1732268584,1727
1060,1732268585,1727
1061,1732268586,1728
1062,1732268587,1727
1063,1732268588,1727
1064,1732268589,1728
1065,1732268590,1727
1066,1732268591,1718
1067,1732268592,1717
1068,1732268593,1717
1069,1732268594,1718
1070,1732268595,1718
1071,1732268596,1718
1072,1732268597,1719
1073,1732268598,1716
1074,1732268599,1717
1075,1732268600,1716
1076,1732268601,1716
1077,1732268602,1717
1078,1732268603,1719
1079,1732268604,1716
1080,1732268605,1717
1081,1732268606,1716
1082,1732268607,1717
1083,1732268608,1716
1084,1732268609,1716
1085,1732268610,1717
1086,1732268611,1716
1087,1732268612,1716
1088,1732268613,1717
1089,1732268614,1716
1090,1732268615,1717
1091,1732268616,1716
1092,1732268617,1716
1093,1732268618,1717
1094,1732268619,1716
1095,1732268620,1716
1096,1732268621,1717
1097,1732268622,1716
1098,1732268623,1716
1099,1732268624,1716
1100,1732268625,1716
1101,1732268626,1717
1102,1732268627,1716
1103,1732268628,1716
1104,1732268629,1717
1105,1732268630,1716
1106,1732268631,1716
1107,1732268632,1716
1108,1732268633,1716
1109,1732268634,1716
1110,1732268635,1716
1111,1732268636,1716
1112,1732268637,1717
1113,1732268638,1716
1114,1732268639,1719
1115,1732268640,1716
1116,1732268641,1717
1117,1732268642,1718
1118,1732268643,1718
1119,1732268644,1717
1120,1732268645,1723
1121,1732268646,1723
1122,1732268647,1723
1123,1732268648,1724
1124,1732268649,1723
1125,1732268650,1724
1126,1732268651,1723
1127,1732268652,1723
1128,1732268653,1724
1129,1732268654,1723
1130,1732268655,1723
1131,1732268656,1724
1132,1732268657,1723
1133,1732268658,1724
1134,1732268659,1723
1135,1732268660,1723
1136,1732268661,1724
1137,1732268662,1723
1138,1732268663,1723
1139,1732268664,1724
1140,1732268665,1723
1141,1732268666,1724
1142,1732268667,1724
1143,1732268668,1722
1144,1732268669,1723
1145,1732268670,1723
1146,1732268671,1722
1147,1732268672,1729
1148,1732268673,1725
1149,1732268674,1722
1150,1732268675,1722
1151,1732268676,1722
1152,1732268677,1722
1153,1732268678,1722
1154,1732268679,1722
1155,1732268680,1723
1156,1732268681,1722
1157,1732268682,1722
1158,1732268683,1722
1159,1732268684,1723
1160,1732268685,1723
1161,1732268686,1722
1162,1732268687,1722
1163,1732268688,1723
1164,1732268689,1722
1165,1732268690,1721
1166,1732268691,1722
1167,1732268692,1721
1168,1732268693,1731
1169,1732268694,1734
1170,1732268695,1733
1171,1732268696,1733
1172,1732268697,1735
1173,1732268698,1734
1174,1732268699,1717
1175,1732268700,1718
1176,1732268701,1720
1177,1732268702,1720
1178,1732268703,1720
1179,1732268704,1719
1180,1732268705,1719
1181,1732268706,1722
1182,1732268707,1719
1183,1732268708,1720
1184,1732268709,1719
1185,1732268710,1719
1186,1732268711,1720
1187,1732268712,1719
1188,1732268713,1719
1189,1732268714,1720
1190,1732268715,1719
1191,1732268716,1720
1192,1732268717,1719
1193,1732268718,1719
1194,1732268719,1720
1195,1732268720,1719
1196,1732268721,1720
1197,1732268722,1721
1198,1732268723,1720
1199,1732268724,1720
1200,1732268725,1719
1201,1732268726,1719
1202,1732268727,1718
1203,1732268728,1717
1204,1732268729,1716
1205,1732268730,1695
1206,1732268731,1695
1207,1732268732,1697
1208,1732268733,1695
1209,1732268734,1697
1210,1732268735,1698
1211,1732268736,1697
1212,1732268737,1697
1213,1732268738,1697
1214,1732268739,1697
1215,1732268740,1698
1216,1732268741,1697
1217,1732268742,1698
1218,1732268743,1698
1219,1732268744,1697
1220,1732268745,1697
1221,1732268746,1697
1222,1732268747,1697
1223,1732268748,1698
1224,1732268749,1697
1225,1732268750,1697
1226,1732268751,1698
1227,1732268752,1697
1228,1732268753,1697
1229,1732268754,1697
1230,1732268755,1697
1231,1732268756,1698
1232,1732268757,1697
1233,1732268758,1697
1234,1732268759,1697
1235,1732268760,1697
1236,1732268761,1708
1237,1732268762,1697
1238,1732268763,1697
1239,1732268764,1698
1240,1732268765,1697
1241,1732268766,1697
1242,1732268767,1698
1243,1732268768,1697
1244,1732268769,1697
1245,1732268770,1697
1246,1732268771,1697
1247,1732268772,1697
1248,1732268773,1697
1249,1732268774,1697
1250,1732268775,1698
1251,1732268776,1698
1252,1732268777,1696
1253,1732268778,1696
1254,1732268779,1699
1255,1732268780,1699
1256,1732268781,1699
1257,1732268782,1700
1258,1732268783,1701
1259,1732268784,1700
1260,1732268785,1700
1261,1732268786,1700
1262,1732268787,1700
1263,1732268788,1701
1264,1732268789,1700
1265,1732268790,1700
1266,1732268791,1701
1267,1732268792,1706
1268,1732268793,1700
1269,1732268794,1700
1270,1732268795,1700
1271,1732268796,1701
1272,1732268797,1700
1273,1732268798,1700
1274,1732268799,1700
1275,1732268800,1699
1276,1732268801,1700
1277,1732268802,1699
1278,1732268803,1699
1279,1732268804,1700
1280,1732268805,1699
1281,1732268806,1699
1282,1732268807,1699
1283,1732268808,1699
1284,1732268809,1700
1285,1732268810,1698
1286,1732268811,1698
1287,1732268812,1699
1288,1732268813,1698
1289,1732268814,1698
1290,1732268815,1698
1291,1732268816,1699
1292,1732268817,1700
1293,1732268818,1699
1294,1732268819,1699
1295,1732268820,1699
1296,1732268821,1699
1297,1732268822,1699
1298,1732268823,1700
1299,1732268824,1699
1300,1732268825,1700
1301,1732268826,1700
1302,1732268827,1700
1303,1732268828,1700
1304,1732268829,1698
1305,1732268830,1698
1306,1732268831,1697
1307,1732268832,1697
1308,1732268833,1698
1309,1732268834,1697
1310,1732268835,1698
1311,1732268836,1699
1312,1732268837,1698
1313,1732268838,1700
1314,1732268839,1701
1315,1732268840,1700
1316,1732268841,1700
1317,1732268842,1700
1318,1732268843,1700
1319,1732268844,1701
1320,1732268845,1700
1321,1732268846,1703
1322,1732268847,1701
1323,1732268848,1700
1324,1732268849,1700
1325,1732268850,1701
1326,1732268851,1699
1327,1732268852,1700
1328,1732268853,1700
1329,1732268854,1700
1330,1732268855,1701
1331,1732268856,1700
1332,1732268857,1700
1333,1732268858,1701
1334,1732268859,1700
1335,1732268860,1700
1336,1732268861,1701
1337,1732268862,1700
1338,1732268863,1700
1339,1732268864,1700
1340,1732268865,1699
1341,1732268866,1700
1342,1732268867,1699
1343,1732268868,1699
1344,1732268869,1700
1345,1732268870,1699
1346,1732268871,1699
1347,1732268872,1699
1348,1732268873,1699
1349,1732268874,1700
1350,1732268875,1699
1351,1732268876,1699
1352,1732268877,1700
1353,1732268878,1699
1354,1732268879,1699
1355,1732268880,1699
1356,1732268881,1710
1357,1732268882,1708
1358,1732268883,1705
1359,1732268884,1705
1360,1732268885,1702
1361,1732268886,1701
1362,1732268887,1702
1363,1732268888,1703
1364,1732268889,1706
1365,1732268890,1707
1366,1732268891,1706
1367,1732268892,1706
1368,1732268893,1707
1369,1732268894,1706
1370,1732268895,1706
1371,1732268896,1702
1372,1732268897,1703
1373,1732268898,1705
1374,1732268899,1703
1375,1732268900,1703
1376,1732268901,1704
1377,1732268902,1703
1378,1732268903,1703
1379,1732268904,1703
1380,1732268905,1703
1381,1732268906,1703
1382,1732268907,1703
1383,1732268908,1703
1384,1732268909,1704
1385,1732268910,1703
1386,1732268911,1703
1387,1732268912,1704
1388,1732268913,1703
1389,1732268914,1704
1390,1732268915,1703
1391,1732268916,1706
